,cycle_length,sim_id
175145,4,948
175148,6,948
175151,8,948
175152,5,948
175154,8,948
175155,5,948
175156,6,948
175160,5,948
175161,5,948
175162,5,948
175172,8,949
175173,3,949
175174,5,949
175175,4,949
175176,6,949
175179,3,949
175181,9,949
175183,4,949
175184,4,949
175188,7,949
175191,4,949
175193,6,949
175194,7,949
175195,5,949
175196,5,949
175197,4,949
175200,8,949
175201,3,949
175203,5,949
175204,6,949
175205,6,949
175206,3,949
175209,6,949
175210,6,949
175215,7,949
175220,5,949
175222,8,949
175223,7,949
175228,10,949
175234,10,949
175237,3,949
175239,7,949
175242,6,949
175243,9,949
175244,4,949
175246,6,949
175251,4,949
175252,3,949
175257,9,949
175260,6,949
175261,10,949
175264,4,949
175265,4,949
175268,4,949
175269,7,949
175270,8,949
175271,10,949
175272,5,949
175273,8,949
175274,7,949
175281,7,949
175285,6,949
175290,6,949
175291,6,949
175292,8,949
175293,4,949
175295,7,949
175297,8,949
175299,7,949
175300,9,949
175311,6,949
175313,6,949
175314,6,949
175315,6,949
175323,7,949
175335,6,949
175338,4,949
175347,15,950
175348,4,950
175349,4,950
175355,2,950
175358,7,950
175359,5,950
175360,2,950
175367,2,950
175368,7,950
175369,2,950
175370,7,950
175372,7,950
175374,3,950
175376,6,950
175378,6,950
175379,2,950
175384,2,950
175386,9,950
175388,12,950
175392,8,950
175395,12,950
175397,12,950
175399,8,950
175400,2,950
175401,4,950
175402,6,950
175406,10,950
175407,12,950
175410,4,950
175411,4,950
175414,8,950
175415,5,950
175421,3,950
175426,7,950
175429,2,950
175435,2,950
175436,4,950
175437,10,950
175438,9,950
175440,7,950
175442,7,950
175444,2,950
175451,12,950
175455,8,950
175468,4,950
175469,8,950
175470,4,950
175472,7,950
175476,3,950
175485,13,950
175486,15,950
175489,5,950
175490,3,950
175491,3,950
175497,3,950
175499,2,950
175501,3,950
175502,4,950
175511,4,950
175514,2,950
175536,3,951
175538,4,951
175540,3,951
175542,2,951
175543,2,951
175544,4,951
175547,3,951
175548,3,951
175549,7,951
175554,7,951
175555,4,951
175556,7,951
175558,8,951
175559,3,951
175560,6,951
175563,6,951
175565,10,951
175566,5,951
175567,10,951
175569,11,951
175570,7,951
175571,6,951
175572,4,951
175573,6,951
175575,5,951
175576,6,951
175577,6,951
175579,6,951
175581,7,951
175582,6,951
175584,6,951
175585,8,951
175586,3,951
175587,6,951
175588,9,951
175589,4,951
175591,6,951
175593,6,951
175598,8,951
175600,7,951
175601,6,951
175605,5,951
175608,6,951
175609,3,951
175611,3,951
175613,6,951
175614,3,951
175615,7,951
175616,7,951
175617,8,951
175618,6,951
175619,6,951
175621,6,951
175622,7,951
175623,7,951
175624,3,951
175626,3,951
175628,7,951
175629,10,951
175631,5,951
175632,5,951
175633,7,951
175634,2,951
175636,9,951
175637,2,951
175639,7,951
175641,4,951
175642,7,951
175643,6,951
175646,4,951
175648,7,951
175650,6,951
175651,4,951
175653,9,951
175654,3,951
175655,4,951
175656,4,951
175661,4,951
175662,4,951
175664,9,951
175666,6,951
175669,7,951
175670,8,951
175672,12,951
175673,10,951
175674,3,951
175675,6,951
175676,7,951
175678,3,951
175679,4,951
175680,4,951
175681,6,951
175683,6,951
175684,6,951
175685,7,951
175688,9,951
175689,7,951
175690,7,951
175693,3,951
175695,6,951
175697,5,951
175698,10,951
175702,7,951
175703,6,951
175704,9,951
175705,9,951
175707,6,951
175708,6,951
175710,7,951
175712,3,951
175714,8,951
175724,6,952
175725,7,952
175730,6,952
175733,8,952
175734,3,952
175735,4,952
175740,4,952
175743,3,952
175758,10,952
175760,4,952
175761,12,952
175762,4,952
175763,6,952
175766,5,952
175767,12,952
175770,6,952
175775,6,952
175778,7,952
175785,10,952
175787,7,952
175788,7,952
175792,6,952
175795,7,952
175797,10,952
175798,8,952
175799,6,952
175801,5,952
175804,4,952
175805,10,952
175806,10,952
175809,4,952
175810,3,952
175812,9,952
175814,12,952
175815,10,952
175824,4,952
175825,7,952
175826,12,952
175827,6,952
175838,8,952
175840,5,952
175847,10,952
175848,11,952
175850,6,952
175851,6,952
175863,10,952
175866,7,952
175872,6,952
175878,7,952
175900,8,953
175902,6,953
175904,5,953
175905,4,953
175906,8,953
175907,7,953
175908,3,953
175909,5,953
175913,6,953
175914,5,953
175915,7,953
175916,6,953
175917,7,953
175918,6,953
175919,10,953
175920,3,953
175925,7,953
175926,7,953
175927,10,953
175928,8,953
175931,4,953
175932,7,953
175934,7,953
175935,7,953
175936,6,953
175937,8,953
175938,8,953
175939,5,953
175940,7,953
175942,5,953
175943,4,953
175945,2,953
175946,5,953
175947,8,953
175952,5,953
175953,5,953
175955,3,953
175956,5,953
175957,3,953
175959,7,953
175960,4,953
175961,2,953
175962,2,953
175963,4,953
175966,5,953
175967,3,953
175969,3,953
175970,5,953
175972,5,953
175973,3,953
175975,5,953
175976,3,953
175977,3,953
175978,5,953
175979,3,953
175980,5,953
175981,6,953
175983,5,953
175984,4,953
175985,5,953
175987,4,953
175988,2,953
175989,5,953
175995,4,953
175996,5,953
175997,5,953
175999,7,953
176002,4,953
176003,7,953
176006,5,953
176008,7,953
176009,10,953
176013,10,953
176014,6,953
176015,6,953
176018,7,953
176020,5,953
176022,3,953
176023,5,953
176024,5,953
176026,5,953
176029,5,953
176031,8,953
176035,8,953
176036,3,953
176037,5,953
176039,6,953
176046,4,953
176051,9,953
176054,6,953
176058,6,953
176060,5,953
176063,7,953
176064,7,953
176065,7,953
176071,3,953
176074,10,953
176076,6,953
176078,10,953
176091,7,954
176092,7,954
176093,5,954
176095,7,954
176096,5,954
176097,8,954
176099,10,954
176102,8,954
176111,11,954
176112,10,954
176114,7,954
176120,7,954
176124,7,954
176126,6,954
176131,6,954
176132,3,954
176133,6,954
176134,4,954
176135,6,954
176139,5,954
176141,5,954
176142,7,954
176143,4,954
176147,3,954
176148,6,954
176149,6,954
176151,8,954
176152,3,954
176153,3,954
176154,4,954
176155,7,954
176156,6,954
176157,7,954
176158,10,954
176159,9,954
176160,10,954
176162,6,954
176163,6,954
176164,7,954
176165,7,954
176168,9,954
176169,9,954
176172,6,954
176173,7,954
176174,8,954
176175,6,954
176176,4,954
176177,3,954
176178,7,954
176181,2,954
176182,2,954
176183,8,954
176184,3,954
176185,4,954
176190,4,954
176191,7,954
176193,3,954
176194,7,954
176200,3,954
176201,4,954
176203,3,954
176205,7,954
176208,7,954
176209,7,954
176211,8,954
176215,7,954
176216,7,954
176218,6,954
176219,4,954
176220,6,954
176225,7,954
176230,6,954
176241,9,954
176244,6,954
176247,6,954
176249,6,954
176250,10,954
176252,7,954
176267,7,954
176269,6,955
176270,3,955
176272,7,955
176274,9,955
176275,6,955
176276,6,955
176279,9,955
176281,2,955
176282,5,955
176283,3,955
176292,5,955
176293,5,955
176294,5,955
176295,6,955
176296,7,955
176298,2,955
176299,2,955
176301,7,955
176302,9,955
176307,5,955
176308,5,955
176311,5,955
176318,5,955
176319,9,955
176320,11,955
176324,4,955
176328,4,955
176329,6,955
176332,5,955
176333,5,955
176335,3,955
176341,9,955
176343,6,955
176344,5,955
176346,2,955
176349,3,955
176351,5,955
176355,6,955
176357,10,955
176361,3,955
176362,3,955
176363,6,955
176372,3,955
176373,8,955
176379,5,955
176380,5,955
176382,5,955
176385,11,955
176391,4,955
176393,4,955
176396,3,955
176397,5,955
176398,5,955
176399,7,955
176402,7,955
176406,4,955
176407,4,955
176409,4,955
176413,6,955
176421,6,955
176422,12,955
176423,8,955
176424,6,955
176425,6,955
176426,6,955
176427,6,955
176430,5,955
176431,11,955
176434,8,955
176440,11,955
176460,6,956
176461,6,956
176463,6,956
176466,4,956
176467,9,956
176468,7,956
176470,6,956
176471,4,956
176472,4,956
176476,6,956
176477,6,956
176478,7,956
176479,4,956
176480,9,956
176483,9,956
176484,6,956
176485,6,956
176486,7,956
176487,2,956
176488,2,956
176492,5,956
176494,6,956
176498,5,956
176501,4,956
176504,6,956
176508,9,956
176510,6,956
176512,3,956
176514,9,956
176515,6,956
176516,8,956
176517,7,956
176518,6,956
176520,6,956
176522,6,956
176524,6,956
176527,6,956
176528,2,956
176529,3,956
176534,7,956
176535,8,956
176540,8,956
176541,4,956
176542,7,956
176543,6,956
176544,4,956
176548,2,956
176549,6,956
176550,6,956
176553,7,956
176554,4,956
176555,4,956
176557,7,956
176559,6,956
176562,4,956
176564,7,956
176568,6,956
176573,4,956
176574,4,956
176575,5,956
176578,10,956
176580,4,956
176581,6,956
176582,6,956
176583,10,956
176584,3,956
176585,6,956
176595,4,956
176596,3,956
176597,3,956
176608,9,956
176611,3,956
176615,7,956
176621,6,956
176622,6,956
176624,7,956
176639,2,957
176640,5,957
176641,2,957
176642,7,957
176643,5,957
176645,5,957
176646,6,957
176648,6,957
176649,5,957
176652,5,957
176653,9,957
176655,2,957
176656,2,957
176659,7,957
176661,5,957
176662,5,957
176663,7,957
176668,5,957
176669,7,957
176671,5,957
176672,5,957
176674,11,957
176676,7,957
176677,7,957
176678,5,957
176682,9,957
176683,7,957
176684,6,957
176687,10,957
176690,5,957
176691,7,957
176692,8,957
176702,7,957
176704,7,957
176705,5,957
176708,7,957
176713,5,957
176717,9,957
176718,8,957
176720,7,957
176723,7,957
176724,11,957
176725,7,957
176726,5,957
176728,11,957
176729,5,957
176730,5,957
176731,5,957
176732,5,957
176733,12,957
176735,5,957
176736,10,957
176737,6,957
176738,5,957
176742,5,957
176746,9,957
176747,9,957
176748,9,957
176751,8,957
176752,6,957
176756,5,957
176757,9,957
176758,7,957
176759,9,957
176761,5,957
176762,5,957
176763,5,957
176764,10,957
176766,6,957
176767,8,957
176770,7,957
176779,5,957
176781,7,957
176795,8,957
176798,5,957
176801,5,957
176804,7,957
176810,8,957
176812,9,957
176813,10,957
176824,6,958
176825,3,958
176826,3,958
176827,8,958
176829,8,958
176830,2,958
176831,9,958
176835,3,958
176837,2,958
176839,3,958
176840,6,958
176841,4,958
176844,5,958
176846,4,958
176847,3,958
176849,7,958
176850,5,958
176851,5,958
176854,6,958
176857,5,958
176858,6,958
176859,3,958
176861,5,958
176863,3,958
176864,4,958
176865,4,958
176866,3,958
176867,8,958
176869,3,958
176871,6,958
176874,10,958
176875,5,958
176878,10,958
176879,5,958
176880,6,958
176882,5,958
176885,5,958
176886,5,958
176888,4,958
176889,7,958
176891,6,958
176892,9,958
176893,4,958
176894,5,958
176895,7,958
176896,5,958
176898,5,958
176899,6,958
176902,7,958
176903,3,958
176904,8,958
176906,4,958
176907,3,958
176908,7,958
176909,6,958
176910,5,958
176911,8,958
176912,8,958
176914,6,958
176915,5,958
176916,8,958
176919,3,958
176921,3,958
176922,5,958
176923,8,958
176926,8,958
176927,7,958
176930,5,958
176931,8,958
176932,8,958
176934,4,958
176935,8,958
176936,5,958
176938,4,958
176939,5,958
176941,6,958
176943,8,958
176944,5,958
176945,4,958
176946,4,958
176947,3,958
176957,7,958
176958,8,958
176961,7,958
176963,8,958
176964,4,958
176965,4,958
176968,5,958
176969,7,958
176971,6,958
176976,14,958
176977,8,958
176978,7,958
176983,4,958
176985,8,958
176988,8,958
176990,6,958
176993,11,958
176994,7,958
176995,5,958
176996,8,958
177003,4,958
177019,7,959
177020,8,959
177021,7,959
177022,5,959
177023,10,959
177024,4,959
177025,8,959
177027,8,959
177028,8,959
177032,5,959
177037,6,959
177039,6,959
177040,9,959
177043,13,959
177044,6,959
177045,5,959
177047,7,959
177048,4,959
177049,4,959
177050,5,959
177051,7,959
177052,4,959
177053,4,959
177054,8,959
177055,5,959
177056,10,959
177058,10,959
177063,6,959
177064,6,959
177065,10,959
177066,10,959
177069,4,959
177071,8,959
177072,4,959
177073,12,959
177076,6,959
177077,9,959
177079,7,959
177080,5,959
177084,6,959
177086,9,959
177087,8,959
177088,8,959
177089,7,959
177091,5,959
177096,6,959
177098,5,959
177101,4,959
177102,7,959
177103,4,959
177104,5,959
177107,5,959
177109,8,959
177112,5,959
177113,4,959
177114,2,959
177115,8,959
177116,7,959
177121,5,959
177126,8,959
177127,9,959
177128,5,959
177130,11,959
177134,5,959
177137,10,959
177139,5,959
177141,7,959
177142,5,959
177150,6,959
177153,9,959
177154,5,959
177155,2,959
177157,5,959
177160,6,959
177161,6,959
177164,6,959
177169,5,959
177170,7,959
177171,8,959
177177,5,959
177178,9,959
177179,4,959
177186,4,959
177192,8,960
177194,7,960
177196,5,960
177197,5,960
177198,6,960
177199,6,960
177203,2,960
177204,7,960
177206,7,960
177207,8,960
177209,9,960
177211,4,960
177212,6,960
177213,4,960
177214,8,960
177215,7,960
177225,7,960
177226,2,960
177227,4,960
177231,7,960
177232,9,960
177234,8,960
177235,5,960
177236,4,960
177237,7,960
177238,7,960
177239,7,960
177240,2,960
177241,5,960
177243,7,960
177246,5,960
177247,8,960
177248,11,960
177252,7,960
177256,5,960
177260,5,960
177265,7,960
177268,7,960
177271,4,960
177272,7,960
177273,4,960
177274,6,960
177276,12,960
177278,8,960
177281,3,960
177283,8,960
177284,8,960
177285,9,960
177286,3,960
177290,9,960
177291,5,960
177293,4,960
177294,7,960
177297,8,960
177301,3,960
177303,5,960
177304,5,960
177308,4,960
177317,2,960
177318,8,960
177320,8,960
177321,7,960
177326,5,960
177327,7,960
177328,9,960
177330,7,960
177334,4,960
177337,6,960
177338,7,960
177340,9,960
177342,8,960
177346,3,960
177347,3,960
177349,6,960
177351,5,960
177352,8,960
177355,8,960
177357,9,960
177358,3,960
177359,9,960
177360,5,960
177362,8,960
177370,7,960
177379,5,961
177381,5,961
177386,4,961
177387,3,961
177388,4,961
177389,2,961
177391,6,961
177392,5,961
177395,3,961
177397,4,961
177398,8,961
177400,4,961
177401,5,961
177402,3,961
177403,4,961
177404,3,961
177405,3,961
177406,8,961
177407,7,961
177408,8,961
177410,6,961
177413,5,961
177416,6,961
177417,8,961
177419,5,961
177420,3,961
177425,7,961
177427,2,961
177429,7,961
177430,5,961
177431,6,961
177434,4,961
177436,6,961
177439,6,961
177440,7,961
177442,9,961
177443,7,961
177444,5,961
177446,4,961
177447,6,961
177448,7,961
177449,5,961
177455,5,961
177456,9,961
177458,5,961
177461,6,961
177464,5,961
177467,6,961
177474,5,961
177477,7,961
177478,6,961
177479,5,961
177482,4,961
177483,5,961
177488,5,961
177489,4,961
177490,5,961
177491,4,961
177492,8,961
177494,8,961
177495,3,961
177496,4,961
177500,4,961
177501,6,961
177502,9,961
177504,6,961
177505,5,961
177506,5,961
177507,4,961
177508,4,961
177511,5,961
177512,2,961
177516,3,961
177521,4,961
177522,2,961
177524,8,961
177527,5,961
177529,3,961
177530,6,961
177533,3,961
177534,7,961
177535,5,961
177536,7,961
177540,6,961
177541,5,961
177544,5,961
177545,4,961
177547,8,961
177556,5,961
177559,5,961
177560,5,961
177563,7,962
177564,7,962
177568,4,962
177569,9,962
177570,9,962
177573,4,962
177574,7,962
177575,7,962
177577,9,962
177578,3,962
177579,3,962
177581,4,962
177582,6,962
177585,6,962
177596,7,962
177598,8,962
177600,7,962
177601,7,962
177602,7,962
177607,10,962
177608,11,962
177612,4,962
177613,4,962
177615,16,962
177616,16,962
177617,7,962
177619,9,962
177620,3,962
177621,2,962
177622,9,962
177629,6,962
177630,3,962
177631,5,962
177632,11,962
177633,3,962
177640,9,962
177642,6,962
177643,9,962
177644,8,962
177646,8,962
177648,3,962
177651,3,962
177652,7,962
177656,11,962
177658,9,962
177661,6,962
177663,6,962
177664,3,962
177665,9,962
177667,12,962
177668,10,962
177669,11,962
177673,11,962
177674,7,962
177675,2,962
177676,7,962
177678,7,962
177679,7,962
177680,7,962
177684,3,962
177689,7,962
177690,7,962
177691,4,962
177694,8,962
177696,7,962
177700,10,962
177701,9,962
177704,7,962
177706,11,962
177714,8,962
177715,6,962
177723,6,962
177725,7,962
177726,11,962
177729,11,962
177748,3,963
177749,5,963
177750,7,963
177751,6,963
177752,4,963
177753,6,963
177754,4,963
177755,9,963
177756,9,963
177757,5,963
177758,5,963
177760,7,963
177766,11,963
177767,7,963
177769,9,963
177771,7,963
177772,4,963
177774,4,963
177776,5,963
177777,6,963
177779,6,963
177780,7,963
177781,4,963
177782,4,963
177784,9,963
177785,8,963
177786,7,963
177788,7,963
177791,6,963
177794,5,963
177795,4,963
177796,6,963
177797,5,963
177798,8,963
177799,8,963
177800,6,963
177803,8,963
177804,5,963
177805,4,963
177806,8,963
177808,2,963
177809,2,963
177811,7,963
177812,6,963
177813,8,963
177815,8,963
177816,6,963
177817,6,963
177821,5,963
177822,9,963
177823,6,963
177824,2,963
177826,8,963
177830,6,963
177831,4,963
177832,8,963
177835,4,963
177837,7,963
177840,4,963
177846,5,963
177849,4,963
177852,5,963
177853,9,963
177854,10,963
177856,4,963
177860,6,963
177861,12,963
177862,8,963
177863,6,963
177866,7,963
177867,4,963
177869,7,963
177873,9,963
177874,5,963
177875,5,963
177876,7,963
177880,6,963
177881,9,963
177888,4,963
177889,9,963
177890,8,963
177891,6,963
177892,5,963
177893,5,963
177894,6,963
177898,8,963
177901,6,963
177905,2,963
177908,7,963
177909,6,963
177912,6,963
177922,6,963
177927,6,963
177933,4,964
177934,6,964
177935,6,964
177936,12,964
177937,5,964
177942,4,964
177946,4,964
177947,13,964
177950,12,964
177952,4,964
177953,6,964
177954,4,964
177957,8,964
177958,7,964
177959,6,964
177960,4,964
177962,5,964
177963,6,964
177964,4,964
177965,5,964
177967,7,964
177969,12,964
177970,3,964
177972,3,964
177973,6,964
177974,2,964
177975,3,964
177980,4,964
177982,5,964
177983,4,964
177984,3,964
177985,6,964
177986,6,964
177990,4,964
177992,8,964
177994,8,964
177995,6,964
177996,4,964
177997,12,964
177999,7,964
178002,3,964
178005,6,964
178007,3,964
178012,7,964
178013,10,964
178014,10,964
178017,7,964
178021,7,964
178023,8,964
178024,8,964
178026,4,964
178027,5,964
178028,5,964
178030,4,964
178032,8,964
178033,5,964
178034,5,964
178035,14,964
178039,4,964
178040,5,964
178043,8,964
178045,6,964
178046,7,964
178048,10,964
178049,4,964
178052,4,964
178055,3,964
178056,2,964
178057,5,964
178060,4,964
178061,8,964
178063,7,964
178065,4,964
178066,4,964
178067,6,964
178068,10,964
178069,7,964
178070,7,964
178071,6,964
178076,7,964
178077,5,964
178079,7,964
178082,3,964
178083,4,964
178093,4,964
178096,5,964
178098,3,964
178099,12,964
178100,4,964
178101,3,964
178104,12,964
178106,4,964
178117,6,965
178120,6,965
178122,5,965
178123,6,965
178124,6,965
178125,5,965
178126,5,965
178127,5,965
178128,5,965
178132,2,965
178134,5,965
178142,9,965
178143,9,965
178144,4,965
178146,4,965
178147,4,965
178148,5,965
178149,4,965
178150,6,965
178151,2,965
178152,4,965
178154,5,965
178155,8,965
178156,3,965
178158,4,965
178159,7,965
178160,5,965
178164,6,965
178166,6,965
178168,6,965
178169,6,965
178170,6,965
178174,6,965
178176,5,965
178180,5,965
178181,5,965
178182,2,965
178183,7,965
178185,3,965
178188,6,965
178190,7,965
178194,5,965
178195,7,965
178196,7,965
178197,5,965
178199,5,965
178200,7,965
178202,4,965
178203,7,965
178204,6,965
178205,6,965
178206,4,965
178208,5,965
178211,6,965
178212,6,965
178215,8,965
178216,8,965
178218,3,965
178220,3,965
178221,6,965
178222,7,965
178223,6,965
178224,5,965
178226,5,965
178228,6,965
178233,4,965
178237,7,965
178238,5,965
178239,5,965
178240,5,965
178241,8,965
178243,2,965
178244,5,965
178245,6,965
178246,2,965
178247,2,965
178249,5,965
178253,5,965
178254,6,965
178257,9,965
178258,4,965
178259,7,965
178261,5,965
178265,4,965
178268,6,965
178272,9,965
178275,6,965
178276,3,965
178278,7,965
178280,3,965
178281,6,965
178288,6,965
178289,6,965
178292,3,965
178294,5,965
178299,6,965
178302,4,966
178303,4,966
178304,4,966
178305,3,966
178306,4,966
178307,4,966
178308,4,966
178310,6,966
178311,6,966
178316,4,966
178317,4,966
178318,5,966
178319,4,966
178320,3,966
178323,6,966
178327,6,966
178328,7,966
178329,9,966
178330,3,966
178331,9,966
178332,4,966
178334,5,966
178336,5,966
178338,5,966
178339,5,966
178340,5,966
178341,5,966
178342,4,966
178344,6,966
178345,5,966
178346,8,966
178347,4,966
