,cycle_length,sim_id
47420,9,68
47436,4,68
47437,4,68
47451,9,68
47452,7,68
47454,12,68
47456,19,68
47461,8,68
47464,9,68
47473,21,68
47474,9,68
47475,9,68
47481,9,68
47483,9,68
47486,16,68
47487,7,68
47488,7,68
47502,8,68
47504,15,68
47506,21,68
47512,24,68
47513,24,68
47515,13,68
47516,15,68
47519,19,68
47520,19,68
47522,16,68
47523,12,68
47528,4,68
47535,12,68
47536,12,68
47537,13,68
47546,12,68
47547,12,68
47558,12,68
47559,12,68
47560,20,68
47561,6,68
47567,12,68
47568,12,68
47570,16,68
47572,8,68
47573,8,68
47576,13,68
47578,13,68
47590,15,68
47591,15,68
47594,9,68
47595,11,68
47596,23,68
47610,16,68
47616,19,68
47622,21,68
47633,7,68
47636,7,68
47637,7,68
47640,13,68
47641,7,68
47643,7,68
47646,14,68
47652,19,68
47668,8,68
47670,20,68
47672,8,68
47674,14,68
47675,24,68
47677,14,68
47681,11,68
47682,12,68
47684,6,68
47685,16,68
47686,16,68
47690,12,68
47693,16,68
47694,19,68
47702,24,68
47703,24,68
47713,13,68
47714,18,68
47715,3,68
47720,16,68
47725,16,68
47727,16,68
47751,15,68
47753,14,68
47755,12,68
47771,6,68
47772,6,68
47776,12,68
47781,11,68
47782,11,68
47791,13,68
47793,7,68
47795,6,68
47803,3,68
47806,3,68
47809,9,68
47810,9,68
47812,7,68
47816,11,68
47818,9,68
47832,4,68
47845,13,68
47852,15,68
47853,12,68
47860,9,68
47864,12,68
47869,14,68
47877,14,68
47878,14,68
47887,20,68
47894,9,68
47905,6,68
47910,11,68
47912,14,68
47913,14,68
47917,9,68
47920,24,68
47921,8,68
47928,16,68
47942,20,68
47949,13,68
47950,13,68
47959,8,68
47966,8,68
47969,23,68
48004,14,68
48021,11,68
48034,9,68
48042,16,68
48068,21,68
48134,8,69
48184,8,69
48323,3,69
48340,2,69
48372,8,69
48373,8,69
48445,3,69
48449,8,69
48462,3,69
48485,2,69
48505,3,69
48506,3,69
48509,8,69
48596,3,69
48712,8,69
48814,8,70
48863,8,70
48964,4,70
48983,8,70
48984,8,70
49018,9,70
49019,9,70
49048,7,70
49049,7,70
49092,7,70
49143,8,70
49162,6,70
49164,4,70
49167,8,70
49188,7,70
49206,9,70
49217,4,70
49218,4,70
49223,8,70
49226,6,70
49320,7,70
49338,7,70
49355,7,70
49451,9,70
49481,8,70
49519,11,71
49520,11,71
49556,5,71
49628,14,71
49636,14,71
49697,11,71
49715,14,71
49716,14,71
49722,11,71
49735,14,71
49745,14,71
49746,14,71
49762,5,71
49822,11,71
49825,11,71
49831,11,71
49833,2,71
49849,11,71
49886,11,71
49897,5,71
49951,14,71
49975,14,71
49983,5,71
49986,11,71
49988,14,71
50002,2,71
50024,5,71
50079,11,71
50234,15,72
50238,15,72
50239,15,72
50290,15,72
50298,15,72
50299,18,72
50311,15,72
50319,15,72
50378,8,72
50381,8,72
50385,15,72
50389,15,72
50391,15,72
50393,15,72
50397,18,72
50406,18,72
50407,18,72
50448,9,72
50449,9,72
50521,18,72
50536,9,72
50537,9,72
50540,18,72
50554,8,72
50555,9,72
50574,8,72
50575,18,72
50576,15,72
50596,24,72
50598,24,72
50608,8,72
50622,8,72
50626,15,72
50663,24,72
50721,18,72
50727,24,72
50749,18,72
50757,8,72
50780,8,72
50810,15,72
50816,15,72
50925,9,73
50952,7,73
50954,7,73
50957,17,73
50959,18,73
50960,17,73
50993,7,73
50997,7,73
51013,17,73
51014,17,73
51023,17,73
51025,17,73
51029,17,73
51030,17,73
51045,13,73
51046,13,73
51089,9,73
51092,9,73
51114,13,73
51115,13,73
51207,13,73
51225,18,73
51253,13,73
51269,7,73
51270,7,73
51301,9,73
51349,17,73
51380,9,73
51404,17,73
51440,13,73
51486,9,73
51535,17,73
51547,7,73
51701,4,74
52027,4,74
52029,4,74
52060,4,74
52347,8,75
52348,8,75
52366,8,75
52367,8,75
52391,9,75
52392,9,75
52393,12,75
52401,12,75
52402,12,75
52403,12,75
52404,9,75
52436,8,75
52465,8,75
52477,9,75
52494,9,75
52519,8,75
52520,8,75
52549,12,75
52572,12,75
52626,4,75
52689,4,75
52701,12,75
52702,12,75
52705,4,75
52723,9,75
52780,4,75
52788,9,75
52789,9,75
52806,12,75
52836,9,75
53049,6,76
53094,2,76
53126,6,76
53157,9,76
53186,9,76
53212,2,76
53219,9,76
53220,2,76
53231,9,76
53253,8,76
53278,6,76
53463,9,76
53465,9,76
53475,8,76
53496,9,76
53497,9,76
53510,6,76
53511,6,76
53561,6,76
53573,9,76
53677,2,76
53785,3,77
53819,6,77
53822,6,77
53865,5,77
53877,2,77
53878,2,77
53907,6,77
53911,6,77
53920,3,77
53930,6,77
53977,3,77
54020,6,77
54026,6,77
54032,3,77
54033,3,77
54050,3,77
54051,6,77
54060,6,77
54085,5,77
54094,5,77
54139,6,77
54147,5,77
54177,6,77
54246,5,77
54261,6,77
54280,5,77
54281,5,77
54300,5,77
54301,5,77
54303,5,77
54456,7,78
54473,7,78
54476,7,78
54494,7,78
54648,7,78
54679,7,78
54709,7,78
55077,3,79
55079,3,79
55081,3,79
55093,9,79
55116,14,79
55117,3,79
55136,9,79
55140,5,79
55183,7,79
55184,7,79
55193,9,79
55194,9,79
55195,10,79
55229,7,79
55231,5,79
55233,9,79
55234,14,79
55311,10,79
55318,5,79
55320,5,79
55338,5,79
55354,9,79
55358,5,79
55360,5,79
55361,9,79
55410,5,79
55420,10,79
55455,5,79
55484,3,79
55509,5,79
55561,3,79
55682,5,79
55696,5,79
55804,5,80
55815,13,80
55818,10,80
55819,10,80
55828,3,80
55829,13,80
55830,15,80
55833,13,80
55854,5,80
55867,13,80
55891,16,80
55919,3,80
55924,10,80
55934,13,80
55943,8,80
55944,10,80
55952,6,80
55953,6,80
55960,10,80
55962,10,80
55964,8,80
55982,10,80
55984,10,80
55999,6,80
56008,17,80
56009,17,80
56010,5,80
56018,16,80
56020,6,80
56049,17,80
56050,3,80
56056,17,80
56057,13,80
56079,13,80
56083,17,80
56103,6,80
56104,10,80
56105,16,80
56137,10,80
56143,16,80
56152,8,80
56159,5,80
56178,17,80
56193,16,80
56209,10,80
56222,16,80
56264,8,80
56271,5,80
56293,13,80
56294,13,80
56315,6,80
56317,8,80
56325,17,80
56346,15,80
56359,13,80
56383,13,80
56488,8,81
56493,4,81
56500,8,81
56541,5,81
56544,5,81
56547,8,81
56549,4,81
56571,4,81
56612,13,81
56621,13,81
56623,13,81
56635,8,81
56820,13,81
56831,5,81
56866,5,81
56867,5,81
56935,13,81
56950,8,81
57084,4,81
57087,13,81
57150,30,82
57151,30,82
57171,7,82
57173,7,82
57174,10,82
57186,13,82
57187,13,82
57204,14,82
57248,30,82
57249,30,82
57258,14,82
57259,14,82
57270,13,82
57297,30,82
57306,13,82
57307,13,82
57320,10,82
57321,10,82
57335,7,82
57340,3,82
57352,7,82
57382,12,82
57383,12,82
57399,10,82
57411,14,82
57417,7,82
57423,10,82
57430,13,82
57436,14,82
57451,14,82
57458,30,82
57464,14,82
57479,7,82
57480,7,82
57481,12,82
57482,12,82
57483,7,82
57488,10,82
57509,13,82
57511,13,82
57513,3,82
57514,3,82
57516,7,82
57554,7,82
57574,30,82
57582,7,82
57598,12,82
57608,23,82
57609,23,82
57617,13,82
57618,7,82
57633,23,82
57634,13,82
57637,23,82
57643,14,82
57644,14,82
57669,10,82
57678,7,82
57700,10,82
57702,14,82
57724,12,82
57752,12,82
57759,30,82
57782,7,82
57784,23,82
57826,14,82
57966,4,83
57988,5,83
57997,4,83
58030,5,83
58240,2,83
58241,2,83
58243,4,83
58254,5,83
58276,5,83
58353,5,83
58554,11,84
58555,11,84
58571,11,84
58597,12,84
58649,11,84
58680,12,84
58682,12,84
58762,21,84
58782,12,84
58785,21,84
58786,21,84
58790,11,84
58827,11,84
58829,11,84
58830,11,84
58839,21,84
58887,21,84
58889,21,84
58917,12,84
58945,12,84
58970,21,84
59001,17,84
59008,2,84
59009,11,84
59027,21,84
59029,21,84
59063,11,84
59079,11,84
59084,21,84
59090,21,84
59092,21,84
59164,21,84
59165,2,84
59413,2,85
59507,2,85
59967,3,86
59969,3,86
60244,3,86
60625,16,87
60626,11,87
60632,16,87
60644,5,87
60645,5,87
60656,16,87
60657,16,87
60664,13,87
60689,11,87
60691,5,87
60692,5,87
60693,19,87
60711,15,87
60725,13,87
60726,13,87
60729,15,87
60751,9,87
60752,9,87
60753,13,87
60755,13,87
60771,13,87
60776,15,87
60784,6,87
60797,19,87
60798,19,87
60801,16,87
60802,16,87
60813,11,87
60817,16,87
60818,16,87
60850,6,87
60851,9,87
60869,16,87
60871,9,87
60872,9,87
60888,19,87
60889,19,87
60905,16,87
60906,9,87
60925,11,87
60926,11,87
60948,6,87
60967,11,87
60988,9,87
60995,11,87
61022,11,87
61024,15,87
61031,15,87
61045,9,87
61048,9,87
61069,5,87
61079,15,87
61115,11,87
61124,16,87
61128,13,87
61166,6,87
61167,6,87
61168,13,87
61176,6,87
61247,15,87
61285,15,87
61291,15,87
61344,2,88
61349,16,88
61350,16,88
61353,16,88
61358,16,88
61374,2,88
61377,7,88
61378,7,88
61389,9,88
61391,16,88
61393,9,88
61415,9,88
61545,9,88
61594,16,88
61595,16,88
61606,2,88
61624,16,88
61633,9,88
61699,7,88
61716,7,88
61728,7,88
61731,7,88
61738,9,88
61745,9,88
61861,2,88
61899,7,88
61911,9,88
61980,16,88
61991,9,88
62025,5,89
62037,6,89
62043,19,89
62044,9,89
62045,18,89
62046,11,89
62047,18,89
62048,9,89
62050,5,89
62051,9,89
62060,6,89
62061,6,89
62062,15,89
62077,13,89
62078,13,89
62079,6,89
62080,6,89
62082,6,89
62083,3,89
62088,12,89
62095,15,89
62106,18,89
62107,5,89
62123,12,89
62124,6,89
62127,11,89
62129,12,89
62139,13,89
62140,13,89
62151,3,89
62154,12,89
62166,3,89
62167,20,89
62181,12,89
62183,12,89
62186,10,89
62192,6,89
62193,3,89
62194,6,89
62195,12,89
62203,15,89
62204,6,89
62229,20,89
62239,9,89
62247,18,89
62249,6,89
62253,9,89
62257,11,89
62271,12,89
62277,12,89
62287,15,89
62303,10,89
62304,10,89
62305,6,89
62310,12,89
62318,6,89
62324,18,89
62325,5,89
62350,11,89
62351,9,89
62357,18,89
62363,16,89
62364,14,89
62379,18,89
62389,6,89
62390,15,89
62391,6,89
62405,16,89
62409,12,89
62416,21,89
62432,3,89
62433,3,89
62482,9,89
62490,20,89
62514,15,89
62543,12,89
62552,12,89
62553,5,89
62562,6,89
62568,15,89
62585,15,89
62601,16,89
62658,6,89
62797,3,90
62799,3,90
63006,3,90
63028,2,90
63029,2,90
63426,8,91
63490,5,91
63525,5,91
63526,5,91
63533,5,91
63535,5,91
63581,8,91
63582,8,91
63662,8,91
63663,8,91
63668,5,91
63675,8,91
63704,5,91
63760,8,91
63768,5,91
63797,8,91
63825,5,91
63890,5,91
64092,8,92
64147,6,92
64148,5,92
64176,8,92
64178,5,92
64248,6,92
64250,6,92
64327,6,92
64340,8,92
64376,8,92
64433,5,92
64484,6,92
64487,5,92
64574,8,92
64597,6,92
64617,5,92
64649,8,92
64657,8,92
65670,8,94
65683,8,94
65684,8,94
65717,8,94
65790,8,94
65911,8,94
65912,8,94
66090,8,94
66266,3,95
66279,3,95
66281,3,95
66517,3,95
66535,3,95
66652,3,95
66876,8,96
66925,8,96
66926,8,96
66940,2,96
67013,8,96
67210,8,96
67329,2,96
67335,8,96
67336,8,96
67433,8,96
67556,14,97
67557,14,97
67566,19,97
67614,9,97
67615,9,97
67629,7,97
67630,7,97
67634,14,97
67635,16,97
67636,16,97
67651,19,97
67653,12,97
67654,12,97
67657,4,97
67660,9,97
67670,8,97
67672,8,97
67684,8,97
67692,16,97
67696,16,97
67697,9,97
67698,4,97
67702,15,97
67707,4,97
67710,16,97
67720,3,97
67739,19,97
67740,4,97
67741,4,97
67743,9,97
67746,9,97
67757,8,97
67759,8,97
67760,15,97
67770,7,97
67798,12,97
67818,7,97
67839,7,97
67852,7,97
67867,7,97
67868,7,97
67879,19,97
67884,8,97
67885,3,97
67886,16,97
67887,16,97
67890,4,97
67891,4,97
67892,14,97
67895,16,97
67907,7,97
67919,19,97
67925,14,97
67927,16,97
67966,19,97
67967,7,97
67968,7,97
67984,16,97
67987,3,97
67991,14,97
68005,8,97
68022,14,97
68024,8,97
68025,12,97
68057,8,97
68058,8,97
68102,16,97
68104,16,97
68107,7,97
68108,9,97
68118,19,97
68122,4,97
68135,9,97
68158,9,97
68187,14,97
68193,9,97
68252,4,98
68363,4,98
68382,4,98
68573,4,98
68967,2,99
69380,2,99
69381,2,99
69410,2,99
69649,9,100
69650,9,100
69651,2,100
69657,4,100
69659,4,100
69696,11,100
69709,9,100
69710,9,100
69715,11,100
69725,2,100
69743,9,100
69747,4,100
69776,2,100
69813,2,100
69819,2,100
69828,11,100
69829,7,100
69832,4,100
69853,2,100
69888,9,100
69912,11,100
69919,7,100
69933,3,100
69955,3,100
70015,7,100
70090,9,100
70227,9,100
70285,11,100
70290,3,100
70292,7,100
70321,4,101
70322,4,101
70334,8,101
70344,4,101
70345,8,101
70346,8,101
70358,16,101
70360,13,101
70362,13,101
70370,8,101
70371,8,101
70381,13,101
70474,8,101
70512,16,101
70517,13,101
70532,13,101
70534,16,101
70536,16,101
70540,4,101
70551,16,101
70623,8,101
70636,8,101
70645,12,101
70675,13,101
70696,16,101
70756,16,101
70768,12,101
70826,12,101
70827,16,101
70860,12,101
70898,12,101
70937,12,101
71030,9,102
71031,9,102
71034,8,102
71043,14,102
71044,14,102
71055,13,102
71057,13,102
71058,27,102
71061,10,102
71062,10,102
71064,14,102
71066,9,102
71070,14,102
71071,10,102
71075,8,102
71076,8,102
71096,7,102
71097,7,102
71098,8,102
71102,12,102
71110,35,102
71112,35,102
71118,10,102
71119,23,102
71120,10,102
71128,17,102
71130,17,102
71131,12,102
71137,8,102
71142,12,102
71146,7,102
71148,7,102
71156,14,102
71160,23,102
71161,23,102
71167,10,102
71172,12,102
71186,12,102
71189,12,102
71190,12,102
71191,12,102
71198,7,102
71201,10,102
71202,10,102
71203,22,102
71204,13,102
71205,35,102
71206,9,102
71212,9,102
71216,23,102
71217,23,102
71224,12,102
71228,19,102
71230,19,102
71232,19,102
71237,12,102
71238,12,102
71239,8,102
71255,13,102
71257,8,102
71258,23,102
71270,9,102
71272,12,102
71277,8,102
71294,17,102
71296,17,102
71297,8,102
71299,8,102
71301,13,102
71303,12,102
71308,8,102
71309,23,102
71314,25,102
71318,9,102
71325,13,102
71329,23,102
71330,27,102
71332,14,102
71337,8,102
71339,35,102
71340,35,102
71359,15,102
71377,10,102
71382,31,102
71386,12,102
71389,8,102
71390,15,102
71392,7,102
71393,13,102
71394,19,102
71395,13,102
71409,12,102
71410,12,102
71411,13,102
71421,15,102
71422,8,102
71423,8,102
71428,14,102
71431,26,102
71434,14,102
71435,12,102
71442,13,102
71443,16,102
71446,13,102
71460,23,102
71462,13,102
71464,7,102
71470,13,102
71476,8,102
71492,12,102
71497,23,102
71503,12,102
71507,9,102
71513,10,102
71516,15,102
71517,15,102
71518,23,102
71519,23,102
71526,9,102
71550,15,102
71551,12,102
71552,15,102
71553,8,102
71560,14,102
71574,10,102
71575,35,102
71591,23,102
71607,12,102
71612,12,102
71613,12,102
71637,13,102
71658,10,102
71688,16,102
71690,28,102
71704,10,102
71901,3,103
71992,3,103
72160,3,103
72438,12,104
72440,12,104
72444,19,104
72445,12,104
72446,12,104
72452,17,104
72453,17,104
72455,11,104
72456,11,104
72463,14,104
72465,13,104
72466,12,104
72467,12,104
72470,13,104
72472,24,104
72473,24,104
72481,21,104
72489,12,104
72497,12,104
72512,15,104
72515,19,104
72533,15,104
72534,15,104
72541,15,104
72549,15,104
72550,15,104
72567,19,104
72568,19,104
72569,13,104
72572,13,104
72576,19,104
72577,19,104
72581,15,104
72585,12,104
72587,12,104
72607,13,104
72608,13,104
72609,13,104
72613,15,104
72615,17,104
72616,13,104
72617,25,104
72618,25,104
72630,13,104
72632,11,104
72637,12,104
72644,23,104
72645,29,104
72651,15,104
72652,15,104
72654,26,104
72664,26,104
72665,19,104
72666,19,104
72672,19,104
72683,3,104
72700,11,104
72701,26,104
72705,11,104
72712,25,104
72718,19,104
72719,11,104
72721,13,104
72722,13,104
72733,19,104
72734,19,104
72735,15,104
72744,25,104
72747,32,104
72756,19,104
72770,11,104
72772,15,104
72774,3,104
72775,3,104
72788,11,104
72790,11,104
72795,3,104
72797,23,104
72804,23,104
72805,13,104
72808,15,104
72815,3,104
72845,12,104
72889,23,104
72920,11,104
72921,11,104
72947,13,104
72980,12,104
72984,3,104
73004,15,104
73006,19,104
73007,13,104
73008,13,104
73012,29,104
73027,15,104
73028,15,104
73049,13,104
73060,25,104
73135,15,104
73189,11,105
73190,11,105
73214,11,105
73217,11,105
73223,11,105
73279,11,105
73280,11,105
73332,11,105
73395,11,105
73416,2,105
73464,2,105
73466,2,105
73599,11,105
73639,11,105
73707,2,105
73857,18,106
73859,18,106
73889,12,106
73892,10,106
73897,12,106
73907,6,106
73909,12,106
73919,11,106
73921,11,106
73924,9,106
73929,6,106
73976,18,106
73979,18,106
73982,26,106
74013,14,106
74014,12,106
74017,2,106
74019,18,106
74024,16,106
74025,17,106
74026,16,106
74029,6,106
74035,26,106
74037,6,106
74038,18,106
74039,6,106
74054,4,106
74055,4,106
74067,9,106
74088,11,106
74116,12,106
74119,14,106
74122,11,106
74129,18,106
74133,16,106
74147,17,106
74154,9,106
74155,9,106
74156,17,106
74172,6,106
74173,6,106
74196,6,106
74197,9,106
74231,6,106
74241,11,106
74245,10,106
74246,6,106
74258,2,106
74284,10,106
74289,10,106
74290,16,106
74291,10,106
74309,4,106
74310,4,106
74331,16,106
74379,11,106
74401,12,106
74451,12,106
74454,9,106
74471,16,106
74488,12,106
74505,12,106
74507,16,106
74527,6,106
74570,2,107
74574,2,107
74589,10,107
74620,10,107
74621,6,107
74631,6,107
74632,11,107
74634,6,107
74661,16,107
74662,16,107
74693,6,107
74710,6,107
74711,6,107
74720,5,107
74729,6,107
74730,11,107
74731,12,107
74732,11,107
74735,6,107
74741,19,107
74742,6,107
74752,6,107
74754,6,107
74800,6,107
74804,7,107
74806,7,107
74808,5,107
74810,5,107
74826,6,107
74836,16,107
74852,16,107
74868,16,107
74884,16,107
74885,2,107
74887,2,107
74905,6,107
74906,6,107
74915,7,107
74917,7,107
74962,6,107
74984,6,107
74989,2,107
74994,16,107
74996,16,107
75019,7,107
75048,11,107
75055,6,107
75062,16,107
75078,5,107
75095,11,107
75168,2,107
75197,5,107
75226,2,107
75227,2,107
75280,9,108
75281,6,108
75282,6,108
75308,13,108
75312,13,108
75316,10,108
75342,6,108
75356,6,108
75364,9,108
75365,6,108
75381,6,108
75428,9,108
75429,13,108
75430,9,108
75461,13,108
75473,13,108
75475,13,108
75560,13,108
75568,13,108
75625,10,108
75634,13,108
75690,9,108
75691,9,108
75693,13,108
75774,13,108
76664,14,110
76666,8,110
76669,13,110
76672,13,110
76675,8,110
76698,13,110
76699,13,110
76732,8,110
76740,8,110
76770,13,110
76803,8,110
76816,13,110
76830,9,110
76840,13,110
76870,8,110
76883,13,110
76901,9,110
76958,8,110
76959,8,110
76960,13,110
76983,8,110
77011,14,110
77028,8,110
77157,8,110
77160,8,110
77162,8,110
77174,8,110
77208,8,110
77221,13,110
77249,8,110
77254,13,110
77277,9,110
77331,13,111
77332,15,111
77333,7,111
77361,9,111
77364,9,111
77368,9,111
77371,9,111
77372,9,111
77373,15,111
77378,11,111
77404,7,111
77409,11,111
77410,13,111
77412,4,111
77426,16,111
77427,4,111
77435,9,111
77439,11,111
77441,11,111
77445,13,111
77446,16,111
77449,6,111
77450,6,111
77451,13,111
77455,11,111
77464,6,111
77465,7,111
77472,7,111
77477,13,111
77479,13,111
77480,11,111
77481,11,111
77509,19,111
77510,18,111
77514,13,111
77518,16,111
77519,18,111
77532,9,111
77533,9,111
77538,13,111
77542,18,111
77543,18,111
77548,14,111
77549,6,111
77553,18,111
77554,18,111
77568,11,111
77570,11,111
77572,16,111
77573,11,111
77577,14,111
77579,14,111
77585,21,111
77592,14,111
77593,9,111
77611,9,111
77613,7,111
77617,18,111
77618,14,111
77620,14,111
77623,13,111
77629,13,111
77641,11,111
77662,15,111
77665,15,111
77675,6,111
77682,18,111
77700,9,111
77704,14,111
77725,13,111
77729,4,111
77738,13,111
77742,11,111
77749,7,111
77769,13,111
77780,14,111
77781,14,111
77801,4,111
77806,13,111
77831,7,111
77832,13,111
77839,7,111
77847,13,111
77875,14,111
77910,11,111
77923,6,111
77925,14,111
77937,13,111
77968,21,111
77985,15,111
78149,6,112
78150,6,112
78246,6,112
78292,2,112
78296,2,112
78406,6,112
78462,6,112
78464,6,112
78862,4,113
78865,4,113
79108,4,113
79154,4,113
79397,14,114
79399,14,114
79402,8,114
79408,14,114
79409,8,114
79410,8,114
79428,10,114
79432,22,114
79434,22,114
79471,7,114
79473,8,114
79476,8,114
79541,7,114
79542,7,114
79546,10,114
79547,10,114
79597,14,114
79620,14,114
79622,14,114
79675,10,114
79679,10,114
79680,10,114
79689,14,114
79703,7,114
79715,22,114
79716,10,114
79717,27,114
79719,7,114
79725,8,114
79738,10,114
79744,10,114
79759,7,114
79760,7,114
79789,10,114
79810,27,114
79859,8,114
79862,22,114
79890,8,114
80135,12,115
80184,27,115
80190,12,115
80238,12,115
80241,12,115
80247,18,115
80248,18,115
80290,27,115
80307,18,115
80308,18,115
80332,18,115
80335,18,115
80360,12,115
80361,12,115
80413,27,115
80432,4,115
80453,12,115
80454,12,115
80455,18,115
80485,12,115
80488,4,115
80493,18,115
80522,18,115
80541,27,115
80547,27,115
80548,27,115
80560,27,115
80561,27,115
80583,12,115
80602,12,115
80616,27,115
80696,19,115
80701,12,115
80756,4,115
80759,27,115
80760,27,115
80783,4,115
80828,3,116
80830,3,116
80838,6,116
80899,6,116
80900,6,116
80978,11,116
80979,11,116
81121,8,116
81122,8,116
81124,8,116
81171,11,116
81185,2,116
81186,2,116
81204,8,116
81242,8,116
81256,8,116
81278,6,116
81283,6,116
81284,6,116
81336,8,116
81350,8,116
81363,3,116
81489,10,117
81491,10,117
81654,10,117
81825,10,117
81830,10,117
81831,10,117
81886,10,117
81954,10,117
81956,10,117
82091,10,117
82541,3,118
82543,3,118
82544,3,118
82931,7,119
82978,7,119
82979,7,119
83012,7,119
83014,4,119
83015,4,119
83077,7,119
83089,4,119
83241,4,119
83293,7,119
83345,7,119
83910,2,120
83994,2,120
84269,21,121
84301,11,121
84302,11,121
84317,9,121
84320,21,121
84321,11,121
84325,11,121
84363,12,121
84367,12,121
84385,21,121
84386,21,121
84387,21,121
84400,3,121
84401,3,121
84424,2,121
84426,2,121
84432,11,121
84433,11,121
84451,9,121
84457,11,121
84462,11,121
84480,21,121
84488,9,121
84498,21,121
84546,11,121
84548,11,121
84616,2,121
84639,12,121
84641,9,121
84655,9,121
84677,9,121
84680,21,121
84687,11,121
84697,11,121
84759,3,121
84778,11,121
84782,21,121
84802,21,121
84810,2,121
84811,21,121
84815,21,121
84959,7,122
84962,7,122
84964,9,122
84966,9,122
84979,9,122
84980,4,122
84996,9,122
85009,9,122
85010,9,122
85041,4,122
85054,4,122
85055,4,122
85056,4,122
85057,7,122
85060,4,122
85102,9,122
85103,9,122
85120,4,122
85129,9,122
85134,8,122
85138,7,122
85221,8,122
85256,7,122
85259,7,122
85299,8,122
85310,7,122
85317,8,122
85319,9,122
85325,7,122
85338,7,122
85341,9,122
85408,8,122
85440,4,122
85441,4,122
85444,4,122
85464,4,122
85480,8,122
85485,7,122
85499,4,122
85520,9,122
85542,7,122
85643,23,123
85645,10,123
85659,17,123
85660,17,123
85662,6,123
85667,11,123
85677,25,123
85678,31,123
85679,23,123
85685,10,123
85696,6,123
85698,6,123
85707,24,123
85710,24,123
85736,10,123
85738,10,123
85745,4,123
85746,6,123
85748,4,123
85750,4,123
85751,4,123
85754,28,123
85756,11,123
85760,2,123
85763,24,123
85764,24,123
85766,31,123
85767,4,123
85770,22,123
85780,31,123
85781,31,123
85782,24,123
85790,18,123
85796,23,123
85797,23,123
85804,4,123
85805,11,123
85828,4,123
85837,11,123
85842,4,123
85844,18,123
85845,23,123
85846,11,123
85848,9,123
85852,7,123
85857,6,123
85859,6,123
85868,18,123
85876,11,123
85877,4,123
85885,17,123
85888,23,123
85892,23,123
85897,17,123
85909,17,123
85911,10,123
85912,11,123
85913,11,123
85918,11,123
85919,11,123
85924,15,123
85926,18,123
85927,18,123
85933,6,123
85952,25,123
85955,17,123
85956,22,123
85957,24,123
85958,17,123
85962,10,123
85964,14,123
85965,15,123
85972,24,123
85976,17,123
85977,17,123
85990,15,123
86005,3,123
86009,6,123
86010,6,123
86013,17,123
86024,10,123
86033,7,123
86034,7,123
86035,15,123
86036,7,123
86041,11,123
86043,11,123
86052,3,123
86053,6,123
86055,11,123
86057,18,123
86058,18,123
86063,18,123
86064,4,123
86068,17,123
86087,24,123
86088,24,123
86104,17,123
86111,11,123
86127,2,123
86136,9,123
86137,9,123
86162,4,123
86168,10,123
86169,4,123
86170,31,123
86173,28,123
86180,6,123
86185,22,123
86199,18,123
86200,18,123
86209,17,123
86261,3,123
86267,7,123
86277,23,123
86299,10,123
86355,12,124
86375,12,124
86411,12,124
86412,12,124
86441,12,124
86464,12,124
86479,12,124
86480,12,124
86545,2,124
86550,2,124
86605,2,124
86608,12,124
86618,2,124
86734,12,124
86830,12,124
86912,12,124
87006,14,125
87008,14,125
87026,8,125
87027,8,125
87041,6,125
87043,6,125
87049,14,125
87094,12,125
87095,12,125
87117,8,125
87135,14,125
87141,8,125
87143,12,125
87149,8,125
87150,8,125
87161,12,125
87193,3,125
87206,8,125
87210,8,125
87219,8,125
87220,8,125
87223,21,125
87225,14,125
87249,6,125
87250,6,125
87259,6,125
87288,8,125
