,cycle_length,sim_id
253424,10,615
253425,5,615
253426,11,615
253432,13,615
253456,9,615
253461,7,615
253462,7,615
253463,13,615
253471,3,615
253472,3,615
253474,11,615
253476,3,615
253491,2,615
253497,14,615
253498,14,615
253503,7,615
253523,11,615
253545,9,615
253546,9,615
253548,7,615
253550,2,615
253565,7,615
253567,7,615
253590,11,615
253596,9,615
253618,9,615
253696,4,616
253700,5,616
253710,5,616
253739,4,616
253787,5,616
253789,5,616
253802,2,616
253803,2,616
253809,8,616
253849,4,616
253893,8,616
253960,8,616
253977,8,616
253993,4,616
254010,8,616
254011,8,616
254020,5,616
254026,8,616
254096,5,617
254098,5,617
254120,5,617
254121,9,617
254132,19,617
254133,5,617
254135,5,617
254143,7,617
254147,6,617
254148,6,617
254150,10,617
254152,4,617
254153,19,617
254156,19,617
254161,11,617
254168,5,617
254176,6,617
254177,4,617
254179,7,617
254180,7,617
254181,7,617
254182,14,617
254187,10,617
254188,9,617
254193,19,617
254194,19,617
254196,11,617
254198,7,617
254199,11,617
254211,19,617
254213,15,617
254216,9,617
254217,9,617
254228,9,617
254231,11,617
254238,7,617
254241,6,617
254243,9,617
254273,9,617
254277,14,617
254278,10,617
254294,4,617
254302,17,617
254303,17,617
254304,5,617
254310,9,617
254312,9,617
254313,17,617
254321,7,617
254328,5,617
254329,5,617
254331,7,617
254332,7,617
254333,11,617
254335,11,617
254339,7,617
254340,10,617
254342,11,617
254345,9,617
254375,11,617
254378,9,617
254380,19,617
254414,9,617
254423,9,617
254438,5,617
254465,19,617
254472,4,617
254509,11,618
254511,25,618
254512,4,618
254513,9,618
254514,4,618
254519,4,618
254520,4,618
254522,4,618
254526,9,618
254527,7,618
254529,7,618
254530,7,618
254531,15,618
254532,15,618
254534,16,618
254543,17,618
254544,9,618
254548,17,618
254555,17,618
254556,17,618
254561,15,618
254562,7,618
254564,17,618
254572,11,618
254573,4,618
254574,7,618
254576,31,618
254577,31,618
254591,20,618
254592,19,618
254593,25,618
254605,29,618
254606,29,618
254610,7,618
254613,7,618
254615,16,618
254626,17,618
254627,7,618
254640,3,618
254643,3,618
254649,18,618
254651,19,618
254652,18,618
254655,6,618
254664,4,618
254670,7,618
254678,11,618
254684,14,618
254687,15,618
254691,15,618
254692,4,618
254695,17,618
254696,17,618
254714,19,618
254717,29,618
254732,7,618
254742,30,618
254751,7,618
254758,14,618
254760,7,618
254761,8,618
254762,18,618
254767,16,618
254768,9,618
254769,9,618
254782,14,618
254783,7,618
254790,7,618
254791,29,618
254792,29,618
254805,18,618
254816,2,618
254817,2,618
254819,3,618
254830,7,618
254839,7,618
254847,6,618
254853,9,618
254854,7,618
254864,15,618
254885,11,618
254892,7,618
254903,14,618
254904,7,618
254922,7,618
254939,16,619
254954,19,619
254959,16,619
254961,23,619
254963,16,619
254972,7,619
254977,7,619
254978,2,619
254979,21,619
254986,14,619
254989,16,619
254990,16,619
254994,17,619
255001,16,619
255006,23,619
255034,16,619
255035,14,619
255038,14,619
255044,12,619
255046,6,619
255058,21,619
255059,19,619
255064,19,619
255066,16,619
255067,16,619
255071,16,619
255074,6,619
255081,6,619
255088,23,619
255110,12,619
255116,19,619
255131,6,619
255134,6,619
255138,12,619
255153,16,619
255154,16,619
255161,14,619
255163,16,619
255175,21,619
255176,21,619
255179,7,619
255191,12,619
255192,2,619
255196,17,619
255214,16,619
255219,16,619
255237,16,619
255246,16,619
255248,17,619
255276,7,619
255296,17,619
255310,14,619
255326,6,619
255345,12,620
255346,9,620
255352,20,620
255356,14,620
255368,9,620
255369,19,620
255370,19,620
255387,9,620
255398,9,620
255404,19,620
255408,7,620
255410,2,620
255411,9,620
255413,19,620
255416,11,620
255420,11,620
255421,6,620
255422,5,620
255423,5,620
255430,16,620
255431,24,620
255434,7,620
255437,7,620
255438,9,620
255439,9,620
255448,6,620
255450,6,620
255466,11,620
255469,6,620
255478,2,620
255480,9,620
255488,9,620
255489,9,620
255493,9,620
255498,10,620
255499,5,620
255505,6,620
255506,14,620
255507,14,620
255509,9,620
255513,5,620
255514,5,620
255515,12,620
255518,9,620
255522,5,620
255523,5,620
255524,9,620
255534,12,620
255541,7,620
255542,24,620
255551,5,620
255555,10,620
255562,7,620
255568,12,620
255579,7,620
255582,7,620
255593,11,620
255594,11,620
255598,11,620
255600,5,620
255603,9,620
255625,11,620
255656,11,620
255659,12,620
255677,6,620
255703,14,620
255743,9,621
255744,9,621
255745,9,621
255749,2,621
255750,22,621
255751,8,621
255754,10,621
255755,10,621
255759,4,621
255762,2,621
255767,15,621
255768,15,621
255775,9,621
255781,5,621
255783,3,621
255785,16,621
255789,16,621
255790,16,621
255791,11,621
255793,8,621
255798,15,621
255799,9,621
255801,10,621
255805,9,621
255807,14,621
255808,8,621
255811,12,621
255812,12,621
255814,9,621
255816,3,621
255820,2,621
255821,9,621
255822,9,621
255824,22,621
255825,9,621
255826,9,621
255827,9,621
255829,9,621
255831,5,621
255832,9,621
255833,15,621
255834,5,621
255836,5,621
255841,13,621
255842,10,621
255843,22,621
255844,8,621
255845,16,621
255846,8,621
255847,16,621
255862,8,621
255866,9,621
255869,10,621
255870,4,621
255874,8,621
255875,15,621
255886,9,621
255887,9,621
255888,9,621
255890,9,621
255891,13,621
255896,8,621
255899,16,621
255902,8,621
255906,2,621
255908,18,621
255910,9,621
255913,22,621
255914,9,621
255920,5,621
255921,9,621
255922,10,621
255923,10,621
255925,9,621
255926,9,621
255936,9,621
255937,10,621
255940,10,621
255941,17,621
255943,23,621
255944,16,621
255945,13,621
255947,14,621
255952,14,621
255953,14,621
255954,10,621
255955,13,621
255959,14,621
255960,14,621
255965,9,621
255973,16,621
255980,10,621
255981,22,621
255984,12,621
255999,14,621
256000,5,621
256010,5,621
256012,5,621
256013,12,621
256016,14,621
256026,9,621
256038,23,621
256041,21,621
256047,3,621
256052,16,621
256055,10,621
256057,5,621
256059,12,621
256060,23,621
256068,9,621
256071,12,621
256075,10,621
256078,9,621
256091,13,621
256092,13,621
256095,8,621
256103,22,621
256105,12,621
256112,9,621
256157,2,622
256169,10,622
256170,2,622
256182,10,622
256184,12,622
256185,10,622
256203,13,622
256207,10,622
256209,10,622
256217,17,622
256218,17,622
256219,17,622
256227,10,622
256228,10,622
256229,10,622
256236,10,622
256252,10,622
256255,10,622
256262,10,622
256263,12,622
256264,10,622
256278,10,622
256282,17,622
256292,10,622
256294,10,622
256309,12,622
256310,12,622
256333,10,622
256334,10,622
256339,10,622
256347,17,622
256380,12,622
256382,10,622
256391,10,622
256395,17,622
256398,17,622
256426,17,622
256458,10,622
256478,10,622
256479,10,622
256499,10,622
256514,10,622
256520,10,622
256555,3,623
256556,19,623
256557,6,623
256558,6,623
256562,15,623
256574,19,623
256576,7,623
256579,11,623
256580,7,623
256584,6,623
256585,6,623
256586,11,623
256595,12,623
256596,9,623
256599,8,623
256600,11,623
256601,8,623
256606,3,623
256612,3,623
256614,8,623
256615,3,623
256621,16,623
256626,8,623
256627,11,623
256630,19,623
256636,12,623
256645,6,623
256646,11,623
256647,6,623
256650,6,623
256652,3,623
256685,10,623
256687,8,623
256692,7,623
256693,8,623
256694,8,623
256703,13,623
256704,6,623
256716,12,623
256720,10,623
256721,10,623
256724,12,623
256731,11,623
256737,8,623
256742,13,623
256753,11,623
256754,11,623
256757,7,623
256765,8,623
256767,19,623
256769,8,623
256771,8,623
256772,8,623
256779,10,623
256781,15,623
256785,11,623
256788,12,623
256789,10,623
256819,11,623
256820,12,623
256821,12,623
256824,13,623
256835,11,623
256840,6,623
256844,19,623
256845,19,623
256848,3,623
256863,19,623
256877,16,623
256881,8,623
256886,11,623
256887,9,623
256888,13,623
256889,9,623
256893,12,623
256925,19,623
256939,12,623
256940,12,623
256945,19,623
256980,7,624
256982,6,624
256983,6,624
257004,8,624
257006,8,624
257007,3,624
257008,3,624
257010,6,624
257013,7,624
257014,7,624
257020,7,624
257022,7,624
257024,10,624
257028,10,624
257035,7,624
257037,7,624
257042,12,624
257043,10,624
257050,8,624
257053,9,624
257054,6,624
257055,7,624
257060,13,624
257061,14,624
257073,14,624
257075,16,624
257077,14,624
257081,14,624
257082,14,624
257100,12,624
257112,12,624
257114,12,624
257120,10,624
257121,2,624
257122,14,624
257123,9,624
257126,7,624
257127,7,624
257128,7,624
257130,7,624
257131,13,624
257134,11,624
257145,18,624
257146,13,624
257147,9,624
257150,9,624
257151,11,624
257153,3,624
257167,2,624
257190,2,624
257191,2,624
257196,10,624
257198,7,624
257199,7,624
257216,7,624
257225,10,624
257236,7,624
257247,7,624
257254,13,624
257256,7,624
257260,7,624
257263,13,624
257273,11,624
257274,11,624
257276,9,624
257284,7,624
257306,7,624
257307,10,624
257308,11,624
257331,7,624
257334,13,624
257346,13,624
257368,5,625
257376,9,625
257379,9,625
257388,15,625
257389,5,625
257394,11,625
257395,12,625
257396,12,625
257404,11,625
257405,11,625
257406,14,625
257407,9,625
257411,9,625
257413,9,625
257416,6,625
257419,6,625
257424,11,625
257431,12,625
257435,12,625
257439,13,625
257440,9,625
257441,9,625
257442,15,625
257445,5,625
257446,11,625
257447,5,625
257448,16,625
257450,19,625
257451,5,625
257452,11,625
257453,9,625
257455,14,625
257458,3,625
257459,3,625
257469,14,625
257471,15,625
257472,14,625
257480,11,625
257483,11,625
257486,4,625
257501,9,625
257502,15,625
257503,9,625
257504,9,625
257515,12,625
257517,11,625
257518,4,625
257520,11,625
257521,13,625
257525,11,625
257527,11,625
257531,4,625
257533,3,625
257536,5,625
257537,11,625
257539,5,625
257544,15,625
257547,5,625
257564,6,625
257569,3,625
257582,4,625
257585,11,625
257589,4,625
257590,4,625
257595,14,625
257606,11,625
257609,19,625
257613,11,625
257614,16,625
257615,12,625
257616,16,625
257624,3,625
257635,12,625
257636,9,625
257637,9,625
257644,4,625
257645,12,625
257651,3,625
257652,6,625
257653,6,625
257654,15,625
257655,6,625
257660,5,625
257667,4,625
257668,16,625
257669,16,625
257677,14,625
257686,9,625
257690,11,625
257693,13,625
257724,6,625
257727,17,625
257738,9,625
257748,11,625
257778,10,626
257792,11,626
257796,10,626
257800,8,626
257801,8,626
257812,8,626
257814,8,626
257821,4,626
257842,4,626
257843,12,626
257844,4,626
257847,18,626
257866,11,626
257888,8,626
257889,12,626
257893,7,626
257895,4,626
257900,8,626
257901,4,626
257916,12,626
257920,18,626
257921,8,626
257925,8,626
257926,13,626
257933,8,626
257934,8,626
257935,10,626
257938,10,626
257939,12,626
257940,8,626
257945,10,626
257952,4,626
257957,13,626
257958,4,626
257959,4,626
257961,9,626
257963,9,626
257964,8,626
257973,4,626
257979,8,626
257986,15,626
257993,4,626
257994,8,626
258007,4,626
258020,11,626
258032,12,626
258038,8,626
258039,8,626
258040,8,626
258056,4,626
258069,7,626
258073,9,626
258083,14,626
258088,8,626
258106,11,626
258111,7,626
258116,8,626
258125,12,626
258157,18,626
258191,2,627
258193,12,627
258194,13,627
258195,2,627
258198,6,627
258200,6,627
258206,13,627
258211,9,627
258212,6,627
258216,9,627
258227,13,627
258246,9,627
258256,4,627
258257,4,627
258264,9,627
258266,9,627
258273,11,627
258274,17,627
258276,11,627
258280,13,627
258288,15,627
258293,11,627
258297,11,627
258300,15,627
258305,11,627
258319,11,627
258334,11,627
258336,11,627
258339,13,627
258340,9,627
258348,13,627
258350,9,627
258351,11,627
258362,11,627
258373,9,627
258375,2,627
258385,15,627
258386,6,627
258389,13,627
258403,12,627
258412,11,627
258415,4,627
258416,4,627
258417,9,627
258441,9,627
258466,15,627
258468,9,627
258469,13,627
258474,2,627
258485,13,627
258532,4,627
258550,11,627
258607,7,628
258613,5,628
258614,4,628
258615,13,628
258617,7,628
258618,7,628
258627,23,628
258629,10,628
258631,21,628
258632,21,628
258640,10,628
258643,4,628
258652,9,628
258657,9,628
258658,9,628
258664,10,628
258667,9,628
258672,9,628
258685,9,628
258696,5,628
258697,5,628
258700,5,628
258702,5,628
258706,10,628
258710,2,628
258711,13,628
258722,2,628
258725,7,628
258734,13,628
258748,7,628
258749,4,628
258753,13,628
258755,7,628
258756,7,628
258758,5,628
258759,10,628
258760,5,628
258764,5,628
258765,13,628
258767,13,628
258771,10,628
258772,13,628
258773,10,628
258775,9,628
258776,10,628
258786,7,628
258792,5,628
258797,13,628
258804,10,628
258805,9,628
258829,10,628
258831,7,628
258832,10,628
258836,9,628
258843,7,628
258844,7,628
258865,13,628
258867,13,628
258876,4,628
258882,10,628
258888,23,628
258891,10,628
258892,7,628
258910,14,628
258914,5,628
258915,20,628
258927,7,628
258944,7,628
258961,10,628
258985,10,628
259011,10,629
259014,10,629
259018,3,629
259021,3,629
259026,13,629
259027,10,629
259041,7,629
259043,3,629
259046,3,629
259049,3,629
259053,3,629
259055,26,629
259058,21,629
259059,21,629
259060,13,629
259061,21,629
259063,11,629
259064,11,629
259069,10,629
259070,10,629
259088,3,629
259089,10,629
259091,11,629
259093,3,629
259099,10,629
259101,10,629
259102,7,629
259105,7,629
259115,7,629
259149,11,629
259151,19,629
259158,11,629
259165,3,629
259172,25,629
259175,10,629
259176,10,629
259180,19,629
259182,19,629
259188,11,629
259191,10,629
259199,13,629
259207,7,629
259209,24,629
259224,21,629
259232,7,629
259237,7,629
259244,10,629
259251,25,629
259262,19,629
259276,10,629
259293,21,629
259299,21,629
259307,10,629
259324,21,629
259350,19,629
259382,11,629
259383,10,629
259384,10,629
259398,13,629
259433,25,629
259438,5,630
259474,4,630
259475,9,630
259476,4,630
259483,4,630
259487,4,630
259490,4,630
259517,5,630
259520,8,630
259535,5,630
259544,9,630
259552,5,630
259554,5,630
259557,9,630
259558,5,630
259563,5,630
259583,4,630
259585,4,630
259607,5,630
259630,5,630
259631,5,630
259636,4,630
259649,8,630
259662,8,630
259669,5,630
259702,3,630
259703,5,630
259720,9,630
259721,5,630
259727,3,630
259728,3,630
259733,5,630
259746,5,630
259762,8,630
259769,9,630
259825,21,631
259835,7,631
259836,7,631
259837,7,631
259841,13,631
259842,13,631
259851,7,631
259855,6,631
259859,13,631
259866,7,631
259867,7,631
259874,7,631
259883,13,631
259886,13,631
259888,13,631
259910,7,631
259922,7,631
259924,7,631
259930,4,631
259931,3,631
259932,4,631
259938,13,631
259941,13,631
259943,7,631
259966,3,631
259969,2,631
259970,2,631
259982,6,631
259983,6,631
260000,7,631
260006,6,631
260023,8,631
260058,4,631
260059,8,631
260061,7,631
260063,13,631
260066,13,631
260114,3,631
260135,13,631
260150,7,631
260155,13,631
260188,4,631
260189,6,631
260195,8,631
260198,13,631
260245,8,632
260251,5,632
260252,5,632
260253,7,632
260256,7,632
260258,7,632
260259,10,632
260262,14,632
260264,7,632
260273,13,632
260277,7,632
260279,7,632
260286,14,632
260287,12,632
260288,14,632
260289,12,632
260296,7,632
260319,8,632
260320,8,632
260321,3,632
260324,16,632
260327,7,632
260338,11,632
260339,7,632
260348,14,632
260351,7,632
260352,11,632
260353,7,632
260354,3,632
260358,8,632
260361,8,632
260362,7,632
260373,7,632
260374,3,632
260383,4,632
260385,4,632
260389,10,632
260390,10,632
260393,12,632
260395,14,632
260400,7,632
260404,14,632
260411,7,632
260414,12,632
260417,7,632
260419,7,632
260437,7,632
260443,14,632
260448,7,632
260455,7,632
260458,12,632
260459,14,632
260468,8,632
260469,8,632
260470,4,632
260472,5,632
260473,5,632
260476,7,632
260478,7,632
260491,5,632
260499,7,632
260500,4,632
260520,8,632
260527,7,632
260533,8,632
260557,7,632
260580,12,632
260602,7,632
260604,7,632
260622,8,632
260647,7,633
260651,5,633
260652,10,633
260653,5,633
260656,9,633
260657,9,633
260661,12,633
260667,3,633
260668,2,633
260670,7,633
260671,9,633
260672,9,633
260673,11,633
260677,9,633
260680,5,633
260682,10,633
260688,11,633
260689,11,633
260694,12,633
260695,2,633
260696,5,633
260698,5,633
260701,10,633
260702,7,633
260703,12,633
260704,9,633
260707,17,633
260710,9,633
260712,12,633
260714,12,633
260720,7,633
260724,5,633
260725,11,633
260726,14,633
260727,11,633
260733,9,633
260735,13,633
260755,13,633
260760,11,633
260762,9,633
260764,9,633
260766,9,633
260775,13,633
260779,11,633
260784,12,633
260786,11,633
260787,11,633
260789,2,633
260793,9,633
260794,7,633
260796,5,633
260797,5,633
260799,11,633
260801,2,633
260804,11,633
260817,9,633
260819,11,633
260823,13,633
260824,7,633
260836,7,633
260837,9,633
260844,14,633
260855,11,633
260856,13,633
260863,10,633
260864,7,633
260868,9,633
260869,12,633
260876,11,633
260878,11,633
260881,7,633
260884,14,633
260886,12,633
260887,7,633
260888,9,633
260889,9,633
260891,7,633
260908,14,633
260915,11,633
260917,5,633
260918,5,633
260926,11,633
260929,5,633
260930,11,633
260949,14,633
260958,9,633
260963,13,633
260971,5,633
260972,5,633
260974,5,633
260989,7,633
260994,9,633
261009,12,633
261031,13,633
261032,13,633
261043,11,633
261061,4,634
261063,24,634
261071,11,634
261072,4,634
261089,4,634
261098,11,634
261101,11,634
261113,4,634
261120,3,634
261132,4,634
261138,7,634
261143,11,634
261144,11,634
261151,7,634
261154,9,634
261156,9,634
261159,9,634
261162,5,634
261163,17,634
261169,9,634
261172,9,634
261173,4,634
261187,5,634
261192,11,634
261193,11,634
261201,5,634
261220,3,634
261221,10,634
261222,4,634
261232,3,634
261286,9,634
261316,4,634
261331,11,634
261359,7,634
261360,7,634
261361,7,634
261365,11,634
261373,13,634
261382,11,634
261385,9,634
261387,23,634
261388,23,634
261411,13,634
261491,6,635
261492,6,635
261509,7,635
261511,7,635
261516,7,635
261518,12,635
261526,2,635
261538,11,635
261540,7,635
261541,7,635
261558,7,635
261566,12,635
261570,10,635
261572,10,635
261573,12,635
261585,7,635
261594,6,635
261595,11,635
261596,6,635
261597,3,635
261600,3,635
261601,12,635
261603,12,635
261633,2,635
261634,12,635
261635,12,635
261637,2,635
261659,6,635
261660,7,635
261663,6,635
261671,2,635
261689,14,635
261690,16,635
261720,11,635
261722,11,635
261731,7,635
261732,3,635
261751,12,635
261752,13,635
261755,10,635
261766,11,635
261774,4,635
261804,7,635
261809,11,635
261831,11,635
261847,4,635
261877,20,636
261878,20,636
261883,5,636
261886,9,636
261887,13,636
261888,9,636
261892,8,636
261894,12,636
261895,8,636
261904,14,636
261906,8,636
261908,15,636
261909,10,636
261910,10,636
261922,9,636
261923,5,636
261930,10,636
261934,10,636
261944,8,636
261945,8,636
261956,20,636
261960,8,636
261970,10,636
261972,8,636
261985,15,636
261988,15,636
262008,10,636
262009,10,636
262016,15,636
262019,8,636
262021,8,636
262024,20,636
262044,11,636
262053,9,636
262055,13,636
262058,15,636
262059,15,636
262063,17,636
262064,5,636
262074,11,636
262075,8,636
