,cycle_length,sim_id
222219,7,1225
222225,7,1225
222226,3,1225
222227,3,1225
222229,7,1225
222235,4,1225
222237,3,1225
222238,3,1225
222239,4,1225
222241,4,1225
222243,9,1225
222244,3,1225
222246,4,1225
222249,7,1225
222250,6,1225
222253,5,1225
222258,5,1225
222261,5,1225
222262,5,1225
222265,6,1225
222270,9,1225
222272,5,1225
222273,5,1225
222275,12,1225
222279,6,1225
222284,9,1225
222285,9,1225
222286,6,1225
222287,8,1225
222289,7,1225
222291,8,1225
222303,3,1226
222304,7,1226
222305,9,1226
222309,10,1226
222312,3,1226
222313,4,1226
222314,3,1226
222319,4,1226
222320,4,1226
222323,6,1226
222327,10,1226
222329,5,1226
222330,3,1226
222332,3,1226
222335,8,1226
222336,8,1226
222340,4,1226
222342,6,1226
222343,4,1226
222345,10,1226
222347,11,1226
222349,9,1226
222354,4,1226
222355,5,1226
222357,6,1226
222358,12,1226
222359,9,1226
222362,2,1226
222366,2,1226
222368,7,1226
222372,6,1226
222373,3,1226
222374,5,1226
222378,4,1226
222384,8,1226
222389,4,1226
222394,9,1226
222395,9,1226
222396,10,1226
222397,7,1226
222398,3,1226
222413,12,1226
222415,3,1226
222417,11,1226
222421,9,1226
222424,4,1226
222425,3,1226
222434,9,1226
222450,7,1226
222451,10,1226
222455,5,1226
222457,10,1226
222477,6,1227
222478,3,1227
222479,5,1227
222481,4,1227
222482,6,1227
222484,3,1227
222497,5,1227
222499,3,1227
222502,8,1227
222504,4,1227
222505,5,1227
222507,3,1227
222510,3,1227
222511,5,1227
222512,8,1227
222513,4,1227
222514,5,1227
222515,5,1227
222522,5,1227
222531,4,1227
222541,4,1227
222542,5,1227
222543,7,1227
222545,5,1227
222546,3,1227
222547,4,1227
222550,4,1227
222555,5,1227
222562,3,1227
222563,8,1227
222564,4,1227
222565,3,1227
222566,7,1227
222570,5,1227
222571,4,1227
222572,5,1227
222573,6,1227
222574,9,1227
222575,4,1227
222579,4,1227
222581,3,1227
222582,8,1227
222583,8,1227
222586,4,1227
222587,6,1227
222588,4,1227
222589,4,1227
222590,5,1227
222591,8,1227
222592,9,1227
222597,3,1227
222599,7,1227
222602,3,1227
222612,6,1227
222617,8,1227
222618,11,1227
222619,6,1227
222624,6,1227
222629,3,1227
222630,3,1227
222639,4,1227
222650,7,1227
222661,9,1228
222662,9,1228
222665,9,1228
222667,9,1228
222669,6,1228
222671,9,1228
222672,6,1228
222682,5,1228
222683,6,1228
222684,5,1228
222688,5,1228
222689,5,1228
222690,6,1228
222692,5,1228
222695,6,1228
222696,8,1228
222697,9,1228
222700,5,1228
222701,3,1228
222702,9,1228
222703,3,1228
222706,7,1228
222707,7,1228
222708,12,1228
222711,3,1228
222713,12,1228
222714,3,1228
222718,3,1228
222719,7,1228
222720,4,1228
222723,3,1228
222724,4,1228
222725,8,1228
222730,10,1228
222733,4,1228
222734,7,1228
222739,10,1228
222741,9,1228
222742,3,1228
222750,8,1228
222751,4,1228
222753,10,1228
222754,3,1228
222756,2,1228
222757,6,1228
222759,9,1228
222763,6,1228
222766,9,1228
222767,5,1228
222768,7,1228
222770,6,1228
222780,4,1228
222781,4,1228
222782,7,1228
222783,7,1228
222787,2,1228
222788,7,1228
222792,7,1228
222794,3,1228
222798,4,1228
222811,10,1228
222814,10,1228
222821,7,1228
222824,9,1228
222828,8,1228
222831,6,1228
222832,17,1228
222837,6,1228
222847,7,1229
222848,6,1229
222850,8,1229
222851,5,1229
222852,2,1229
222853,2,1229
222858,10,1229
222859,6,1229
222860,7,1229
222861,6,1229
222863,11,1229
222864,8,1229
222866,8,1229
222868,6,1229
222873,6,1229
222875,6,1229
222876,2,1229
222877,6,1229
222878,6,1229
222879,9,1229
222880,8,1229
222885,6,1229
222888,10,1229
222889,10,1229
222898,8,1229
222900,5,1229
222901,5,1229
222902,8,1229
222903,5,1229
222905,6,1229
222908,8,1229
222909,5,1229
222910,3,1229
222914,5,1229
222915,5,1229
222916,5,1229
222917,7,1229
222918,7,1229
222919,7,1229
222922,5,1229
222923,6,1229
222928,7,1229
222933,5,1229
222935,2,1229
222936,3,1229
222939,6,1229
222941,2,1229
222944,5,1229
222945,7,1229
222946,6,1229
222948,2,1229
222949,5,1229
222953,8,1229
222955,8,1229
222958,6,1229
222961,7,1229
222963,6,1229
222964,5,1229
222967,5,1229
222968,7,1229
222970,6,1229
222971,12,1229
222975,7,1229
222976,7,1229
222978,6,1229
222992,3,1229
222994,7,1229
222996,7,1229
223004,7,1229
223007,6,1229
223008,6,1229
223015,8,1229
223029,7,1229
223034,6,1230
223036,6,1230
223042,8,1230
223043,5,1230
223046,5,1230
223047,5,1230
223049,7,1230
223050,7,1230
223051,6,1230
223052,8,1230
223053,6,1230
223057,7,1230
223060,6,1230
223064,6,1230
223065,6,1230
223066,6,1230
223067,5,1230
223068,6,1230
223069,6,1230
223070,9,1230
223079,8,1230
223080,8,1230
223082,8,1230
223083,6,1230
223084,5,1230
223085,8,1230
223086,6,1230
223087,5,1230
223090,5,1230
223092,8,1230
223093,6,1230
223095,7,1230
223096,2,1230
223097,2,1230
223098,6,1230
223102,5,1230
223104,10,1230
223107,6,1230
223109,11,1230
223111,2,1230
223112,11,1230
223113,2,1230
223115,6,1230
223116,7,1230
223118,6,1230
223119,6,1230
223122,3,1230
223123,8,1230
223127,6,1230
223128,3,1230
223129,3,1230
223130,4,1230
223134,4,1230
223135,6,1230
223136,8,1230
223141,6,1230
223143,5,1230
223146,4,1230
223147,3,1230
223149,7,1230
223150,7,1230
223152,7,1230
223154,5,1230
223156,3,1230
223157,6,1230
223158,6,1230
223160,6,1230
223161,8,1230
223162,7,1230
223163,7,1230
223166,5,1230
223167,7,1230
223169,3,1230
223171,11,1230
223173,7,1230
223175,8,1230
223179,9,1230
223180,3,1230
223183,4,1230
223185,9,1230
223186,6,1230
223187,6,1230
223189,9,1230
223192,6,1230
223193,6,1230
223198,6,1230
223212,6,1230
223213,6,1230
223222,10,1231
223223,10,1231
223228,8,1231
223231,6,1231
223232,8,1231
223238,8,1231
223239,8,1231
223240,5,1231
223242,8,1231
223243,8,1231
223245,4,1231
223246,4,1231
223247,8,1231
223248,4,1231
223250,4,1231
223252,7,1231
223253,7,1231
223255,6,1231
223256,5,1231
223258,6,1231
223260,5,1231
223261,5,1231
223262,7,1231
223264,6,1231
223266,4,1231
223268,4,1231
223270,10,1231
223273,12,1231
223277,6,1231
223281,4,1231
223282,12,1231
223284,7,1231
223286,6,1231
223288,11,1231
223289,11,1231
223290,4,1231
223293,5,1231
223294,10,1231
223297,7,1231
223298,9,1231
223299,5,1231
223302,8,1231
223303,6,1231
223304,4,1231
223305,5,1231
223306,5,1231
223307,5,1231
223312,7,1231
223314,8,1231
223315,8,1231
223318,9,1231
223319,5,1231
223321,5,1231
223325,4,1231
223328,7,1231
223329,6,1231
223332,5,1231
223333,5,1231
223334,10,1231
223335,5,1231
223336,5,1231
223337,8,1231
223338,8,1231
223342,5,1231
223343,7,1231
223344,7,1231
223346,5,1231
223347,4,1231
223348,4,1231
223353,8,1231
223357,8,1231
223363,6,1231
223364,5,1231
223368,4,1231
223372,6,1231
223374,4,1231
223377,4,1231
223378,5,1231
223379,10,1231
223383,6,1231
223385,4,1231
223386,10,1231
223391,6,1231
223392,12,1231
223396,6,1231
223400,7,1231
223406,13,1232
223407,13,1232
223408,13,1232
223410,2,1232
223413,6,1232
223414,8,1232
223418,6,1232
223437,6,1232
223438,6,1232
223439,6,1232
223441,6,1232
223442,3,1232
223443,12,1232
223444,6,1232
223445,6,1232
223446,3,1232
223447,3,1232
223452,5,1232
223453,8,1232
223455,6,1232
223456,5,1232
223457,3,1232
223459,3,1232
223461,6,1232
223467,8,1232
223468,3,1232
223471,3,1232
223472,2,1232
223473,8,1232
223474,2,1232
223475,8,1232
223476,6,1232
223480,9,1232
223482,15,1232
223483,8,1232
223486,10,1232
223489,10,1232
223490,8,1232
223491,8,1232
223493,2,1232
223501,6,1232
223504,7,1232
223505,7,1232
223507,6,1232
223510,6,1232
223511,6,1232
223512,3,1232
223513,6,1232
223514,6,1232
223516,5,1232
223527,15,1232
223528,6,1232
223529,8,1232
223534,12,1232
223535,13,1232
223536,17,1232
223538,6,1232
223539,6,1232
223541,13,1232
223544,4,1232
223545,6,1232
223547,6,1232
223551,10,1232
223556,8,1232
223560,3,1232
223562,6,1232
223568,15,1232
223570,9,1232
223571,6,1232
223577,6,1232
223578,9,1232
223580,6,1232
223583,6,1232
223585,8,1232
223586,9,1232
223588,11,1232
223598,6,1233
223599,6,1233
223602,5,1233
223603,9,1233
223604,8,1233
223605,8,1233
223607,8,1233
223608,5,1233
223613,7,1233
223615,6,1233
223616,8,1233
223617,6,1233
223619,8,1233
223620,4,1233
223624,7,1233
223626,9,1233
223627,5,1233
223629,7,1233
223630,5,1233
223632,6,1233
223635,5,1233
223636,5,1233
223637,10,1233
223639,9,1233
223640,5,1233
223641,5,1233
223645,8,1233
223647,5,1233
223651,5,1233
223652,5,1233
223655,8,1233
223663,8,1233
223664,6,1233
223665,8,1233
223667,8,1233
223668,6,1233
223669,8,1233
223673,6,1233
223674,5,1233
223678,8,1233
223679,8,1233
223685,8,1233
223686,3,1233
223687,3,1233
223688,5,1233
223692,8,1233
223696,8,1233
223701,9,1233
223702,5,1233
223706,5,1233
223707,2,1233
223708,2,1233
223709,7,1233
223711,8,1233
223712,5,1233
223713,5,1233
223714,8,1233
223715,8,1233
223722,5,1233
223723,3,1233
223724,8,1233
223725,5,1233
223731,4,1233
223732,9,1233
223733,8,1233
223735,4,1233
223736,6,1233
223738,2,1233
223740,6,1233
223747,8,1233
223754,9,1233
223755,5,1233
223756,7,1233
223763,5,1233
223765,5,1233
223767,5,1233
223771,2,1233
223780,5,1233
223781,9,1233
223785,5,1234
223787,5,1234
223794,7,1234
223805,3,1234
223807,3,1234
223808,17,1234
223809,17,1234
223811,7,1234
223821,17,1234
223824,7,1234
223835,5,1234
223837,11,1234
223838,7,1234
223840,7,1234
223841,5,1234
223842,5,1234
223843,7,1234
223844,7,1234
223846,7,1234
223848,2,1234
223853,7,1234
223854,14,1234
223855,14,1234
223869,17,1234
223871,7,1234
223879,14,1234
223887,7,1234
223888,7,1234
223895,2,1234
223896,3,1234
223900,17,1234
223901,7,1234
223904,8,1234
223907,7,1234
223908,7,1234
223909,14,1234
223938,17,1234
223941,17,1234
223963,3,1235
223964,5,1235
223965,7,1235
223966,7,1235
223967,5,1235
223968,6,1235
223969,9,1235
223971,6,1235
223972,3,1235
223973,7,1235
223975,4,1235
223977,6,1235
223978,6,1235
223979,6,1235
223980,6,1235
223981,6,1235
223982,8,1235
223989,6,1235
223991,6,1235
223992,8,1235
223993,6,1235
223995,7,1235
223999,7,1235
224000,8,1235
224006,6,1235
224013,4,1235
224019,5,1235
224020,5,1235
224022,5,1235
224023,9,1235
224025,6,1235
224027,2,1235
224028,4,1235
224030,8,1235
224035,2,1235
224036,2,1235
224039,2,1235
224042,5,1235
224044,9,1235
224045,2,1235
224046,2,1235
224052,7,1235
224056,8,1235
224057,7,1235
224060,6,1235
224061,6,1235
224062,4,1235
224065,3,1235
224068,6,1235
224069,7,1235
224071,11,1235
224074,7,1235
224075,13,1235
224077,7,1235
224079,5,1235
224080,4,1235
224083,7,1235
224086,7,1235
224088,7,1235
224094,9,1235
224095,9,1235
224097,6,1235
224098,6,1235
224101,6,1235
224105,7,1235
224109,8,1235
224110,8,1235
224111,8,1235
224115,8,1235
224118,6,1235
224121,9,1235
224123,5,1235
224124,5,1235
224125,6,1235
224128,10,1235
224129,6,1235
224136,6,1235
224147,9,1236
224149,4,1236
224154,6,1236
224155,4,1236
224156,4,1236
224157,3,1236
224158,8,1236
224159,12,1236
224160,10,1236
224161,8,1236
224162,3,1236
224168,9,1236
224170,11,1236
224171,11,1236
224174,6,1236
224175,6,1236
224176,6,1236
224177,6,1236
224180,8,1236
224182,6,1236
224183,3,1236
224184,8,1236
224186,8,1236
224187,6,1236
224188,5,1236
224190,5,1236
224191,6,1236
224192,7,1236
224193,7,1236
224197,6,1236
224199,5,1236
224200,5,1236
224202,10,1236
224203,7,1236
224204,6,1236
224207,8,1236
224208,7,1236
224211,3,1236
224212,7,1236
224213,5,1236
224214,9,1236
224215,2,1236
224216,3,1236
224217,3,1236
224218,6,1236
224219,7,1236
224220,9,1236
224221,8,1236
224222,11,1236
224223,7,1236
224227,5,1236
224228,5,1236
224232,6,1236
224233,13,1236
224237,7,1236
224240,7,1236
224241,7,1236
224242,7,1236
224244,9,1236
224246,2,1236
224250,12,1236
224251,6,1236
224253,11,1236
224257,10,1236
224258,6,1236
224262,6,1236
224263,6,1236
224266,5,1236
224272,8,1236
224273,10,1236
224275,7,1236
224276,6,1236
224277,5,1236
224282,4,1236
224283,7,1236
224292,3,1236
224293,7,1236
224294,6,1236
224295,10,1236
224296,5,1236
224297,5,1236
224304,7,1236
224308,6,1236
224310,5,1236
224311,3,1236
224312,6,1236
224314,5,1236
224315,4,1236
224316,3,1236
224333,4,1237
224334,4,1237
224335,5,1237
224338,6,1237
224339,3,1237
224340,3,1237
224341,3,1237
224344,7,1237
224345,6,1237
224346,7,1237
224348,5,1237
224349,8,1237
224350,8,1237
224353,6,1237
224354,7,1237
224356,5,1237
224357,7,1237
224358,4,1237
224361,4,1237
224362,7,1237
224363,6,1237
224364,8,1237
224366,7,1237
224367,10,1237
224368,7,1237
224369,7,1237
224370,7,1237
224371,2,1237
224378,2,1237
224380,4,1237
224381,4,1237
224384,5,1237
224385,9,1237
224387,9,1237
224388,6,1237
224389,5,1237
224390,6,1237
224392,5,1237
224393,5,1237
224395,7,1237
224397,5,1237
224400,6,1237
224401,5,1237
224402,6,1237
224403,6,1237
224404,5,1237
224407,7,1237
224409,4,1237
224410,6,1237
224411,5,1237
224412,5,1237
224414,5,1237
224418,9,1237
224422,7,1237
224423,10,1237
224425,2,1237
224427,7,1237
224429,6,1237
224430,2,1237
224431,2,1237
224433,3,1237
224435,9,1237
224436,7,1237
224439,9,1237
224440,7,1237
224441,5,1237
224442,4,1237
224444,2,1237
224445,2,1237
224447,8,1237
224450,6,1237
224451,6,1237
224454,2,1237
224455,4,1237
224456,8,1237
224457,9,1237
224458,6,1237
224459,8,1237
224460,3,1237
224461,8,1237
224464,3,1237
224466,8,1237
224467,7,1237
224468,7,1237
224469,8,1237
224470,7,1237
224473,8,1237
224474,8,1237
224475,4,1237
224476,8,1237
224477,4,1237
224479,7,1237
224480,4,1237
224485,8,1237
224486,8,1237
224490,7,1237
224491,7,1237
224493,8,1237
224494,7,1237
224496,5,1237
224497,4,1237
224498,4,1237
224499,7,1237
224500,8,1237
224502,7,1237
224508,3,1237
224512,7,1237
224515,10,1238
224516,10,1238
224519,16,1238
224524,5,1238
224530,10,1238
224533,6,1238
224534,4,1238
224535,7,1238
224537,6,1238
224538,7,1238
224539,4,1238
224547,11,1238
224551,10,1238
224552,10,1238
224554,7,1238
224555,7,1238
224557,10,1238
224558,3,1238
224559,3,1238
224560,6,1238
224564,10,1238
224573,3,1238
224574,3,1238
224576,10,1238
224577,4,1238
224583,10,1238
224599,4,1238
224600,4,1238
224605,15,1238
224609,10,1238
224610,7,1238
224611,16,1238
224616,7,1238
224617,4,1238
224618,10,1238
224620,5,1238
224623,7,1238
224624,7,1238
224635,10,1238
224639,4,1238
224640,11,1238
224648,4,1238
224650,3,1238
224654,3,1238
224658,5,1238
224670,5,1238
224671,11,1238
224675,10,1238
224676,5,1238
224697,14,1239
224700,14,1239
224701,3,1239
224704,3,1239
224705,5,1239
224707,4,1239
224710,4,1239
224712,6,1239
224713,6,1239
224715,4,1239
224719,5,1239
224723,5,1239
224724,6,1239
224726,4,1239
224739,4,1239
224742,10,1239
224743,5,1239
224748,4,1239
224750,5,1239
224755,7,1239
224757,4,1239
224761,4,1239
224769,7,1239
224770,5,1239
224772,5,1239
224773,8,1239
224774,14,1239
224775,7,1239
224783,7,1239
224785,6,1239
224790,6,1239
224791,6,1239
224793,3,1239
224794,3,1239
224797,3,1239
224807,9,1239
224815,6,1239
224819,5,1239
224820,4,1239
224828,4,1239
224833,8,1239
224835,8,1239
224836,5,1239
224840,6,1239
224850,4,1239
224861,5,1239
224875,6,1240
224876,6,1240
224877,7,1240
224878,8,1240
224879,7,1240
224880,10,1240
224881,3,1240
224883,3,1240
224893,7,1240
224894,7,1240
224896,3,1240
224897,10,1240
224901,8,1240
224904,8,1240
224909,6,1240
224912,6,1240
224918,7,1240
224919,10,1240
224923,11,1240
224924,6,1240
224925,8,1240
224926,10,1240
224929,7,1240
224930,8,1240
224935,6,1240
224936,11,1240
224939,8,1240
224945,7,1240
224948,7,1240
224951,10,1240
224957,10,1240
224968,6,1240
224980,7,1240
224982,7,1240
224986,7,1240
224988,7,1240
225003,6,1240
225007,10,1240
225010,15,1240
225019,6,1240
225023,7,1240
225032,8,1240
225057,2,1241
225058,6,1241
225059,2,1241
225060,7,1241
225061,6,1241
225064,6,1241
225065,12,1241
225068,5,1241
225070,5,1241
225082,9,1241
225085,6,1241
225086,2,1241
225089,8,1241
225090,6,1241
225096,3,1241
225097,3,1241
225098,9,1241
225106,5,1241
225110,12,1241
225117,6,1241
225123,5,1241
225124,9,1241
225125,11,1241
225129,6,1241
225132,11,1241
225133,9,1241
225135,6,1241
225136,12,1241
225138,11,1241
225140,5,1241
225144,8,1241
225145,7,1241
225146,7,1241
225149,3,1241
225150,7,1241
225152,9,1241
225154,12,1241
225157,8,1241
225159,8,1241
225161,2,1241
225162,3,1241
225167,3,1241
225168,4,1241
225169,8,1241
225170,3,1241
225173,12,1241
225175,7,1241
225176,8,1241
225180,7,1241
225182,8,1241
225185,7,1241
225186,7,1241
225201,7,1241
225213,7,1241
225216,9,1241
225226,7,1241
225231,3,1242
225232,3,1242
225233,4,1242
225234,4,1242
225235,4,1242
225236,3,1242
225237,4,1242
225238,5,1242
225243,8,1242
225244,7,1242
225245,9,1242
225246,7,1242
225247,5,1242
225248,9,1242
225249,4,1242
225253,7,1242
225256,7,1242
225259,5,1242
225260,3,1242
225261,2,1242
225262,2,1242
225263,5,1242
225264,5,1242
225266,4,1242
225268,9,1242
225270,5,1242
225271,3,1242
225272,5,1242
225275,4,1242
225276,6,1242
225277,7,1242
225279,7,1242
225281,6,1242
225282,5,1242
225287,5,1242
225288,7,1242
225289,9,1242
225291,4,1242
225292,6,1242
225294,5,1242
225295,9,1242
225296,7,1242
225298,11,1242
225299,7,1242
225300,7,1242
225302,8,1242
225303,7,1242
225304,5,1242
225305,5,1242
225309,4,1242
225310,10,1242
225313,7,1242
225318,4,1242
225319,5,1242
225320,7,1242
225322,7,1242
225323,9,1242
225325,5,1242
225326,5,1242
225328,9,1242
225331,9,1242
225333,4,1242
225334,5,1242
225335,7,1242
225336,6,1242
225340,9,1242
225341,3,1242
225342,3,1242
225343,5,1242
225345,6,1242
225346,5,1242
225347,8,1242
225348,5,1242
225350,5,1242
225353,9,1242
225356,7,1242
225357,6,1242
225359,5,1242
225361,2,1242
225362,6,1242
225363,7,1242
225364,4,1242
225365,4,1242
225366,4,1242
225370,4,1242
225371,9,1242
225376,3,1242
225378,9,1242
225381,6,1242
225386,2,1242
225387,5,1242
225392,5,1242
225394,5,1242
225400,8,1242
225403,8,1242
225404,6,1242
225406,3,1242
225416,3,1243
225417,3,1243
225422,13,1243
225423,13,1243
225424,6,1243
225427,5,1243
225428,5,1243
225431,4,1243
225432,13,1243
225433,10,1243
225435,9,1243
225437,7,1243
225438,7,1243
225439,5,1243
225442,6,1243
225443,4,1243
225447,7,1243
225448,4,1243
225450,7,1243
225451,9,1243
225452,12,1243
225458,11,1243
225460,3,1243
225461,6,1243
225462,5,1243
225469,3,1243
225470,13,1243
225471,15,1243
225473,6,1243
225474,4,1243
225476,11,1243
225478,7,1243
225479,7,1243
225481,5,1243
225486,5,1243
225487,13,1243
225489,5,1243
225490,10,1243
225495,6,1243
225496,10,1243
225497,4,1243
225503,5,1243
225505,10,1243
225507,7,1243
225509,7,1243
225513,9,1243
225515,4,1243
225516,10,1243
225517,4,1243
225520,3,1243
225522,9,1243
225524,9,1243
225528,5,1243
225532,6,1243
225533,9,1243
225536,7,1243
225538,10,1243
225540,7,1243
225542,8,1243
225543,8,1243
225546,7,1243
225548,4,1243
225550,5,1243
225553,6,1243
225554,7,1243
225556,4,1243
225557,4,1243
225558,8,1243
225559,6,1243
225562,7,1243
225566,9,1243
225572,10,1243
225573,9,1243
225574,4,1243
225576,3,1243
225577,7,1243
225584,5,1243
225592,4,1243
225600,11,1244
225602,11,1244
225605,8,1244
225606,4,1244
225607,2,1244
225609,6,1244
225610,8,1244
225611,4,1244
225615,6,1244
225616,8,1244
225617,6,1244
225621,5,1244
225624,6,1244
225625,10,1244
225627,4,1244
225629,6,1244
225631,7,1244
225632,2,1244
225634,10,1244
225636,4,1244
225639,10,1244
225640,10,1244
225643,6,1244
225645,5,1244
225646,2,1244
225650,2,1244
225651,3,1244
225652,3,1244
225653,6,1244
225654,6,1244
225655,8,1244
225656,6,1244
225657,4,1244
225658,6,1244
225661,15,1244
225663,2,1244
225667,10,1244
225668,4,1244
225671,8,1244
225672,4,1244
225673,4,1244
225675,9,1244
225676,4,1244
225677,6,1244
225678,4,1244
225680,11,1244
225683,8,1244
225686,7,1244
225688,6,1244
225692,7,1244
225693,4,1244
225694,3,1244
225695,3,1244
225696,3,1244
225701,6,1244
225703,6,1244
225704,6,1244
225705,3,1244
225706,8,1244
225710,11,1244
225711,8,1244
225712,4,1244
225717,2,1244
225720,5,1244
225722,6,1244
225724,6,1244
225729,6,1244
225732,3,1244
225738,7,1244
225750,5,1244
225751,7,1244
225752,6,1244
225753,11,1244
225754,2,1244
225755,11,1244
225759,2,1244
225763,11,1244
225765,8,1244
225770,8,1244
225772,8,1244
225773,3,1244
225774,6,1244
225786,2,1245
225787,7,1245
225789,2,1245
225790,7,1245
225792,9,1245
225793,7,1245
225794,2,1245
225795,7,1245
225796,8,1245
225799,6,1245
225800,4,1245
225801,5,1245
225802,2,1245
225803,9,1245
225804,5,1245
225805,4,1245
225807,7,1245
225808,7,1245
225809,8,1245
225812,7,1245
225813,6,1245
225814,6,1245
225816,7,1245
225817,7,1245
225818,2,1245
225820,2,1245
225821,8,1245
225822,7,1245
225823,2,1245
225825,2,1245
225826,7,1245
225827,3,1245
225829,2,1245
225832,6,1245
225833,2,1245
225834,2,1245
225835,4,1245
225836,2,1245
225837,6,1245
225838,6,1245
225840,9,1245
225847,11,1245
225848,7,1245
225849,16,1245
225850,5,1245
225851,5,1245
225856,6,1245
225857,2,1245
225860,4,1245
225861,4,1245
225862,4,1245
225863,4,1245
225865,6,1245
225867,6,1245
225870,6,1245
225873,6,1245
225875,2,1245
225879,6,1245
225880,5,1245
225884,10,1245
225886,8,1245
