,cycle_length,sim_id
160404,6,930
160407,9,930
160408,12,930
160410,5,930
160411,10,930
160412,8,930
160413,4,930
160414,5,930
160415,6,930
160417,2,930
160418,14,930
160424,5,930
160425,3,930
160426,3,930
160428,4,930
160429,15,930
160430,4,930
160436,6,930
160437,6,930
160440,14,930
160443,8,930
160444,9,930
160445,9,930
160448,6,930
160449,6,930
160451,9,930
160453,8,930
160454,9,930
160458,8,930
160460,7,930
160467,4,930
160468,8,930
160469,8,930
160473,8,930
160474,4,930
160476,6,930
160477,6,930
160480,7,930
160487,8,930
160488,6,930
160500,15,931
160513,16,931
160517,13,931
160518,13,931
160519,13,931
160524,13,931
160529,13,931
160534,13,931
160541,5,931
160558,13,931
160559,13,931
160565,5,931
160566,5,931
160582,13,931
160586,5,931
160587,5,931
160609,13,931
160611,13,931
160612,13,931
160623,13,931
160652,13,931
160669,6,932
160670,11,932
160680,5,932
160681,5,932
160682,2,932
160684,4,932
160685,2,932
160687,9,932
160689,5,932
160694,10,932
160697,5,932
160700,5,932
160703,5,932
160704,5,932
160706,3,932
160709,5,932
160710,6,932
160711,5,932
160713,12,932
160714,10,932
160715,10,932
160723,7,932
160724,5,932
160725,2,932
160727,2,932
160729,11,932
160731,13,932
160732,9,932
160736,3,932
160743,10,932
160744,4,932
160745,4,932
160747,8,932
160761,12,932
160763,12,932
160764,10,932
160765,9,932
160766,9,932
160768,8,932
160769,3,932
160770,6,932
160772,6,932
160773,11,932
160777,8,932
160778,8,932
160779,12,932
160780,8,932
160781,6,932
160782,6,932
160784,6,932
160785,6,932
160788,2,932
160793,5,932
160799,2,932
160804,11,932
160806,12,932
160807,5,932
160809,9,932
160814,12,932
160818,11,932
160819,4,932
160820,9,932
160821,12,932
160853,10,933
160855,7,933
160856,7,933
160857,7,933
160875,10,933
160883,7,933
160886,9,933
160887,10,933
160897,10,933
160899,9,933
160914,8,933
160915,8,933
160916,10,933
160917,10,933
160918,10,933
160919,10,933
160930,2,933
160932,2,933
160933,7,933
160939,10,933
160944,7,933
160989,9,933
161004,10,933
161007,8,933
161014,8,934
161016,6,934
161018,5,934
161021,6,934
161022,8,934
161023,4,934
161024,8,934
161027,6,934
161028,8,934
161029,4,934
161030,11,934
161033,4,934
161035,6,934
161037,5,934
161038,14,934
161041,6,934
161042,14,934
161044,15,934
161045,6,934
161047,6,934
161050,5,934
161052,2,934
161053,4,934
161054,6,934
161055,2,934
161062,6,934
161063,6,934
161064,3,934
161065,6,934
161068,7,934
161069,2,934
161070,5,934
161072,4,934
161073,4,934
161086,3,934
161088,6,934
161089,9,934
161090,6,934
161093,6,934
161094,12,934
161096,12,934
161097,6,934
161098,3,934
161099,2,934
161104,7,934
161105,8,934
161106,7,934
161110,8,934
161116,10,934
161118,10,934
161125,3,934
161126,6,934
161128,5,934
161129,8,934
161130,2,934
161131,2,934
161143,4,934
161145,12,934
161149,8,934
161150,12,934
161152,9,934
161159,4,934
161160,3,934
161166,15,934
161169,12,934
161173,14,934
161195,11,935
161198,5,935
161199,8,935
161200,5,935
161201,15,935
161202,2,935
161203,5,935
161204,2,935
161206,11,935
161207,8,935
161210,4,935
161220,4,935
161222,4,935
161223,7,935
161228,11,935
161233,11,935
161234,4,935
161235,4,935
161240,11,935
161241,12,935
161243,4,935
161245,4,935
161246,11,935
161257,8,935
161260,12,935
161262,12,935
161263,8,935
161287,8,935
161288,11,935
161289,11,935
161290,4,935
161294,11,935
161298,11,935
161299,11,935
161306,8,935
161316,7,935
161317,11,935
161321,11,935
161322,7,935
161325,11,935
161326,7,935
161334,5,935
161358,5,936
161359,3,936
161360,8,936
161361,7,936
161362,8,936
161364,8,936
161365,8,936
161366,6,936
161367,8,936
161368,6,936
161369,3,936
161371,3,936
161373,5,936
161374,10,936
161376,5,936
161377,8,936
161379,3,936
161380,13,936
161381,4,936
161386,8,936
161388,4,936
161389,3,936
161391,3,936
161392,4,936
161393,6,936
161394,8,936
161395,4,936
161396,5,936
161398,9,936
161399,9,936
161400,4,936
161401,12,936
161416,6,936
161418,6,936
161419,10,936
161420,12,936
161421,10,936
161422,2,936
161423,2,936
161424,9,936
161428,3,936
161429,10,936
161431,10,936
161439,2,936
161443,10,936
161448,10,936
161450,9,936
161451,4,936
161452,7,936
161455,6,936
161457,9,936
161458,3,936
161459,8,936
161460,8,936
161468,3,936
161470,10,936
161471,2,936
161472,7,936
161480,5,936
161485,3,936
161488,8,936
161489,5,936
161491,3,936
161495,11,936
161505,9,936
161521,6,936
161525,10,936
161526,11,936
161529,7,937
161530,9,937
161531,11,937
161532,7,937
161533,8,937
161547,11,937
161549,7,937
161554,7,937
161557,6,937
161559,7,937
161563,6,937
161564,6,937
161565,10,937
161571,14,937
161577,9,937
161579,9,937
161581,8,937
161584,7,937
161593,7,937
161596,14,937
161597,14,937
161598,6,937
161599,6,937
161603,7,937
161614,8,937
161631,16,937
161634,7,937
161640,17,937
161660,7,937
161661,7,937
161662,11,937
161663,12,937
161664,7,937
161671,12,937
161675,8,937
161680,7,937
161682,7,937
161684,8,937
161687,6,937
161689,14,937
161693,11,937
161694,14,937
161702,14,937
161705,8,937
161716,11,938
161717,11,938
161722,11,938
161723,4,938
161724,11,938
161725,4,938
161727,4,938
161731,16,938
161732,16,938
161740,17,938
161741,11,938
161742,17,938
161743,18,938
161748,9,938
161750,4,938
161754,6,938
161755,6,938
161762,4,938
161763,4,938
161768,9,938
161769,3,938
161770,3,938
161774,7,938
161777,7,938
161783,6,938
161785,6,938
161792,21,938
161793,4,938
161794,10,938
161795,4,938
161802,4,938
161803,13,938
161806,3,938
161811,6,938
161812,6,938
161813,7,938
161814,9,938
161823,10,938
161831,10,938
161832,15,938
161833,10,938
161834,11,938
161835,11,938
161839,11,938
161842,7,938
161845,11,938
161846,4,938
161849,9,938
161853,11,938
161854,11,938
161856,13,938
161858,4,938
161859,11,938
161861,4,938
161862,17,938
161871,9,938
161872,11,938
161886,15,939
161887,9,939
161889,7,939
161896,5,939
161897,9,939
161899,11,939
161900,9,939
161901,7,939
161902,7,939
161904,7,939
161905,3,939
161906,8,939
161907,7,939
161910,10,939
161911,10,939
161912,4,939
161916,8,939
161918,2,939
161919,7,939
161920,7,939
161922,9,939
161924,7,939
161926,4,939
161928,2,939
161935,7,939
161939,8,939
161940,8,939
161941,8,939
161943,13,939
161947,11,939
161952,9,939
161955,5,939
161958,11,939
161959,8,939
161965,7,939
161966,2,939
161968,2,939
161976,9,939
161987,4,939
161988,4,939
161991,11,939
161995,10,939
162002,3,939
162004,3,939
162009,9,939
162016,8,939
162017,7,939
162021,11,939
162028,11,939
162032,11,939
162033,11,939
162043,7,939
162045,14,939
162064,6,940
162066,6,940
162067,6,940
162069,6,940
162070,6,940
162071,2,940
162072,2,940
162076,6,940
162078,6,940
162079,9,940
162081,3,940
162082,3,940
162087,5,940
162089,5,940
162096,3,940
162097,4,940
162100,6,940
162101,9,940
162106,6,940
162107,8,940
162109,6,940
162114,6,940
162115,6,940
162116,8,940
162118,8,940
162119,6,940
162121,4,940
162128,9,940
162129,9,940
162130,9,940
162132,9,940
162133,9,940
162135,5,940
162136,5,940
162137,4,940
162141,7,940
162142,6,940
162145,9,940
162147,10,940
162149,5,940
162151,9,940
162154,9,940
162156,6,940
162160,9,940
162166,6,940
162167,11,940
162171,8,940
162172,6,940
162173,5,940
162174,8,940
162179,9,940
162183,9,940
162184,8,940
162185,6,940
162188,4,940
162192,5,940
162193,10,940
162200,9,940
162203,7,940
162213,8,940
162215,8,940
162216,9,940
162219,5,940
162249,8,941
162277,8,941
162316,8,941
162332,8,941
162333,8,941
162343,8,941
162345,8,941
162362,8,941
162417,9,942
162420,4,942
162448,3,942
162450,3,942
162453,10,942
162455,10,942
162462,10,942
162464,10,942
162465,9,942
162475,9,942
162481,9,942
162490,4,942
162491,9,942
162493,9,942
162502,9,942
162512,10,942
162530,4,942
162533,13,942
162534,3,942
162573,6,943
162576,2,943
162577,16,943
162579,5,943
162581,4,943
162586,5,943
162589,2,943
162590,8,943
162591,2,943
162593,5,943
162594,5,943
162598,8,943
162601,12,943
162604,9,943
162605,5,943
162607,2,943
162609,6,943
162610,8,943
162621,10,943
162622,10,943
162625,12,943
162630,12,943
162640,10,943
162641,10,943
162644,4,943
162646,4,943
162647,8,943
162653,5,943
162656,16,943
162658,5,943
162659,12,943
162661,4,943
162662,8,943
162666,16,943
162667,16,943
162674,8,943
162678,5,943
162687,8,943
162689,4,943
162693,8,943
162695,4,943
162696,8,943
162698,4,943
162699,10,943
162700,10,943
162702,5,943
162717,10,943
162722,16,943
162732,16,943
162733,4,943
162745,7,944
162748,7,944
162764,4,944
162766,5,944
162768,5,944
162773,5,944
162780,5,944
162782,4,944
162783,5,944
162784,7,944
162786,4,944
162797,4,944
162799,7,944
162808,7,944
162809,7,944
162817,4,944
162818,7,944
162820,7,944
162821,4,944
162822,7,944
162824,5,944
162827,4,944
162830,7,944
162831,7,944
162839,5,944
162844,7,944
162856,5,944
162860,7,944
162864,5,944
162912,4,944
162916,15,945
162920,9,945
162923,4,945
162924,10,945
162925,9,945
162927,7,945
162932,9,945
162933,10,945
162936,8,945
162937,8,945
162941,8,945
162944,11,945
162946,3,945
162949,6,945
162950,7,945
162951,6,945
162952,9,945
162959,9,945
162960,9,945
162963,13,945
162965,3,945
162966,3,945
162969,6,945
162976,4,945
162978,4,945
162979,8,945
162981,6,945
162987,6,945
162989,11,945
162990,6,945
162993,6,945
162995,7,945
162996,6,945
162997,6,945
162998,13,945
162999,7,945
163000,10,945
163001,8,945
163003,7,945
163004,4,945
163005,4,945
163010,15,945
163011,9,945
163013,11,945
163015,10,945
163017,10,945
163020,7,945
163023,3,945
163031,11,945
163032,3,945
163033,3,945
163037,4,945
163040,9,945
163045,8,945
163050,11,945
163051,7,945
163059,8,945
163062,4,945
163066,4,945
163067,8,945
163074,9,945
163081,6,945
163092,15,946
163093,15,946
163096,4,946
163097,4,946
163099,4,946
163100,5,946
163102,5,946
163105,3,946
163107,3,946
163108,2,946
163109,2,946
163110,2,946
163113,4,946
163129,9,946
163131,4,946
163133,3,946
163137,3,946
163139,4,946
163142,4,946
163144,8,946
163145,8,946
163148,2,946
163149,2,946
163154,7,946
163157,2,946
163158,10,946
163166,10,946
163174,3,946
163176,4,946
163178,4,946
163190,3,946
163191,9,946
163203,2,946
163205,4,946
163209,13,946
163214,7,946
163240,8,946
163246,4,946
163248,2,946
163270,3,947
163273,3,947
163288,2,947
163289,2,947
163290,2,947
163294,2,947
163307,2,947
163308,3,947
163327,6,947
163383,2,947
163393,6,947
163408,6,947
163422,6,947
163427,6,947
163433,6,947
163439,9,948
163442,9,948
163444,4,948
163453,2,948
163456,2,948
163480,4,948
163481,4,948
163503,4,948
163530,2,948
163553,9,948
163554,4,948
163560,4,948
163567,9,948
163573,4,948
163575,9,948
163578,2,948
163588,4,948
163604,7,949
163606,8,949
163607,7,949
163608,8,949
163613,5,949
163615,5,949
163616,5,949
163618,4,949
163624,5,949
163625,3,949
163626,5,949
163627,7,949
163628,11,949
163630,5,949
163632,8,949
163637,8,949
163638,11,949
163639,11,949
163640,8,949
163641,6,949
163648,11,949
163649,4,949
163650,6,949
163651,6,949
163652,7,949
163655,3,949
163666,10,949
163667,11,949
163669,10,949
163671,8,949
163672,4,949
163674,4,949
163675,10,949
163676,3,949
163682,13,949
163683,6,949
163684,5,949
163685,5,949
163688,2,949
163697,3,949
163700,7,949
163705,3,949
163708,6,949
163710,2,949
163723,2,949
163724,2,949
163739,7,949
163742,8,949
163749,11,949
163768,7,950
163769,8,950
163770,9,950
163771,8,950
163772,7,950
163775,7,950
163776,7,950
163777,9,950
163778,4,950
163779,2,950
163780,5,950
163785,7,950
163786,15,950
163787,15,950
163790,9,950
163791,15,950
163794,5,950
163795,4,950
163796,11,950
163798,13,950
163800,12,950
163801,5,950
163803,5,950
163804,2,950
163805,2,950
163807,8,950
163808,7,950
163809,5,950
163810,8,950
163811,8,950
163817,6,950
163818,6,950
163820,6,950
163821,5,950
163822,8,950
163825,8,950
163827,7,950
163828,7,950
163833,5,950
163835,8,950
163836,9,950
163837,7,950
163839,2,950
163841,6,950
163843,13,950
163844,6,950
163847,9,950
163852,10,950
163853,4,950
163859,9,950
163864,9,950
163872,9,950
163877,6,950
163885,15,950
163886,15,950
163919,12,950
163933,7,951
163934,3,951
163939,4,951
163946,5,951
163950,7,951
163951,8,951
163953,5,951
163958,15,951
163959,7,951
163963,10,951
163964,5,951
163966,9,951
163968,10,951
163969,9,951
163970,9,951
163971,5,951
163979,5,951
163984,2,951
163987,4,951
163993,5,951
163997,8,951
163998,9,951
164002,15,951
164003,8,951
164005,7,951
164006,2,951
164007,2,951
164008,4,951
164009,7,951
164010,15,951
164012,2,951
164013,6,951
164017,5,951
164019,9,951
164020,8,951
164021,8,951
164024,7,951
164027,10,951
164028,14,951
164037,3,951
164038,10,951
164044,4,951
164048,5,951
164050,4,951
164052,7,951
164053,5,951
164055,5,951
164056,13,951
164057,9,951
164060,9,951
164061,7,951
164062,10,951
164065,4,951
164066,3,951
164069,4,951
164076,6,951
164091,4,951
164093,7,951
164100,4,951
164104,13,951
164114,5,952
164115,8,952
164117,8,952
164127,7,952
164129,11,952
164130,5,952
164133,7,952
164135,7,952
164136,10,952
164138,10,952
164143,8,952
164146,3,952
164147,3,952
164148,3,952
164149,7,952
164152,4,952
164154,8,952
164156,4,952
164158,7,952
164160,7,952
164161,5,952
164162,6,952
164163,4,952
164164,7,952
164166,4,952
164176,7,952
164178,6,952
164179,7,952
164180,7,952
164181,7,952
164185,7,952
164187,7,952
164188,7,952
164192,5,952
164193,5,952
164194,4,952
164197,4,952
164199,4,952
164200,9,952
164201,8,952
164203,13,952
164210,7,952
164211,5,952
164213,8,952
164214,11,952
164219,6,952
164222,11,952
164225,7,952
164227,11,952
164230,6,952
164234,7,952
164235,12,952
164238,12,952
164239,12,952
164242,13,952
164245,11,952
164253,8,952
164254,7,952
164256,5,952
164261,9,952
164262,8,952
164263,7,952
164264,7,952
164266,4,952
164268,6,952
164269,9,952
164345,2,953
164346,2,953
164449,6,954
164454,3,954
164455,3,954
164457,9,954
164458,7,954
164460,6,954
164461,4,954
164462,7,954
164463,6,954
164464,5,954
164465,5,954
164466,4,954
164474,6,954
164475,6,954
164481,10,954
164485,11,954
164490,9,954
164491,9,954
164492,7,954
164493,6,954
164494,12,954
164495,12,954
164496,11,954
164499,13,954
164504,6,954
164510,12,954
164511,12,954
164516,6,954
164518,12,954
164519,10,954
164522,2,954
164523,2,954
164531,5,954
164533,12,954
164534,3,954
164536,7,954
164551,6,954
164555,4,954
164559,6,954
164567,9,954
164568,6,954
164573,12,954
164574,11,954
164576,4,954
164588,5,954
164592,6,954
164594,11,954
164595,6,954
164596,6,954
164603,6,954
164605,5,954
164616,2,955
164618,2,955
164621,2,955
164628,8,955
164630,12,955
164632,12,955
164633,8,955
164634,8,955
164637,3,955
164638,8,955
164639,3,955
164640,8,955
164647,8,955
164649,5,955
164650,4,955
164653,5,955
164656,9,955
164657,6,955
164658,4,955
164662,5,955
164664,3,955
164665,10,955
164666,9,955
164669,8,955
164680,2,955
164681,7,955
164683,2,955
164684,6,955
164685,8,955
164687,4,955
164688,8,955
164689,8,955
164690,10,955
164691,3,955
164696,10,955
164697,10,955
164698,8,955
164701,8,955
164702,7,955
164705,5,955
164706,3,955
164710,5,955
164711,8,955
164712,8,955
164713,9,955
164714,8,955
164715,7,955
164718,8,955
164719,5,955
164720,8,955
164721,5,955
164723,6,955
164725,11,955
164730,3,955
164732,5,955
164734,10,955
164735,9,955
164736,8,955
164738,8,955
164740,8,955
164742,10,955
164743,5,955
164745,7,955
164746,12,955
164748,12,955
164752,6,955
164759,8,955
164760,8,955
164762,8,955
164766,6,955
164772,8,955
164775,6,955
164778,9,955
164781,8,955
164782,8,955
164788,5,955
164792,7,955
164795,2,956
164797,2,956
164798,6,956
164799,4,956
164801,4,956
164807,13,956
164808,6,956
164812,3,956
164813,6,956
164814,3,956
164815,4,956
164817,6,956
164818,7,956
164820,7,956
164823,7,956
164828,7,956
164834,3,956
164839,6,956
164840,3,956
164841,4,956
164842,4,956
164843,13,956
164844,13,956
164846,4,956
164847,4,956
164853,7,956
164855,3,956
164866,6,956
164871,13,956
164875,10,956
164877,4,956
164879,4,956
164880,5,956
164881,6,956
164884,4,956
164888,6,956
164897,6,956
164899,2,956
164902,7,956
164903,4,956
164906,9,956
164907,9,956
164909,6,956
164910,2,956
164911,7,956
164925,6,956
164934,9,956
164940,12,956
164942,9,956
164943,9,956
164953,3,956
164955,6,956
164972,13,957
164974,13,957
164975,6,957
164976,6,957
164977,14,957
164978,6,957
164981,7,957
164992,7,957
164994,8,957
164998,2,957
164999,2,957
165007,14,957
165008,14,957
165012,13,957
165013,2,957
165014,2,957
165015,6,957
165016,7,957
165023,6,957
165024,6,957
165030,6,957
165034,7,957
165036,4,957
165043,2,957
165045,4,957
165047,7,957
165053,6,957
165055,14,957
165062,9,957
165063,9,957
165065,4,957
165070,8,957
165071,10,957
165077,3,957
165078,4,957
165079,4,957
165084,3,957
165086,4,957
165088,4,957
165090,14,957
165093,7,957
165096,2,957
165112,6,957
165116,8,957
165152,8,958
165153,4,958
165154,4,958
165160,8,958
165161,18,958
165164,4,958
165177,15,958
165178,7,958
165183,6,958
165190,17,958
165193,18,958
165196,13,958
165198,9,958
165199,2,958
165200,13,958
165201,6,958
165202,11,958
165203,6,958
165206,8,958
165208,4,958
165211,15,958
165212,2,958
165216,7,958
165218,20,958
165223,8,958
165226,8,958
165228,6,958
165234,20,958
165238,11,958
165241,15,958
165242,15,958
165246,6,958
165247,4,958
165254,8,958
165261,13,958
165265,12,958
165267,7,958
165268,6,958
165271,17,958
165275,11,958
165281,2,958
165285,15,958
165288,8,958
165292,9,958
165293,9,958
165295,9,958
165296,2,958
165308,24,958
165316,24,958
165317,24,958
165328,5,959
165353,7,959
165359,5,959
165364,5,959
165377,7,959
165385,7,959
165386,7,959
165397,5,959
165406,2,959
165407,7,959
165420,2,959
165449,7,959
165450,7,959
165501,9,960
165502,6,960
165504,5,960
165505,2,960
165509,6,960
165510,6,960
165512,5,960
165514,10,960
165518,9,960
165521,9,960
165524,9,960
165530,6,960
165532,6,960
165540,11,960
165541,11,960
165546,11,960
165549,6,960
165556,9,960
165574,6,960
165589,6,960
165599,10,960
165600,10,960
165607,2,960
165634,5,960
165637,6,960
165653,6,960
165655,6,960
165671,5,960
165681,3,961
165683,3,961
165684,10,961
165685,7,961
165686,9,961
165687,5,961
165689,9,961
165691,3,961
165696,9,961
165701,8,961
165703,2,961
165705,7,961
165706,12,961
165712,2,961
165719,8,961
165720,8,961
165723,10,961
165746,8,961
165747,8,961
165750,4,961
165752,5,961
165753,6,961
165754,7,961
165756,5,961
165758,7,961
165759,5,961
165762,6,961
165780,4,961
165793,5,961
165795,10,961
165812,10,961
165822,6,961
165823,7,961
165824,4,961
165844,10,962
165845,10,962
165850,11,962
165851,8,962
165852,11,962
165854,11,962
165855,11,962
165856,11,962
165857,9,962
165858,9,962
165859,11,962
165860,10,962
165865,15,962
165869,11,962
165871,9,962
165875,8,962
165876,12,962
165877,13,962
165879,18,962
165880,13,962
165891,13,962
165892,9,962
165894,10,962
165896,9,962
165897,9,962
165898,9,962
165899,9,962
165904,9,962
165913,8,962
165914,10,962
165915,10,962
165918,10,962
165920,9,962
165921,9,962
165925,15,962
165926,12,962
165927,10,962
165930,10,962
165933,8,962
165936,12,962
165939,9,962
165942,8,962
165943,10,962
165944,13,962
165946,9,962
165948,9,962
