,cycle_length,sim_id
336669,9,1265
336673,7,1265
336677,7,1265
336678,9,1265
336680,5,1265
336682,11,1265
336685,10,1265
336687,6,1265
336688,6,1265
336691,9,1265
336692,6,1265
336694,6,1265
336695,9,1265
336699,8,1265
336703,8,1265
336704,13,1265
336711,9,1265
336713,12,1265
336714,12,1265
336717,18,1265
336718,18,1265
336721,5,1265
336722,5,1265
336723,9,1265
336724,9,1265
336727,6,1265
336728,5,1265
336730,8,1265
336738,9,1265
336739,8,1265
336740,6,1265
336743,7,1265
336744,7,1265
336748,9,1265
336749,9,1265
336750,5,1265
336755,8,1265
336756,5,1265
336757,4,1265
336759,18,1265
336763,9,1265
336764,10,1265
336765,9,1265
336767,6,1265
336768,5,1265
336771,7,1265
336773,3,1265
336774,5,1265
336776,9,1265
336777,6,1265
336778,10,1265
336779,5,1265
336780,14,1265
336782,14,1265
336783,4,1265
336784,4,1265
336788,5,1265
336796,6,1265
336797,6,1265
336799,6,1265
336800,6,1265
336806,14,1265
336813,12,1265
336816,7,1265
336820,10,1265
336822,6,1265
336823,14,1265
336824,9,1265
336827,7,1265
336836,9,1265
336837,9,1265
336840,10,1265
336850,6,1266
336851,5,1266
336853,7,1266
336855,7,1266
336856,7,1266
336858,3,1266
336860,3,1266
336861,4,1266
336862,10,1266
336864,10,1266
336868,5,1266
336869,6,1266
336872,9,1266
336873,9,1266
336874,10,1266
336878,5,1266
336880,6,1266
336887,7,1266
336889,5,1266
336891,7,1266
336892,5,1266
336893,5,1266
336895,6,1266
336896,7,1266
336897,6,1266
336900,5,1266
336903,5,1266
336904,2,1266
336905,2,1266
336907,6,1266
336909,9,1266
336912,5,1266
336914,5,1266
336915,6,1266
336917,6,1266
336918,6,1266
336919,6,1266
336921,7,1266
336923,9,1266
336924,9,1266
336925,7,1266
336926,7,1266
336927,9,1266
336928,10,1266
336930,7,1266
336932,13,1266
336933,10,1266
336934,8,1266
336937,7,1266
336938,5,1266
336939,5,1266
336940,5,1266
336941,6,1266
336942,7,1266
336943,5,1266
336944,7,1266
336945,5,1266
336946,6,1266
336948,7,1266
336949,6,1266
336950,10,1266
336951,6,1266
336954,6,1266
336955,5,1266
336956,10,1266
336959,6,1266
336960,6,1266
336961,6,1266
336962,2,1266
336964,3,1266
336966,7,1266
336967,7,1266
336970,5,1266
336971,6,1266
336974,6,1266
336978,9,1266
336979,12,1266
336980,10,1266
336981,7,1266
336982,5,1266
336984,7,1266
336985,4,1266
336987,7,1266
336988,7,1266
336990,8,1266
336991,7,1266
336993,3,1266
336994,3,1266
336995,4,1266
336996,6,1266
336997,6,1266
337007,5,1266
337008,6,1266
337010,4,1266
337014,7,1266
337018,7,1266
337023,6,1266
337026,8,1266
337030,5,1266
337031,7,1266
337032,10,1266
337035,6,1266
337036,8,1266
337037,7,1266
337039,10,1266
337040,6,1266
337041,7,1266
337044,6,1266
337045,7,1266
337046,10,1266
337050,6,1266
337051,6,1266
337052,7,1266
337053,8,1266
337059,2,1266
337060,7,1266
337063,5,1266
337065,11,1266
337072,3,1266
337076,9,1266
337078,10,1266
337079,5,1266
337089,5,1266
337094,7,1266
337095,6,1266
337099,6,1266
337100,8,1266
337122,9,1267
337131,4,1267
337132,5,1267
337134,4,1267
337137,9,1267
337140,14,1267
337143,8,1267
337147,7,1267
337148,2,1267
337151,9,1267
337152,7,1267
337153,9,1267
337154,9,1267
337155,9,1267
337156,2,1267
337157,9,1267
337158,2,1267
337159,9,1267
337161,9,1267
337165,10,1267
337168,9,1267
337169,10,1267
337170,9,1267
337174,13,1267
337175,13,1267
337177,6,1267
337179,10,1267
337181,8,1267
337182,6,1267
337183,9,1267
337184,9,1267
337186,10,1267
337187,5,1267
337190,6,1267
337195,6,1267
337197,9,1267
337198,6,1267
337199,10,1267
337202,10,1267
337206,9,1267
337208,5,1267
337210,5,1267
337212,9,1267
337217,6,1267
337218,6,1267
337225,4,1267
337227,4,1267
337228,4,1267
337244,9,1267
337245,2,1267
337246,3,1267
337247,10,1267
337248,5,1267
337257,2,1267
337259,14,1267
337260,14,1267
337261,8,1267
337263,4,1267
337276,4,1267
337279,6,1267
337281,5,1267
337284,5,1267
337285,12,1267
337296,9,1267
337300,9,1267
337301,5,1267
337302,11,1267
337303,2,1267
337305,6,1267
337318,8,1267
337319,10,1267
337320,7,1267
337322,9,1267
337325,11,1267
337329,10,1267
337342,9,1267
337344,4,1267
337349,8,1267
337350,8,1267
337352,10,1267
337353,8,1267
337356,4,1267
337357,4,1267
337363,10,1267
337364,8,1267
337365,9,1267
337369,4,1267
337382,5,1268
337383,5,1268
337384,5,1268
337385,5,1268
337387,7,1268
337388,9,1268
337390,11,1268
337391,11,1268
337392,6,1268
337393,4,1268
337398,11,1268
337400,11,1268
337410,5,1268
337411,6,1268
337412,5,1268
337414,8,1268
337416,7,1268
337417,4,1268
337420,8,1268
337423,9,1268
337425,8,1268
337426,5,1268
337432,12,1268
337433,7,1268
337434,4,1268
337436,4,1268
337437,11,1268
337438,10,1268
337439,4,1268
337440,10,1268
337441,9,1268
337442,5,1268
337444,5,1268
337445,7,1268
337446,7,1268
337448,7,1268
337456,12,1268
337457,5,1268
337459,7,1268
337461,8,1268
337469,8,1268
337470,8,1268
337472,7,1268
337479,4,1268
337487,8,1268
337489,5,1268
337490,10,1268
337496,7,1268
337497,8,1268
337498,4,1268
337499,10,1268
337500,4,1268
337503,10,1268
337504,10,1268
337505,14,1268
337512,8,1268
337513,7,1268
337523,6,1268
337529,7,1268
337530,15,1268
337531,7,1268
337532,5,1268
337533,8,1268
337534,13,1268
337535,4,1268
337538,10,1268
337541,10,1268
337546,4,1268
337552,7,1268
337556,5,1268
337571,13,1268
337573,4,1268
337574,8,1268
337575,4,1268
337587,8,1268
337612,7,1268
337642,5,1269
337643,14,1269
337644,11,1269
337647,9,1269
337649,7,1269
337653,14,1269
337654,14,1269
337658,7,1269
337659,7,1269
337663,9,1269
337665,9,1269
337666,5,1269
337667,5,1269
337671,9,1269
337673,14,1269
337676,14,1269
337685,14,1269
337686,14,1269
337687,14,1269
337688,14,1269
337689,14,1269
337690,14,1269
337692,5,1269
337693,10,1269
337698,10,1269
337699,12,1269
337704,8,1269
337707,10,1269
337709,9,1269
337710,13,1269
337711,11,1269
337713,3,1269
337714,8,1269
337716,13,1269
337717,3,1269
337719,11,1269
337721,3,1269
337729,3,1269
337730,10,1269
337731,3,1269
337733,10,1269
337742,15,1269
337745,13,1269
337751,5,1269
337755,2,1269
337756,7,1269
337759,13,1269
337762,14,1269
337764,14,1269
337765,5,1269
337766,6,1269
337767,5,1269
337770,3,1269
337775,7,1269
337776,3,1269
337778,9,1269
337782,13,1269
337786,5,1269
337791,10,1269
337792,9,1269
337798,5,1269
337820,15,1269
337823,15,1269
337824,3,1269
337825,8,1269
337826,8,1269
337831,14,1269
337840,6,1269
337848,3,1269
337854,5,1269
337864,13,1269
337887,2,1269
337889,9,1269
337900,4,1270
337901,4,1270
337904,5,1270
337905,7,1270
337907,6,1270
337908,19,1270
337909,6,1270
337920,15,1270
337921,12,1270
337922,5,1270
337923,5,1270
337926,5,1270
337931,11,1270
337932,11,1270
337934,2,1270
337939,4,1270
337941,5,1270
337942,5,1270
337943,5,1270
337944,6,1270
337947,5,1270
337954,5,1270
337955,4,1270
337959,6,1270
337961,4,1270
337968,12,1270
337972,8,1270
337973,12,1270
337974,12,1270
337975,15,1270
337979,12,1270
337990,7,1270
337991,7,1270
337996,17,1270
337997,8,1270
338000,4,1270
338001,5,1270
338003,4,1270
338004,7,1270
338005,7,1270
338011,11,1270
338012,5,1270
338013,5,1270
338017,6,1270
338018,7,1270
338019,7,1270
338020,5,1270
338021,5,1270
338022,11,1270
338023,15,1270
338031,7,1270
338034,18,1270
338035,12,1270
338038,4,1270
338040,2,1270
338041,12,1270
338043,5,1270
338045,18,1270
338046,5,1270
338050,11,1270
338061,17,1270
338062,12,1270
338065,11,1270
338067,20,1270
338068,12,1270
338069,12,1270
338070,5,1270
338073,12,1270
338078,4,1270
338079,6,1270
338080,4,1270
338102,6,1270
338103,2,1270
338104,2,1270
338107,7,1270
338108,7,1270
338110,12,1270
338119,10,1270
338120,9,1270
338124,13,1270
338141,7,1270
338150,9,1271
338151,6,1271
338155,11,1271
338156,9,1271
338157,5,1271
338170,4,1271
338180,7,1271
338181,7,1271
338187,9,1271
338189,6,1271
338190,4,1271
338191,2,1271
338192,4,1271
338194,6,1271
338195,10,1271
338197,5,1271
338198,7,1271
338201,10,1271
338202,8,1271
338203,5,1271
338207,5,1271
338211,2,1271
338212,8,1271
338213,11,1271
338215,3,1271
338216,5,1271
338217,9,1271
338219,6,1271
338220,6,1271
338221,10,1271
338222,11,1271
338223,9,1271
338224,5,1271
338226,5,1271
338227,5,1271
338232,8,1271
338234,6,1271
338235,5,1271
338236,5,1271
338237,6,1271
338238,5,1271
338239,10,1271
338241,11,1271
338244,6,1271
338245,5,1271
338246,6,1271
338251,6,1271
338253,6,1271
338263,10,1271
338264,11,1271
338265,7,1271
338267,11,1271
338273,8,1271
338275,10,1271
338276,8,1271
338277,9,1271
338279,5,1271
338287,7,1271
338288,2,1271
338289,6,1271
338293,6,1271
338294,5,1271
338300,6,1271
338301,6,1271
338302,6,1271
338303,12,1271
338307,2,1271
338310,8,1271
338315,5,1271
338317,8,1271
338318,8,1271
338319,10,1271
338320,5,1271
338321,12,1271
338324,8,1271
338330,4,1271
338331,8,1271
338332,10,1271
338334,11,1271
338335,6,1271
338336,2,1271
338339,11,1271
338342,3,1271
338345,5,1271
338350,8,1271
338355,9,1271
338359,6,1271
338360,6,1271
338363,9,1271
338367,9,1271
338369,10,1271
338371,8,1271
338374,11,1271
338375,9,1271
338384,10,1271
338385,2,1271
338390,8,1271
338401,6,1271
338407,6,1271
338409,3,1271
338411,3,1271
338419,14,1272
338420,14,1272
338421,2,1272
338422,2,1272
338423,9,1272
338425,5,1272
338429,5,1272
338430,9,1272
338437,3,1272
338439,3,1272
338451,5,1272
338452,5,1272
338453,9,1272
338455,10,1272
338457,10,1272
338461,7,1272
338462,9,1272
338463,9,1272
338464,5,1272
338465,7,1272
338468,5,1272
338469,8,1272
338472,8,1272
338474,9,1272
338475,9,1272
338476,5,1272
338478,5,1272
338480,6,1272
338481,6,1272
338482,8,1272
338483,9,1272
338484,7,1272
338486,8,1272
338487,7,1272
338488,4,1272
338494,10,1272
338495,8,1272
338497,3,1272
338500,8,1272
338504,8,1272
338506,15,1272
338507,10,1272
338509,14,1272
338511,4,1272
338514,4,1272
338516,4,1272
338517,11,1272
338518,11,1272
338522,17,1272
338525,12,1272
338528,8,1272
338529,8,1272
338531,9,1272
338533,9,1272
338534,12,1272
338538,9,1272
338541,8,1272
338543,8,1272
338547,5,1272
338550,11,1272
338552,7,1272
338558,8,1272
338559,8,1272
338561,11,1272
338563,15,1272
338566,5,1272
338567,8,1272
338568,5,1272
338571,5,1272
338572,17,1272
338576,8,1272
338578,7,1272
338588,5,1272
338591,6,1272
338592,9,1272
338594,14,1272
338596,5,1272
338598,7,1272
338609,4,1272
338610,5,1272
338611,4,1272
338613,15,1272
338617,14,1272
338621,8,1272
338628,14,1272
338633,4,1272
338635,12,1272
338639,10,1272
338641,8,1272
338643,8,1272
338644,11,1272
338645,5,1272
338650,6,1272
338651,4,1272
338654,10,1272
338664,6,1272
338673,5,1272
338680,11,1272
338685,9,1273
338686,4,1273
338687,10,1273
338688,10,1273
338689,9,1273
338691,9,1273
338693,10,1273
338694,9,1273
338695,9,1273
338709,6,1273
338710,4,1273
338711,3,1273
338717,4,1273
338719,9,1273
338722,3,1273
338730,11,1273
338731,10,1273
338734,6,1273
338741,9,1273
338746,3,1273
338748,3,1273
338749,3,1273
338750,4,1273
338753,5,1273
338754,5,1273
338756,2,1273
338758,8,1273
338761,10,1273
338762,10,1273
338776,2,1273
338782,4,1273
338785,15,1273
338786,15,1273
338789,9,1273
338790,9,1273
338795,9,1273
338797,9,1273
338802,9,1273
338811,9,1273
338816,6,1273
338817,4,1273
338822,18,1273
338841,6,1273
338842,10,1273
338844,15,1273
338847,10,1273
338854,4,1273
338859,6,1273
338860,6,1273
338861,3,1273
338862,3,1273
338864,9,1273
338866,9,1273
338889,6,1273
338891,3,1273
338892,3,1273
338894,10,1273
338906,9,1273
338929,12,1273
338950,5,1274
338951,7,1274
338952,5,1274
338960,7,1274
338961,6,1274
338965,5,1274
338966,6,1274
338967,6,1274
338968,11,1274
338969,8,1274
338971,4,1274
338980,8,1274
338989,6,1274
338991,6,1274
338994,4,1274
338996,6,1274
338997,6,1274
338998,4,1274
339003,9,1274
339005,6,1274
339006,8,1274
339009,8,1274
339010,8,1274
339021,7,1274
339032,7,1274
339035,4,1274
339039,8,1274
339045,6,1274
339056,6,1274
339057,6,1274
339058,8,1274
339059,8,1274
339062,4,1274
339066,7,1274
339067,5,1274
339068,5,1274
339069,13,1274
339070,8,1274
339074,7,1274
339076,7,1274
339078,2,1274
339080,6,1274
339083,11,1274
339091,4,1274
339093,6,1274
339094,5,1274
339095,4,1274
339096,7,1274
339101,6,1274
339102,6,1274
339105,6,1274
339112,5,1274
339113,8,1274
339114,7,1274
339116,11,1274
339117,8,1274
339120,4,1274
339122,5,1274
339132,11,1274
339133,11,1274
339136,8,1274
339139,6,1274
339140,7,1274
339147,5,1274
339148,8,1274
339156,2,1274
339159,7,1274
339194,8,1274
339208,11,1275
339212,8,1275
339213,9,1275
339215,8,1275
339217,15,1275
339218,18,1275
339219,8,1275
339220,5,1275
339221,2,1275
339222,8,1275
339223,8,1275
339226,5,1275
339232,8,1275
339236,13,1275
339239,8,1275
339246,5,1275
339247,5,1275
339249,8,1275
339252,5,1275
339253,5,1275
339254,8,1275
339255,10,1275
339257,5,1275
339261,8,1275
339262,8,1275
339265,8,1275
339266,8,1275
339267,7,1275
339268,7,1275
339269,8,1275
339270,8,1275
339274,8,1275
339275,8,1275
339276,18,1275
339277,18,1275
339281,19,1275
339285,9,1275
339291,18,1275
339292,7,1275
339293,10,1275
339296,8,1275
339300,2,1275
339301,8,1275
339302,8,1275
339305,16,1275
339308,9,1275
339309,7,1275
339315,8,1275
339317,7,1275
339318,7,1275
339320,8,1275
339322,4,1275
339324,4,1275
339326,10,1275
339327,10,1275
339328,14,1275
339329,11,1275
339331,4,1275
339333,9,1275
339336,4,1275
339341,8,1275
339343,9,1275
339345,9,1275
339350,11,1275
339351,8,1275
339355,8,1275
339357,9,1275
339358,21,1275
339359,8,1275
339360,14,1275
339366,9,1275
339368,18,1275
339372,19,1275
339375,10,1275
339377,5,1275
339399,8,1275
339403,8,1275
339404,11,1275
339405,9,1275
339409,5,1275
339410,5,1275
339411,5,1275
339413,8,1275
339419,9,1275
339424,9,1275
339429,5,1275
339430,5,1275
339437,8,1275
339438,5,1275
339439,5,1275
339461,9,1275
339463,5,1275
339465,8,1275
339474,4,1276
339477,10,1276
339478,10,1276
339482,12,1276
339483,11,1276
339487,12,1276
339488,9,1276
339489,4,1276
339490,8,1276
339491,4,1276
339501,5,1276
339502,3,1276
339506,5,1276
339507,6,1276
339508,6,1276
339509,7,1276
339510,4,1276
339512,5,1276
339513,11,1276
339516,4,1276
339518,4,1276
339520,10,1276
339524,5,1276
339528,10,1276
339529,11,1276
339531,7,1276
339532,7,1276
339538,6,1276
339543,11,1276
339545,5,1276
339546,5,1276
339547,9,1276
339553,10,1276
339555,10,1276
339559,11,1276
339560,10,1276
339562,10,1276
339564,10,1276
339572,10,1276
339573,10,1276
339574,5,1276
339578,3,1276
339581,12,1276
339582,12,1276
339583,3,1276
339584,13,1276
339586,4,1276
339615,6,1276
339620,10,1276
339624,8,1276
339626,13,1276
339627,11,1276
339634,8,1276
339635,11,1276
339640,5,1276
339646,10,1276
339654,10,1276
339656,9,1276
339657,10,1276
339658,10,1276
339667,5,1276
339671,4,1276
339689,5,1276
339696,12,1276
339697,13,1276
339702,6,1276
339719,10,1276
339736,5,1277
339737,5,1277
339741,5,1277
339742,8,1277
339743,5,1277
339745,8,1277
339750,3,1277
339753,6,1277
339754,10,1277
339762,3,1277
339763,3,1277
339765,9,1277
339768,4,1277
339769,4,1277
339772,5,1277
339773,6,1277
339779,3,1277
339780,11,1277
339781,11,1277
339783,9,1277
339787,10,1277
339789,3,1277
339791,7,1277
339792,9,1277
339793,13,1277
339794,9,1277
339796,10,1277
339797,7,1277
339798,5,1277
339800,5,1277
339802,11,1277
339803,11,1277
339812,5,1277
339813,5,1277
339815,21,1277
339816,21,1277
339824,5,1277
339825,5,1277
339826,3,1277
339828,5,1277
339832,9,1277
339833,11,1277
339839,6,1277
339840,12,1277
339841,3,1277
339843,16,1277
339844,10,1277
339845,11,1277
339848,7,1277
339849,4,1277
339856,5,1277
339858,5,1277
339859,14,1277
339863,3,1277
339864,6,1277
339865,6,1277
339868,6,1277
339870,6,1277
339874,7,1277
339878,11,1277
339879,3,1277
339880,3,1277
339881,8,1277
339884,6,1277
339885,10,1277
339887,4,1277
339890,13,1277
339891,8,1277
339892,4,1277
339893,10,1277
339896,7,1277
339901,10,1277
339902,7,1277
339915,8,1277
339924,4,1277
339925,15,1277
339933,12,1277
339934,21,1277
339941,15,1277
339943,9,1277
339946,10,1277
339949,5,1277
339951,8,1277
339953,14,1277
339954,16,1277
339955,18,1277
339956,9,1277
339964,13,1277
339965,14,1277
339968,9,1277
339974,5,1277
339977,4,1277
339978,3,1277
339979,9,1277
339980,3,1277
339983,7,1277
339985,14,1277
340007,6,1278
340010,6,1278
340011,14,1278
340012,6,1278
340016,11,1278
340018,5,1278
340021,9,1278
340023,9,1278
340024,8,1278
340029,11,1278
340031,8,1278
340033,13,1278
340034,6,1278
340035,10,1278
340036,10,1278
340046,12,1278
340047,13,1278
340048,12,1278
340049,4,1278
340050,4,1278
340054,6,1278
340055,6,1278
340056,9,1278
340062,11,1278
340063,5,1278
340064,5,1278
340067,5,1278
340068,8,1278
340069,4,1278
340070,4,1278
340075,3,1278
340076,3,1278
340077,4,1278
340079,8,1278
340080,4,1278
340082,7,1278
340085,6,1278
340089,6,1278
340094,6,1278
340096,6,1278
340097,6,1278
340098,10,1278
340108,5,1278
340110,13,1278
340113,13,1278
340115,12,1278
340116,12,1278
340117,6,1278
340118,6,1278
340126,8,1278
340127,10,1278
340129,13,1278
340130,3,1278
340132,5,1278
340133,6,1278
340137,6,1278
340138,12,1278
340139,6,1278
340140,6,1278
340142,6,1278
340145,9,1278
340147,4,1278
340149,5,1278
340150,5,1278
340151,6,1278
340157,6,1278
340160,9,1278
340161,9,1278
340172,4,1278
340175,9,1278
340177,4,1278
340178,7,1278
340180,8,1278
340185,10,1278
340188,5,1278
340189,5,1278
340190,4,1278
340193,5,1278
340199,6,1278
340200,7,1278
340201,4,1278
340202,8,1278
340203,6,1278
340204,11,1278
340207,4,1278
340217,15,1278
340218,6,1278
340227,10,1278
340236,10,1278
340238,10,1278
340239,9,1278
340265,10,1278
340268,6,1279
340269,6,1279
340271,9,1279
340272,5,1279
340273,7,1279
340274,6,1279
340275,14,1279
340276,6,1279
340277,6,1279
340278,4,1279
340279,4,1279
340280,8,1279
340283,6,1279
340285,9,1279
340288,9,1279
340290,6,1279
340291,7,1279
340295,9,1279
340296,5,1279
340298,9,1279
340299,6,1279
340300,9,1279
340301,14,1279
340302,11,1279
340304,10,1279
340305,4,1279
340307,4,1279
340310,7,1279
340311,5,1279
340312,8,1279
340314,3,1279
340317,7,1279
340318,4,1279
340320,8,1279
340321,8,1279
340322,4,1279
340327,11,1279
340328,6,1279
340329,9,1279
340330,6,1279
340333,4,1279
340334,12,1279
340335,8,1279
340339,5,1279
340341,9,1279
340345,4,1279
340346,6,1279
340347,9,1279
340349,8,1279
340350,7,1279
340351,7,1279
340352,7,1279
340353,5,1279
340355,4,1279
340356,9,1279
340358,8,1279
340359,7,1279
340360,9,1279
340361,13,1279
340362,9,1279
340364,6,1279
340367,6,1279
340369,14,1279
340371,12,1279
340372,7,1279
340373,9,1279
340374,4,1279
340377,7,1279
340382,9,1279
340383,5,1279
340384,3,1279
340385,6,1279
340386,7,1279
340387,8,1279
340388,7,1279
340389,8,1279
340393,7,1279
340394,8,1279
340395,5,1279
340397,5,1279
340399,7,1279
340400,6,1279
340403,7,1279
340406,5,1279
340414,4,1279
340417,6,1279
340418,13,1279
340423,6,1279
340425,9,1279
340429,5,1279
340434,7,1279
340435,3,1279
340436,8,1279
340438,7,1279
340439,8,1279
340441,5,1279
340442,7,1279
340443,7,1279
340447,4,1279
340451,9,1279
340452,7,1279
340453,13,1279
340455,12,1279
340457,6,1279
340460,9,1279
340461,5,1279
340462,10,1279
340463,6,1279
340464,12,1279
340469,6,1279
340470,6,1279
340476,6,1279
340478,14,1279
340479,12,1279
340480,12,1279
340481,8,1279
340485,7,1279
340493,6,1279
340497,11,1279
340498,6,1279
340514,9,1279
340517,5,1279
340522,12,1279
340535,8,1280
340538,6,1280
340539,12,1280
340542,8,1280
340545,8,1280
340546,18,1280
340547,13,1280
340550,5,1280
340551,5,1280
340555,6,1280
340557,12,1280
340558,9,1280
340565,7,1280
340569,13,1280
340570,7,1280
340579,2,1280
340584,8,1280
340586,8,1280
340588,8,1280
340601,7,1280
340606,12,1280
340607,6,1280
340608,6,1280
340612,7,1280
340613,2,1280
340615,8,1280
340616,7,1280
340617,10,1280
340622,6,1280
340623,16,1280
340630,7,1280
340640,15,1280
340641,15,1280
340644,6,1280
340645,6,1280
340651,12,1280
340653,12,1280
340662,7,1280
340663,8,1280
340664,6,1280
340665,13,1280
340669,5,1280
340670,5,1280
340673,10,1280
340676,7,1280
340680,16,1280
340694,10,1280
340697,10,1280
340702,8,1280
340710,16,1280
340715,5,1280
340717,8,1280
340718,8,1280
340723,8,1280
340724,16,1280
340728,9,1280
340731,8,1280
340734,13,1280
340737,14,1280
340739,6,1280
340740,13,1280
340741,13,1280
340742,13,1280
340750,12,1280
340757,15,1280
340760,9,1280
340761,16,1280
340762,16,1280
340764,13,1280
340765,6,1280
340766,6,1280
340778,8,1280
340804,6,1281
340811,4,1281
340812,12,1281
340813,12,1281
340817,6,1281
340819,9,1281
340823,6,1281
340824,4,1281
340825,4,1281
340826,7,1281
340830,5,1281
340836,3,1281
340839,4,1281
340840,6,1281
340841,4,1281
340842,6,1281
340851,3,1281
340854,3,1281
340855,5,1281
340856,7,1281
340857,7,1281
340860,2,1281
340863,2,1281
340864,3,1281
