,cycle_length,sim_id
13539,5,27
13540,5,27
13559,8,27
13560,4,27
13561,7,27
13563,4,27
13565,11,27
13567,24,27
13568,24,27
13569,21,27
13573,22,27
13578,20,27
13579,20,27
13588,21,27
13599,13,27
13607,17,27
13608,17,27
13609,17,27
13615,7,27
13621,17,27
13624,12,27
13637,9,27
13639,10,27
13641,21,27
13652,19,27
13657,17,27
13659,11,27
13668,8,27
13670,8,27
13671,8,27
13676,20,27
13680,14,27
13681,14,27
13685,17,27
13688,12,27
13691,8,27
13702,4,27
13716,17,27
13718,5,27
13725,12,27
13727,8,27
13728,11,27
13739,10,27
13743,22,27
13744,5,27
13751,21,27
13757,5,27
13759,7,27
13760,17,27
13767,8,27
13771,8,27
13774,14,27
13777,8,27
13782,12,27
13783,12,27
13808,9,27
13811,10,27
13822,10,27
13830,10,27
13836,20,27
13838,8,27
13862,8,28
13863,8,28
13870,12,28
13871,14,28
13872,14,28
13914,13,28
13917,14,28
13932,8,28
13933,8,28
13935,14,28
13937,5,28
13947,15,28
13950,7,28
13954,15,28
13956,12,28
13964,8,28
13968,19,28
13973,14,28
13988,13,28
13990,19,28
13993,8,28
13994,8,28
14032,14,28
14038,22,28
14039,22,28
14040,12,28
14042,12,28
14045,13,28
14050,5,28
14051,8,28
14052,5,28
14060,8,28
14063,7,28
14064,7,28
14065,14,28
14066,14,28
14074,5,28
14075,5,28
14089,8,28
14091,19,28
14094,12,28
14098,13,28
14104,13,28
14105,3,28
14107,3,28
14108,9,28
14110,8,28
14111,8,28
14124,19,28
14126,12,28
14128,12,28
14134,12,28
14136,20,28
14217,8,28
14230,13,28
14239,3,28
14245,13,28
14254,12,28
14270,8,28
14278,13,28
14290,19,28
14291,19,28
14321,13,28
14353,14,29
14355,14,29
14356,22,29
14357,22,29
14360,14,29
14363,12,29
14365,14,29
14367,12,29
14380,5,29
14381,5,29
14390,8,29
14392,8,29
14393,8,29
14400,7,29
14401,6,29
14402,11,29
14403,8,29
14413,12,29
14415,3,29
14417,3,29
14420,6,29
14426,8,29
14427,8,29
14428,10,29
14436,11,29
14437,20,29
14438,8,29
14439,11,29
14440,13,29
14441,13,29
14450,6,29
14452,6,29
14453,6,29
14454,22,29
14464,6,29
14468,11,29
14470,4,29
14471,21,29
14472,11,29
14477,11,29
14487,11,29
14488,11,29
14497,3,29
14500,13,29
14502,17,29
14503,13,29
14513,7,29
14514,12,29
14516,14,29
14518,22,29
14519,11,29
14522,21,29
14523,8,29
14525,8,29
14527,11,29
14528,11,29
14529,11,29
14531,14,29
14537,6,29
14539,13,29
14541,10,29
14542,6,29
14543,11,29
14547,6,29
14553,13,29
14559,16,29
14560,12,29
14561,6,29
14563,10,29
14568,14,29
14570,14,29
14572,8,29
14573,8,29
14580,14,29
14585,6,29
14589,8,29
14594,13,29
14595,11,29
14611,11,29
14615,11,29
14627,22,29
14628,12,29
14632,10,29
14633,13,29
14638,13,29
14639,13,29
14640,15,29
14660,13,29
14670,6,29
14700,4,29
14701,4,29
14703,13,29
14706,8,29
14723,14,29
14726,11,29
14729,4,29
14739,10,29
14741,11,29
14742,6,29
14743,22,29
14745,11,29
14749,2,29
14750,7,29
14752,6,29
14753,22,29
14755,6,29
14766,11,29
14770,14,29
14771,14,29
14775,6,29
14780,2,29
14781,16,29
14791,14,29
14794,7,29
14795,11,29
14843,5,29
14863,8,30
14864,7,30
14865,7,30
14868,5,30
14876,8,30
14877,8,30
14903,18,30
14905,18,30
14915,5,30
14918,5,30
14932,18,30
14933,18,30
14950,6,30
14951,18,30
14952,18,30
14961,8,30
14982,8,30
14993,6,30
14994,5,30
14995,7,30
15007,18,30
15017,18,30
15021,7,30
15026,18,30
15044,8,30
15046,9,30
15048,18,30
15049,18,30
15054,12,30
15056,12,30
15067,12,30
15068,12,30
15076,9,30
15083,13,30
15086,13,30
15093,10,30
15094,10,30
15100,11,30
15101,11,30
15108,12,30
15110,12,30
15112,9,30
15113,9,30
15122,12,30
15124,7,30
15127,7,30
15131,5,30
15134,9,30
15148,7,30
15155,9,30
15163,7,30
15165,7,30
15179,18,30
15189,7,30
15212,10,30
15215,18,30
15249,12,30
15319,8,30
15321,8,30
15354,13,31
15357,13,31
15359,12,31
15387,14,31
15388,12,31
15390,12,31
15391,11,31
15392,6,31
15393,6,31
15395,7,31
15398,6,31
15399,14,31
15402,10,31
15404,7,31
15406,12,31
15407,14,31
15409,14,31
15411,5,31
15420,5,31
15424,10,31
15425,10,31
15426,13,31
15427,10,31
15428,14,31
15433,2,31
15437,19,31
15446,12,31
15449,11,31
15450,11,31
15461,6,31
15464,9,31
15472,11,31
15487,14,31
15494,9,31
15495,9,31
15497,13,31
15498,11,31
15499,9,31
15500,9,31
15507,14,31
15508,14,31
15509,19,31
15519,14,31
15524,13,31
15525,14,31
15526,14,31
15533,21,31
15534,21,31
15539,14,31
15541,9,31
15542,9,31
15544,14,31
15546,11,31
15549,12,31
15556,13,31
15558,11,31
15567,11,31
15569,12,31
15573,9,31
15574,9,31
15578,13,31
15585,19,31
15586,5,31
15593,12,31
15599,9,31
15605,14,31
15608,14,31
15615,13,31
15631,15,31
15634,2,31
15637,13,31
15639,15,31
15655,7,31
15659,10,31
15661,19,31
15663,6,31
15664,5,31
15676,11,31
15677,11,31
15690,14,31
15695,19,31
15697,21,31
15700,11,31
15701,11,31
15708,14,31
15709,9,31
15717,11,31
15718,12,31
15720,16,31
15721,16,31
15733,7,31
15737,5,31
15747,10,31
15771,19,31
15781,7,31
15789,19,31
15814,14,31
15819,7,31
15854,5,32
15855,5,32
15869,11,32
15872,5,32
15881,3,32
15885,10,32
15905,3,32
15912,11,32
15917,10,32
15919,10,32
15939,7,32
15946,2,32
15963,10,32
15983,5,32
15986,7,32
15988,5,32
15993,10,32
15999,5,32
16009,11,32
16019,2,32
16021,7,32
16022,4,32
16029,4,32
16049,10,32
16050,10,32
16055,10,32
16056,10,32
16060,5,32
16068,10,32
16071,7,32
16072,7,32
16073,10,32
16076,10,32
16101,11,32
16110,11,32
16116,10,32
16118,10,32
16125,10,32
16126,7,32
16165,5,32
16167,11,32
16171,10,32
16172,10,32
16176,10,32
16178,10,32
16179,10,32
16186,11,32
16199,10,32
16316,3,32
16322,7,32
16326,7,32
16327,4,32
16374,7,33
16420,5,33
16436,7,33
16437,7,33
16452,5,33
16455,5,33
16473,5,33
16481,5,33
16535,7,33
16562,3,33
16591,7,33
16607,3,33
16608,3,33
16692,7,33
16709,7,33
16750,7,33
16751,7,33
16844,11,34
16845,11,34
16846,13,34
16847,13,34
16848,7,34
16849,12,34
16850,12,34
16852,5,34
16853,7,34
16854,12,34
16855,5,34
16863,11,34
16877,7,34
16880,7,34
16881,7,34
16887,2,34
16891,13,34
16893,13,34
16896,13,34
16897,20,34
16904,11,34
16914,5,34
16920,13,34
16928,5,34
16938,6,34
16939,6,34
16945,11,34
16955,4,34
16972,20,34
16984,11,34
16997,20,34
17007,2,34
17017,4,34
17018,12,34
17019,12,34
17021,11,34
17032,15,34
17036,11,34
17052,4,34
17091,20,34
17093,20,34
17110,5,34
17125,11,34
17126,9,34
17139,12,34
17140,11,34
17148,5,34
17155,2,34
17170,5,34
17191,12,34
17202,5,34
17204,7,34
17222,7,34
17225,11,34
17251,7,34
17254,5,34
17255,6,34
17263,20,34
17292,2,34
17334,13,35
17335,13,35
17336,13,35
17339,8,35
17340,8,35
17374,8,35
17377,8,35
17383,9,35
17384,9,35
17390,11,35
17391,11,35
17392,10,35
17393,8,35
17394,8,35
17395,8,35
17403,8,35
17405,8,35
17406,14,35
17407,13,35
17408,13,35
17410,19,35
17413,19,35
17414,22,35
17423,8,35
17425,14,35
17440,4,35
17442,4,35
17451,15,35
17454,10,35
17455,13,35
17463,9,35
17468,8,35
17470,9,35
17472,13,35
17478,13,35
17479,4,35
17480,14,35
17491,16,35
17501,10,35
17502,10,35
17505,17,35
17513,8,35
17515,16,35
17516,10,35
17518,12,35
17519,4,35
17523,9,35
17524,2,35
17525,2,35
17534,10,35
17538,8,35
17544,13,35
17546,17,35
17555,13,35
17560,8,35
17563,19,35
17564,19,35
17567,17,35
17568,17,35
17574,12,35
17576,12,35
17580,8,35
17589,8,35
17590,8,35
17597,8,35
17600,13,35
17614,12,35
17618,17,35
17619,4,35
17627,14,35
17633,14,35
17637,19,35
17638,17,35
17639,19,35
17642,19,35
17651,8,35
17671,13,35
17680,14,35
17693,13,35
17707,15,35
17718,13,35
17719,9,35
17741,14,35
17755,4,35
17756,15,35
17757,9,35
17790,10,35
17792,19,35
17802,8,35
17819,4,35
17911,5,36
17977,5,36
17978,5,36
18015,5,36
18017,5,36
18092,5,36
18093,5,36
18222,5,36
18223,5,36
18236,5,36
18347,6,37
18348,6,37
18350,13,37
18351,16,37
18355,13,37
18360,7,37
18361,7,37
18363,13,37
18364,8,37
18371,11,37
18373,3,37
18377,13,37
18400,9,37
18403,3,37
18405,7,37
18406,3,37
18408,8,37
18414,8,37
18415,11,37
18416,9,37
18419,7,37
18425,12,37
18426,11,37
18443,12,37
18444,11,37
18445,12,37
18447,14,37
18449,14,37
18453,9,37
18463,9,37
18466,16,37
18470,14,37
18473,8,37
18477,11,37
18478,11,37
18479,11,37
18484,9,37
18493,7,37
18495,7,37
18496,9,37
18497,2,37
18498,2,37
18499,9,37
18501,8,37
18505,13,37
18509,8,37
18513,9,37
18518,7,37
18519,12,37
18523,14,37
18542,11,37
18544,6,37
18549,8,37
18556,14,37
18561,8,37
18562,6,37
18563,13,37
18565,6,37
18568,14,37
18570,8,37
18571,8,37
18572,9,37
18578,6,37
18588,13,37
18589,16,37
18592,7,37
18593,7,37
18595,7,37
18597,8,37
18603,14,37
18606,12,37
18608,12,37
18626,12,37
18627,6,37
18628,8,37
18629,8,37
18642,13,37
18643,13,37
18651,11,37
18653,11,37
18658,13,37
18677,8,37
18680,12,37
18689,7,37
18690,7,37
18693,11,37
18701,7,37
18704,11,37
18717,7,37
18725,7,37
18726,12,37
18731,6,37
18732,6,37
18738,9,37
18745,7,37
18746,7,37
18751,11,37
18757,16,37
18761,16,37
18762,16,37
18763,12,37
18771,7,37
18772,16,37
18781,12,37
18809,14,37
18849,29,38
18852,6,38
18853,6,38
18854,3,38
18855,3,38
18859,8,38
18866,2,38
18869,7,38
18872,17,38
18876,22,38
18881,16,38
18900,6,38
18901,13,38
18902,13,38
18912,22,38
18913,14,38
18917,29,38
18920,19,38
18922,31,38
18924,13,38
18935,17,38
18936,8,38
18940,13,38
18941,13,38
18942,11,38
18951,7,38
18952,7,38
18953,17,38
18954,17,38
18956,19,38
18969,11,38
18970,13,38
18972,11,38
18974,16,38
18976,9,38
18979,11,38
18982,17,38
18984,9,38
18991,3,38
19007,14,38
19013,9,38
19014,11,38
19020,28,38
19021,30,38
19022,8,38
19024,9,38
19028,16,38
19030,16,38
19034,9,38
19039,13,38
19041,13,38
19044,6,38
19052,17,38
19061,9,38
19065,8,38
19067,8,38
19090,9,38
19104,14,38
19112,9,38
19113,9,38
19121,8,38
19130,17,38
19135,8,38
19136,22,38
19137,22,38
19142,6,38
19152,21,38
19153,9,38
19155,22,38
19157,35,38
19158,31,38
19163,11,38
19182,22,38
19183,22,38
19184,14,38
19185,9,38
19186,9,38
19190,31,38
19191,19,38
19193,35,38
19194,35,38
19208,17,38
19209,22,38
19217,2,38
19228,7,38
19229,7,38
19242,17,38
19244,13,38
19248,31,38
19249,8,38
19256,14,38
19259,6,38
19260,13,38
19263,14,38
19265,7,38
19283,7,38
19284,21,38
19288,22,38
19311,35,38
19331,7,38
19341,6,39
19342,7,39
19343,6,39
19354,7,39
19372,16,39
19374,16,39
19377,9,39
19378,9,39
19381,10,39
19382,17,39
19385,8,39
19387,5,39
19396,9,39
19401,5,39
19402,9,39
19403,9,39
19406,17,39
19408,14,39
19409,8,39
19422,5,39
19423,10,39
19425,17,39
19426,11,39
19427,10,39
19434,16,39
19442,13,39
19445,5,39
19446,13,39
19448,13,39
19468,17,39
19469,21,39
19470,13,39
19471,13,39
19476,19,39
19477,9,39
19485,16,39
19489,10,39
19490,10,39
19493,8,39
19496,6,39
19510,8,39
19511,8,39
19514,5,39
19515,5,39
19516,6,39
19518,13,39
19524,11,39
19525,8,39
19530,8,39
19531,8,39
19541,14,39
19548,10,39
19549,10,39
19554,11,39
19557,9,39
19559,8,39
19560,8,39
19561,11,39
19562,5,39
19563,17,39
19573,17,39
19576,13,39
19578,11,39
19580,17,39
19582,12,39
19585,8,39
19586,9,39
19587,10,39
19588,9,39
19589,10,39
19590,9,39
19592,9,39
19602,10,39
19603,5,39
19614,16,39
19615,10,39
19618,10,39
19633,8,39
19637,10,39
19638,13,39
19648,11,39
19649,10,39
19653,10,39
19666,10,39
19674,5,39
19675,9,39
19678,10,39
19691,8,39
19697,13,39
19705,11,39
19713,9,39
19720,6,39
19731,14,39
19733,16,39
19735,10,39
19740,16,39
19741,16,39
19743,10,39
19757,7,39
19760,14,39
19761,17,39
19776,10,39
19796,13,39
19802,10,39
19804,6,39
19842,10,40
19846,10,40
19848,9,40
19850,5,40
19851,9,40
19852,10,40
19871,5,40
19874,5,40
19883,15,40
19885,5,40
19895,9,40
19897,9,40
19900,9,40
19901,4,40
19904,6,40
19906,9,40
19918,4,40
19923,9,40
19934,5,40
19935,5,40
19947,4,40
19968,4,40
19970,5,40
19985,6,40
20007,5,40
20070,9,40
20071,9,40
20089,10,40
20091,6,40
20093,5,40
20099,10,40
20100,10,40
20101,6,40
20111,10,40
20115,6,40
20117,5,40
20125,5,40
20147,9,40
20164,6,40
20183,6,40
20234,6,40
20255,6,40
20258,10,40
20264,6,40
20267,10,40
20268,6,40
20270,6,40
20338,11,41
20340,14,41
20341,11,41
20342,3,41
20345,3,41
20355,4,41
20357,4,41
20363,13,41
20364,13,41
20365,5,41
20367,5,41
20368,11,41
20379,6,41
20381,6,41
20394,3,41
20396,4,41
20397,14,41
20398,4,41
20402,11,41
20407,9,41
20408,6,41
20410,9,41
20411,9,41
20414,13,41
20425,5,41
20426,13,41
20429,4,41
20430,14,41
20431,4,41
20432,11,41
20434,8,41
20449,8,41
20450,18,41
20451,15,41
20452,9,41
20453,8,41
20455,20,41
20456,20,41
20457,2,41
20458,2,41
20459,15,41
20466,8,41
20467,11,41
20468,8,41
20469,8,41
20474,12,41
20477,11,41
20478,14,41
20480,17,41
20482,18,41
20488,9,41
20489,9,41
20493,9,41
20495,13,41
20496,9,41
20497,17,41
20501,15,41
20502,11,41
20509,4,41
20510,9,41
20511,4,41
20512,9,41
20513,9,41
20516,15,41
20533,18,41
20536,6,41
20540,2,41
20555,3,41
20556,11,41
20560,15,41
20561,14,41
20563,5,41
20564,9,41
20565,11,41
20566,5,41
20569,11,41
20570,11,41
20574,15,41
20580,6,41
20585,20,41
20586,3,41
20595,8,41
20600,3,41
20602,6,41
20603,10,41
20605,8,41
20611,5,41
20612,5,41
20616,9,41
20617,6,41
20618,10,41
20627,14,41
20628,9,41
20638,13,41
20641,12,41
20644,9,41
20645,10,41
20646,10,41
20647,9,41
20648,14,41
20650,13,41
20656,11,41
20659,16,41
20660,15,41
20661,8,41
20664,5,41
20665,5,41
20666,10,41
20674,6,41
20675,11,41
20677,11,41
20679,9,41
20680,9,41
20681,11,41
20683,17,41
20684,17,41
20688,9,41
20689,12,41
20692,4,41
20702,5,41
20703,4,41
20704,9,41
20705,12,41
20712,5,41
20715,2,41
20731,6,41
20736,9,41
20738,13,41
20743,11,41
20746,10,41
20758,8,41
20765,5,41
20766,5,41
20779,8,41
20788,15,41
20789,11,41
20800,18,41
20814,13,41
20817,9,41
20822,18,41
20871,6,42
20945,6,42
20974,3,42
20989,6,42
21031,6,42
21065,2,42
21080,6,42
21127,6,42
21138,2,42
21159,3,42
21185,3,42
21186,3,42
21312,3,42
21329,14,43
21330,10,43
21331,10,43
21341,10,43
21351,10,43
21362,15,43
21371,15,43
21373,14,43
21374,14,43
21387,14,43
21396,14,43
21397,14,43
21405,20,43
21412,15,43
21413,10,43
21414,10,43
21425,10,43
21429,14,43
21432,24,43
21433,12,43
21453,17,43
21454,21,43
21455,14,43
21463,12,43
21472,15,43
21476,12,43
21479,27,43
21482,27,43
21489,14,43
21500,14,43
21506,12,43
21522,14,43
21523,12,43
21525,14,43
21530,24,43
21532,10,43
21533,10,43
21561,25,43
21569,14,43
21576,12,43
21577,12,43
21578,21,43
21579,21,43
21587,25,43
21619,12,43
21646,15,43
21649,25,43
21653,15,43
21699,15,43
21705,12,43
21710,12,43
21711,15,43
21714,12,43
21716,21,43
21729,10,43
21744,15,43
21769,12,43
21828,4,44
21829,5,44
21832,4,44
21833,15,44
21834,15,44
21843,5,44
21844,16,44
21849,13,44
21862,12,44
21864,12,44
21873,12,44
21884,13,44
21885,20,44
21886,13,44
21889,15,44
21892,15,44
21903,12,44
21905,12,44
21933,13,44
21940,17,44
21941,10,44
21942,5,44
21948,5,44
21949,7,44
21951,5,44
21954,3,44
21956,3,44
21969,17,44
21977,7,44
21988,15,44
21998,4,44
21999,4,44
22012,13,44
22014,12,44
22015,12,44
22025,9,44
22038,9,44
22040,9,44
22041,13,44
22042,13,44
22057,13,44
22058,13,44
22073,17,44
22074,9,44
22075,9,44
22080,10,44
22081,7,44
22082,7,44
22084,9,44
22095,13,44
22104,15,44
22114,13,44
22120,13,44
22124,12,44
22136,3,44
22137,10,44
22138,19,44
22142,15,44
22152,7,44
22153,9,44
22159,9,44
22165,17,44
22166,15,44
22173,7,44
22174,7,44
22189,18,44
22190,12,44
22197,7,44
22206,15,44
22211,12,44
22212,9,44
22213,18,44
22299,7,45
22300,7,45
22305,11,45
22306,5,45
22307,8,45
22309,7,45
22311,5,45
22312,4,45
22313,10,45
22314,4,45
22315,8,45
22318,8,45
22319,14,45
22320,15,45
22323,14,45
22324,15,45
22325,4,45
22326,4,45
22334,13,45
22340,10,45
22341,4,45
22343,10,45
22345,9,45
22350,14,45
22351,14,45
22352,4,45
22353,4,45
22354,7,45
22355,10,45
22356,11,45
22358,2,45
22359,2,45
22368,9,45
22369,7,45
22375,13,45
22377,13,45
22378,15,45
22379,7,45
22380,7,45
22396,4,45
22400,7,45
22405,8,45
22415,9,45
22416,7,45
22419,5,45
22422,8,45
22432,11,45
22447,10,45
22448,5,45
22454,13,45
22456,17,45
22457,13,45
22460,11,45
22463,7,45
22477,7,45
22478,7,45
22480,17,45
22481,11,45
22485,10,45
22486,10,45
22487,4,45
22488,4,45
22489,4,45
22490,11,45
22491,13,45
22494,15,45
22496,9,45
22512,16,45
22514,9,45
22516,8,45
22517,12,45
22524,10,45
22527,8,45
22528,8,45
22531,11,45
22532,11,45
22533,12,45
22535,12,45
22550,9,45
22551,9,45
22554,12,45
22566,10,45
22569,5,45
22571,5,45
22572,8,45
22573,6,45
22579,7,45
22580,13,45
22582,12,45
22585,10,45
22587,5,45
22591,7,45
22595,4,45
22596,12,45
22605,7,45
22614,11,45
22620,11,45
22632,5,45
22633,11,45
22637,8,45
22639,12,45
22640,10,45
22641,5,45
22651,9,45
22652,16,45
22653,10,45
22655,14,45
22658,11,45
22659,11,45
22660,11,45
22663,10,45
22664,10,45
22670,12,45
22675,9,45
22676,11,45
22683,15,45
22698,2,45
22699,2,45
22701,10,45
22706,13,45
22707,10,45
22717,10,45
22725,13,45
22726,13,45
22731,9,45
22736,7,45
22752,10,45
22759,11,45
22770,7,45
22775,5,45
22798,13,45
22814,7,46
22815,7,46
22816,14,46
22820,6,46
22821,2,46
22832,7,46
22835,7,46
22861,17,46
22877,2,46
22885,12,46
22895,14,46
22897,14,46
22900,10,46
22901,21,46
22902,21,46
22915,14,46
22916,14,46
22926,9,46
22929,9,46
22941,12,46
22943,6,46
22944,6,46
22951,14,46
22958,20,46
22959,7,46
22960,21,46
22965,25,46
22966,6,46
22967,5,46
22968,8,46
22970,14,46
22971,6,46
22972,25,46
22973,25,46
22980,5,46
22981,5,46
22983,25,46
22986,29,46
22988,29,46
22989,16,46
22990,7,46
22991,24,46
22992,9,46
22993,9,46
22995,25,46
22996,25,46
23005,14,46
23025,25,46
23028,16,46
23032,8,46
23038,9,46
23046,6,46
23047,14,46
23048,17,46
23049,6,46
23051,12,46
23056,14,46
23063,5,46
23080,25,46
23081,25,46
23096,7,46
23098,17,46
23099,16,46
23100,16,46
23102,21,46
23107,10,46
23113,14,46
23119,7,46
23126,28,46
23130,26,46
23134,7,46
23138,21,46
23139,21,46
23151,14,46
23164,26,46
23169,16,46
23183,12,46
23184,7,46
23217,12,46
23230,7,46
23231,18,46
23238,21,46
23272,12,46
23276,7,46
23312,11,47
23316,18,47
23319,3,47
23320,18,47
23321,19,47
23322,19,47
23326,18,47
23328,27,47
23329,27,47
23331,10,47
23335,8,47
23337,8,47
23338,17,47
23340,17,47
23342,11,47
23344,11,47
23352,17,47
23354,17,47
23355,21,47
23361,17,47
23362,11,47
23372,10,47
23374,7,47
23378,7,47
23379,10,47
23387,10,47
23391,10,47
23394,11,47
23397,18,47
23398,18,47
23408,11,47
23410,15,47
23418,12,47
23419,11,47
23420,21,47
23421,3,47
23422,11,47
23423,11,47
23428,11,47
23454,11,47
23462,9,47
23465,8,47
23473,18,47
23493,18,47
23496,10,47
23497,10,47
23505,8,47
23512,8,47
23515,10,47
23525,3,47
23540,15,47
23542,15,47
23550,21,47
23551,27,47
23552,10,47
23559,11,47
23560,8,47
23562,12,47
23563,12,47
23574,7,47
23575,12,47
23598,8,47
23599,18,47
23600,18,47
23606,15,47
23617,18,47
23626,7,47
23642,8,47
23645,21,47
23646,21,47
23650,18,47
23651,17,47
23652,17,47
23670,7,47
23671,7,47
23685,21,47
23687,11,47
23700,21,47
23725,12,47
23734,21,47
23736,10,47
23741,7,47
23745,19,47
23755,8,47
23757,8,47
23761,18,47
23778,30,47
23832,9,48
23834,5,48
23836,8,48
23838,4,48
23841,6,48
23843,4,48
23844,12,48
23846,12,48
23854,8,48
23855,6,48
23860,3,48
23861,9,48
23862,3,48
23896,21,48
23899,5,48
23907,6,48
23908,6,48
23909,8,48
23910,10,48
23914,4,48
23918,6,48
23919,5,48
23920,8,48
23929,5,48
23931,12,48
23933,12,48
23945,6,48
23962,21,48
23963,21,48
23966,9,48
23967,6,48
23974,8,48
23984,21,48
24003,21,48
24004,21,48
24006,9,48
24026,13,48
24029,8,48
24034,6,48
24036,6,48
24038,21,48
24039,21,48
24043,21,48
24050,5,48
24067,3,48
24076,8,48
24081,21,48
24110,10,48
24121,4,48
24150,21,48
24185,21,48
24194,6,48
24200,6,48
24276,9,48
24322,3,49
24327,23,49
24330,2,49
24335,10,49
24336,12,49
24338,6,49
24339,12,49
24342,3,49
24356,10,49
24357,10,49
24360,16,49
24361,10,49
24363,10,49
24367,13,49
24369,15,49
24377,9,49
24378,9,49
24379,3,49
24381,12,49
24382,10,49
24383,10,49
24384,10,49
24388,12,49
24389,12,49
24392,25,49
24393,12,49
24394,10,49
24401,16,49
24403,16,49
24413,12,49
24417,12,49
24423,6,49
24424,6,49
24426,13,49
24429,6,49
24431,6,49
24434,16,49
24435,16,49
24439,12,49
24441,15,49
24443,16,49
24454,9,49
24459,6,49
24462,13,49
24463,12,49
24470,20,49
24478,16,49
24482,10,49
24483,9,49
24486,23,49
24490,25,49
24501,10,49
24512,16,49
24525,9,49
24527,9,49
24528,16,49
24529,16,49
24534,14,49
24544,16,49
24545,16,49
24548,10,49
24570,12,49
24577,9,49
24587,19,49
24591,19,49
24592,14,49
24602,10,49
24614,23,49
24632,16,49
24634,16,49
24644,10,49
24645,21,49
24650,9,49
24657,20,49
24666,10,49
24673,13,49
24674,20,49
24675,16,49
24680,16,49
24682,9,49
24683,16,49
24700,25,49
24701,25,49
24702,2,49
24704,16,49
24768,16,49
24775,20,49
25094,2,50
25095,2,50
25305,23,51
25306,7,51
25310,19,51
25311,19,51
25318,10,51
25320,10,51
25322,8,51
25323,14,51
25324,8,51
25325,9,51
25330,8,51
25333,7,51
25334,7,51
25337,18,51
25341,6,51
25342,6,51
25347,7,51
25357,18,51
25358,18,51
25371,6,51
25376,12,51
25386,4,51
25388,4,51
25390,23,51
25394,10,51
25395,10,51
25396,13,51
25418,6,51
25419,6,51
25429,4,51
25431,10,51
25436,8,51
25445,6,51
25452,15,51
25453,11,51
25457,11,51
25461,12,51
25465,7,51
25467,28,51
25470,12,51
25477,7,51
25506,18,51
25510,12,51
25512,10,51
25513,10,51
25518,10,51
25519,21,51
25524,18,51
25536,18,51
25538,10,51
25554,8,51
25556,4,51
25563,7,51
25565,15,51
25587,11,51
25599,3,51
25600,3,51
25601,19,51
25621,9,51
25627,13,51
25638,13,51
25647,9,51
25648,7,51
25657,18,51
25658,18,51
25659,10,51
25666,3,51
25667,18,51
25674,18,51
25675,27,51
25685,11,51
25686,15,51
25688,7,51
25704,7,51
25707,7,51
25713,14,51
25714,9,51
25716,12,51
25755,15,51
25789,13,52
25791,13,52
25818,16,52
25821,13,52
25822,13,52
25825,11,52
25834,11,52
25835,4,52
25847,26,52
25848,13,52
25850,11,52
25852,13,52
25854,11,52
25871,13,52
25876,2,52
25879,15,52
25880,15,52
25881,20,52
25903,13,52
25904,13,52
25917,11,52
25918,11,52
25919,16,52
25920,11,52
25926,15,52
25949,16,52
25950,19,52
25951,13,52
25952,2,52
25960,15,52
25962,13,52
25968,13,52
25969,11,52
25972,13,52
26000,11,52
26009,24,52
26010,24,52
26016,2,52
26018,13,52
26020,2,52
26027,15,52
26034,13,52
26035,13,52
26038,11,52
26039,4,52
26048,13,52
26049,2,52
26052,2,52
26054,13,52
26056,13,52
26057,18,52
26063,15,52
26071,15,52
26082,4,52
26086,13,52
26090,16,52
26091,15,52
26094,11,52
26095,11,52
26098,4,52
26152,13,52
26204,13,52
26216,11,52
26230,15,52
26232,15,52
26253,13,52
26279,17,53
26280,10,53
26282,10,53
26284,10,53
26285,10,53
26289,21,53
26290,14,53
26294,18,53
26295,26,53
26296,10,53
26299,19,53
26300,19,53
26303,12,53
26307,10,53
26313,21,53
26314,7,53
26318,10,53
26319,3,53
26347,18,53
26348,11,53
26349,19,53
26354,10,53
26356,12,53
26358,21,53
26366,16,53
26371,10,53
26372,10,53
26374,11,53
26389,14,53
26390,7,53
26393,14,53
26398,10,53
26400,18,53
26403,11,53
26406,12,53
26408,11,53
26411,18,53
26412,18,53
26418,2,53
26419,2,53
26420,15,53
26421,18,53
26426,12,53
26427,7,53
26429,12,53
26430,10,53
26431,17,53
26432,10,53
26433,10,53
26434,10,53
26435,10,53
26436,11,53
26437,13,53
26438,10,53
26439,10,53
26440,19,53
26443,3,53
26449,25,53
26450,11,53
26453,16,53
26458,10,53
26467,3,53
26469,11,53
26470,11,53
26471,13,53
26473,13,53
26474,19,53
26475,7,53
26480,10,53
26481,10,53
26488,12,53
26489,16,53
26490,16,53
26492,15,53
26497,20,53
26500,14,53
26503,10,53
26504,10,53
26509,10,53
26510,19,53
26520,11,53
26524,17,53
26531,13,53
26532,12,53
26534,7,53
26538,10,53
26542,11,53
26543,11,53
26551,18,53
26552,13,53
26554,10,53
26559,12,53
26565,10,53
26566,7,53
26571,17,53
26575,13,53
26576,11,53
26577,20,53
26578,20,53
26597,12,53
26625,10,53
26627,10,53
26628,11,53
26638,16,53
26645,25,53
26646,18,53
26647,18,53
26648,10,53
26659,10,53
26671,10,53
26690,20,53
26691,18,53
26712,16,53
26713,16,53
26715,20,53
26727,16,53
26736,16,53
26739,16,53
26745,16,53
26772,11,54
26795,7,54
26799,5,54
26801,5,54
26803,8,54
26845,5,54
26848,5,54
26867,2,54
26868,11,54
26869,11,54
26893,11,54
26919,2,54
26954,8,54
26982,8,54
26993,5,54
27000,5,54
27042,11,54
27054,5,54
27132,5,54
27136,8,54
27145,7,54
27164,11,54
27182,7,54
27225,5,54
27288,9,55
