,cycle_length,sim_id
636640,6,1373
636648,14,1373
636649,14,1373
636655,10,1373
636656,14,1373
636660,11,1373
636661,11,1373
636666,17,1373
636669,9,1373
636670,9,1373
636681,14,1373
636683,9,1373
636697,11,1373
636703,20,1373
636706,23,1373
636707,23,1373
636712,8,1373
636713,12,1373
636727,6,1373
636737,14,1373
636739,11,1373
636741,11,1373
636754,8,1373
636755,8,1373
636786,8,1373
636787,11,1373
636788,6,1373
636791,6,1373
636792,17,1373
636822,10,1373
636838,6,1373
636859,17,1373
636864,17,1373
636897,11,1373
636898,11,1373
636908,10,1373
636990,4,1374
636991,4,1374
636997,3,1374
636999,3,1374
637167,2,1374
637168,3,1374
637201,4,1374
637203,2,1374
637237,4,1374
637240,2,1374
637243,2,1374
637381,4,1375
637384,4,1375
637404,4,1375
637476,4,1375
637551,4,1375
637632,4,1375
637633,4,1375
637710,4,1375
637846,5,1376
637858,4,1376
637859,8,1376
637861,4,1376
637862,8,1376
637866,8,1376
637869,8,1376
637870,12,1376
637871,12,1376
637882,12,1376
637888,9,1376
637901,4,1376
637902,4,1376
637904,32,1376
637909,12,1376
637910,4,1376
637912,17,1376
637913,4,1376
637916,8,1376
637923,2,1376
637925,4,1376
637926,4,1376
637930,17,1376
637931,17,1376
637937,9,1376
637938,17,1376
637940,9,1376
637947,9,1376
637948,9,1376
637957,12,1376
637962,12,1376
637966,17,1376
637972,9,1376
637973,9,1376
637977,9,1376
637978,9,1376
637980,8,1376
637990,19,1376
637997,5,1376
638001,2,1376
638007,12,1376
638011,17,1376
638013,17,1376
638019,9,1376
638043,32,1376
638083,9,1376
638084,19,1376
638086,12,1376
638103,5,1376
638104,5,1376
638110,32,1376
638111,32,1376
638123,17,1376
638139,8,1376
638141,8,1376
638156,12,1376
638170,17,1376
638182,32,1376
638204,9,1376
638225,32,1376
638243,12,1376
638268,17,1376
638282,32,1376
638284,32,1376
638329,2,1377
638340,2,1377
638588,2,1377
638589,2,1377
638904,2,1378
638991,2,1378
639282,10,1379
639286,7,1379
639295,7,1379
639297,14,1379
639299,14,1379
639313,10,1379
639316,7,1379
639355,10,1379
639377,14,1379
639381,7,1379
639388,10,1379
639396,10,1379
639397,10,1379
639403,6,1379
639404,6,1379
639409,3,1379
639448,7,1379
639458,10,1379
639489,2,1379
639492,2,1379
639544,6,1379
639546,6,1379
639599,6,1379
639604,6,1379
639617,3,1379
639618,3,1379
639632,10,1379
639662,10,1379
639709,6,1380
639714,3,1380
639715,10,1380
639716,3,1380
639741,2,1380
639745,3,1380
639771,7,1380
639773,7,1380
639775,7,1380
639778,10,1380
639799,13,1380
639802,7,1380
639814,6,1380
639817,6,1380
639824,7,1380
639825,7,1380
639855,7,1380
639856,10,1380
639860,14,1380
639909,10,1380
639923,7,1380
639935,14,1380
639937,14,1380
639976,6,1380
639997,6,1380
640030,6,1380
640039,2,1380
640105,14,1380
640137,5,1381
640139,5,1381
640171,6,1381
640201,5,1381
640208,6,1381
640209,6,1381
640241,3,1381
640242,3,1381
640245,8,1381
640262,8,1381
640291,3,1381
640323,6,1381
640347,8,1381
640353,6,1381
640354,8,1381
640363,8,1381
640389,5,1381
640405,8,1381
640412,8,1381
640439,8,1381
640445,8,1381
640569,5,1381
640640,3,1382
640646,2,1382
640668,4,1382
640715,2,1382
640752,6,1382
640753,6,1382
640804,4,1382
640841,6,1382
640842,6,1382
640866,4,1382
640873,3,1382
640909,4,1382
640956,3,1382
640986,6,1382
641013,6,1382
641116,8,1383
641146,25,1383
641158,13,1383
641160,3,1383
641195,13,1383
641205,13,1383
641206,13,1383
641207,21,1383
641208,13,1383
641210,13,1383
641223,25,1383
641244,8,1383
641247,8,1383
641258,8,1383
641263,8,1383
641268,3,1383
641281,21,1383
641282,21,1383
641288,8,1383
641310,25,1383
641311,3,1383
641315,8,1383
641317,8,1383
641327,25,1383
641332,3,1383
641333,3,1383
641335,9,1383
641350,21,1383
641363,6,1383
641366,6,1383
641367,21,1383
641409,13,1383
641424,21,1383
641428,21,1383
641430,21,1383
641434,6,1383
641438,6,1383
641452,3,1383
641461,13,1383
641475,6,1383
641507,6,1383
641515,21,1383
642025,8,1385
642026,8,1385
642031,25,1385
642033,25,1385
642039,25,1385
642042,8,1385
642057,18,1385
642060,18,1385
642061,3,1385
642062,22,1385
642064,3,1385
642076,8,1385
642089,18,1385
642099,30,1385
642119,8,1385
642120,22,1385
642121,8,1385
642122,8,1385
642124,8,1385
642125,8,1385
642138,8,1385
642139,8,1385
642143,22,1385
642152,18,1385
642155,5,1385
642156,18,1385
642157,18,1385
642159,18,1385
642169,18,1385
642171,8,1385
642176,5,1385
642187,22,1385
642198,8,1385
642199,8,1385
642208,22,1385
642210,22,1385
642224,5,1385
642248,8,1385
642249,18,1385
642251,5,1385
642257,25,1385
642267,8,1385
642268,22,1385
642269,8,1385
642270,22,1385
642289,3,1385
642295,8,1385
642296,8,1385
642312,22,1385
642322,8,1385
642327,5,1385
642330,30,1385
642331,8,1385
642340,22,1385
642364,8,1385
642368,8,1385
642383,18,1385
642394,25,1385
642466,8,1385
642487,14,1386
642488,14,1386
642521,17,1386
642522,17,1386
642529,20,1386
642530,13,1386
642537,17,1386
642542,14,1386
642553,17,1386
642566,14,1386
642567,14,1386
642570,14,1386
642571,14,1386
642581,17,1386
642604,14,1386
642607,17,1386
642620,17,1386
642621,17,1386
642623,14,1386
642635,14,1386
642638,13,1386
642641,13,1386
642646,17,1386
642667,13,1386
642704,13,1386
642705,13,1386
642734,17,1386
642738,13,1386
642740,13,1386
642767,17,1386
642780,13,1386
642790,13,1386
642801,13,1386
642811,17,1386
642812,17,1386
642818,17,1386
642822,14,1386
642834,20,1386
642854,13,1386
642858,14,1386
642862,13,1386
642863,14,1386
642865,23,1386
642876,17,1386
642900,20,1386
642910,23,1386
642917,17,1386
642925,17,1386
642957,14,1386
642966,5,1387
642967,5,1387
642991,5,1387
643000,5,1387
643015,6,1387
643022,3,1387
643023,3,1387
643037,13,1387
643040,5,1387
643042,5,1387
643043,5,1387
643044,7,1387
643051,6,1387
643054,6,1387
643074,5,1387
643076,6,1387
643077,7,1387
643084,2,1387
643092,6,1387
643093,6,1387
643109,6,1387
643110,11,1387
643111,6,1387
643116,6,1387
643123,2,1387
643138,6,1387
643140,7,1387
643169,7,1387
643282,6,1387
643315,5,1387
643339,2,1387
643363,2,1387
643372,13,1387
643428,3,1388
643430,3,1388
643465,7,1388
643467,5,1388
643480,2,1388
643482,2,1388
643496,5,1388
643530,5,1388
643543,5,1388
643547,5,1388
643561,5,1388
643588,7,1388
643596,5,1388
643613,5,1388
643643,5,1388
643661,3,1388
643758,5,1388
643900,5,1389
643995,10,1389
644003,10,1389
644006,4,1389
644007,4,1389
644108,10,1389
644158,10,1389
644174,11,1389
644190,4,1389
644191,5,1389
644252,5,1389
644253,4,1389
644317,5,1389
644364,10,1390
644393,5,1390
644394,3,1390
644396,3,1390
644397,10,1390
644399,10,1390
644400,14,1390
644401,9,1390
644413,7,1390
644414,7,1390
644425,7,1390
644432,3,1390
644456,9,1390
644469,4,1390
644470,4,1390
644503,10,1390
644520,13,1390
644522,13,1390
644530,5,1390
644535,9,1390
644540,13,1390
644543,13,1390
644544,4,1390
644545,7,1390
644571,13,1390
644576,13,1390
644577,13,1390
644592,9,1390
644604,9,1390
644605,9,1390
644627,10,1390
644656,5,1390
644674,4,1390
644688,5,1390
644689,5,1390
644710,5,1390
644740,13,1390
644744,13,1390
644791,5,1390
644800,7,1390
644802,13,1390
644866,7,1391
644867,10,1391
644868,7,1391
644971,7,1391
644981,10,1391
645047,10,1391
645093,7,1391
645094,7,1391
645208,7,1391
645217,10,1391
645316,7,1391
645812,7,1393
645813,7,1393
645814,24,1393
645817,8,1393
645827,8,1393
645828,8,1393
645831,6,1393
645834,6,1393
645835,10,1393
645840,8,1393
645841,11,1393
645842,8,1393
645865,8,1393
645887,8,1393
645888,6,1393
645893,11,1393
645901,14,1393
645904,6,1393
645905,11,1393
645906,6,1393
645917,7,1393
645934,13,1393
645935,11,1393
645937,11,1393
645938,13,1393
645940,10,1393
645953,17,1393
645954,17,1393
645955,10,1393
645956,10,1393
645958,2,1393
645968,7,1393
645969,6,1393
645972,17,1393
645975,7,1393
645979,7,1393
645980,2,1393
645998,8,1393
646000,2,1393
646001,10,1393
646002,2,1393
646003,8,1393
646004,13,1393
646005,7,1393
646011,11,1393
646012,15,1393
646017,8,1393
646019,11,1393
646034,11,1393
646035,13,1393
646045,11,1393
646046,8,1393
646084,11,1393
646087,11,1393
646105,7,1393
646107,11,1393
646110,8,1393
646114,8,1393
646115,8,1393
646117,10,1393
646118,7,1393
646131,7,1393
646132,8,1393
646135,11,1393
646143,10,1393
646145,10,1393
646146,11,1393
646148,11,1393
646149,7,1393
646166,14,1393
646192,11,1393
646194,17,1393
646195,11,1393
646199,11,1393
646201,8,1393
646203,7,1393
646207,8,1393
646238,8,1393
646253,7,1393
646272,16,1394
646273,16,1394
646274,16,1394
646287,16,1394
646295,5,1394
646297,22,1394
646325,3,1394
646327,22,1394
646329,3,1394
646346,7,1394
646347,7,1394
646362,24,1394
646363,16,1394
646370,7,1394
646373,20,1394
646375,19,1394
646383,2,1394
646386,19,1394
646398,16,1394
646414,19,1394
646451,5,1394
646452,7,1394
646453,7,1394
646458,5,1394
646464,23,1394
646490,23,1394
646491,23,1394
646496,5,1394
646497,23,1394
646513,19,1394
646529,2,1394
646541,22,1394
646543,7,1394
646560,24,1394
646564,16,1394
646574,16,1394
646579,7,1394
646588,16,1394
646610,5,1394
646634,23,1394
646660,3,1394
646669,23,1394
646682,16,1394
646739,11,1395
646741,11,1395
646746,11,1395
646749,11,1395
646753,4,1395
646754,3,1395
646766,14,1395
646767,14,1395
646774,15,1395
646794,17,1395
646811,15,1395
646812,15,1395
646814,17,1395
646815,17,1395
646840,11,1395
646842,11,1395
646849,11,1395
646851,11,1395
646854,5,1395
646868,17,1395
646890,3,1395
646894,11,1395
646896,15,1395
646897,15,1395
646904,11,1395
646912,15,1395
646914,11,1395
646916,15,1395
646922,4,1395
646924,11,1395
646930,11,1395
646946,5,1395
646971,11,1395
646979,17,1395
646983,5,1395
646991,3,1395
647011,5,1395
647020,4,1395
647022,4,1395
647027,11,1395
647050,11,1395
647108,5,1395
647135,11,1395
647667,10,1397
647668,18,1397
647669,18,1397
647695,4,1397
647697,4,1397
647714,4,1397
647721,4,1397
647728,10,1397
647740,10,1397
647752,10,1397
647773,10,1397
647778,4,1397
647800,2,1397
647802,2,1397
647808,10,1397
647810,10,1397
647815,13,1397
647832,10,1397
647833,10,1397
647858,4,1397
647881,4,1397
647890,10,1397
647911,4,1397
647922,7,1397
647923,7,1397
647960,13,1397
647961,18,1397
648085,5,1397
648154,5,1398
648187,5,1398
648227,3,1398
648249,3,1398
648305,3,1398
648365,5,1398
648446,5,1398
648494,5,1398
648665,6,1399
648669,6,1399
648712,3,1399
648714,3,1399
648715,6,1399
648761,2,1399
648770,4,1399
648791,3,1399
648854,4,1399
648860,4,1399
648899,4,1399
648902,2,1399
649134,7,1400
649144,4,1400
649169,2,1400
649170,2,1400
649171,7,1400
649175,7,1400
649184,4,1400
649204,4,1400
649251,4,1400
649276,7,1400
649279,7,1400
649299,7,1400
649349,7,1400
649546,15,1401
649548,15,1401
649560,15,1401
649565,4,1401
649568,4,1401
649580,26,1401
649587,15,1401
649593,15,1401
649601,15,1401
649613,15,1401
649614,15,1401
649631,15,1401
649632,15,1401
649633,15,1401
649670,15,1401
649672,15,1401
649715,15,1401
649718,15,1401
649724,17,1401
649733,15,1401
649736,15,1401
649754,15,1401
649783,15,1401
649791,15,1401
649797,15,1401
649807,17,1401
649809,17,1401
649843,15,1401
649851,15,1401
649856,15,1401
649858,26,1401
649866,26,1401
649871,26,1401
649873,15,1401
649874,15,1401
649875,17,1401
649880,15,1401
649881,15,1401
649888,26,1401
649890,4,1401
649891,17,1401
649930,4,1401
649943,17,1401
649954,15,1401
649970,15,1401
649985,17,1401
650813,2,1403
650814,2,1403
650855,2,1403
650856,2,1403
650944,8,1404
650948,8,1404
650987,8,1404
651082,8,1404
651084,8,1404
651104,8,1404
651158,8,1404
651188,2,1404
651189,2,1404
651214,8,1404
651382,16,1405
651386,16,1405
651390,13,1405
651396,5,1405
651398,5,1405
651404,14,1405
651409,13,1405
651427,13,1405
651432,5,1405
651446,13,1405
651448,13,1405
651454,13,1405
651457,13,1405
651463,13,1405
651464,13,1405
651466,3,1405
651467,3,1405
651468,5,1405
651476,13,1405
651479,5,1405
651480,5,1405
651504,5,1405
651506,5,1405
651543,13,1405
651553,13,1405
651554,13,1405
651557,13,1405
651599,13,1405
651634,13,1405
651671,13,1405
651688,5,1405
651706,3,1405
651713,5,1405
651784,13,1405
651814,14,1405
651843,13,1405
651859,8,1406
651864,5,1406
651867,8,1406
651868,8,1406
651881,8,1406
651892,5,1406
651894,5,1406
651906,4,1406
651907,4,1406
651912,10,1406
651922,10,1406
651978,8,1406
651986,8,1406
652004,8,1406
652005,8,1406
652013,8,1406
652023,8,1406
652024,8,1406
652032,10,1406
652051,10,1406
652054,10,1406
652055,14,1406
652056,10,1406
652066,8,1406
652067,4,1406
652072,4,1406
652073,5,1406
652079,5,1406
652100,8,1406
652108,10,1406
652111,10,1406
652170,8,1406
652199,10,1406
652213,8,1406
652218,10,1406
652311,4,1407
652372,4,1407
652453,4,1407
652497,2,1407
652706,4,1407
652717,2,1407
652781,25,1408
652782,25,1408
652783,25,1408
652784,25,1408
652797,13,1408
652809,4,1408
652836,13,1408
652846,25,1408
652847,25,1408
652849,3,1408
652851,13,1408
652852,3,1408
652853,16,1408
652897,25,1408
652902,13,1408
652903,3,1408
652912,16,1408
652919,16,1408
652934,18,1408
652940,16,1408
652959,13,1408
652967,25,1408
652968,25,1408
652995,13,1408
652996,13,1408
653015,13,1408
653016,13,1408
653017,25,1408
653018,13,1408
653024,4,1408
653061,13,1408
653068,16,1408
653083,25,1408
653097,25,1408
653102,4,1408
653103,16,1408
653131,25,1408
653132,25,1408
653155,25,1408
653160,4,1408
653178,25,1408
653192,18,1408
653195,25,1408
653197,18,1408
653252,10,1409
653254,10,1409
653272,10,1409
653285,7,1409
653320,10,1409
653327,7,1409
653332,10,1409
653333,10,1409
653427,7,1409
653428,7,1409
653435,7,1409
653501,10,1409
653503,10,1409
653539,10,1409
653597,7,1409
653671,10,1409
653676,7,1409
653786,11,1410
653787,11,1410
653801,5,1410
653804,11,1410
653809,8,1410
653823,6,1410
653824,6,1410
653835,5,1410
653863,11,1410
653866,8,1410
653869,6,1410
653882,11,1410
653903,5,1410
653927,8,1410
653939,5,1410
653940,5,1410
653959,8,1410
653962,6,1410
653987,11,1410
653991,8,1410
653992,8,1410
654016,6,1410
654031,8,1410
654089,8,1410
654105,6,1410
654132,11,1410
654192,8,1411
654198,8,1411
654204,25,1411
654206,25,1411
654207,12,1411
654208,5,1411
654209,12,1411
654221,2,1411
654227,10,1411
654228,10,1411
654244,16,1411
654249,12,1411
654251,12,1411
654252,20,1411
654258,13,1411
654260,19,1411
654263,17,1411
654265,13,1411
654267,8,1411
654276,10,1411
654277,26,1411
654279,8,1411
654281,8,1411
654282,13,1411
654284,8,1411
654286,15,1411
654287,8,1411
654294,15,1411
654297,10,1411
654298,9,1411
654299,15,1411
654300,13,1411
654301,13,1411
654307,31,1411
654308,16,1411
654311,5,1411
654314,31,1411
654319,10,1411
654321,9,1411
654327,15,1411
654330,8,1411
654348,19,1411
654349,19,1411
654354,3,1411
654357,8,1411
654362,3,1411
654363,9,1411
654369,5,1411
654371,12,1411
654372,5,1411
654377,15,1411
654378,15,1411
654398,9,1411
654399,10,1411
654401,2,1411
654402,9,1411
654409,13,1411
654414,8,1411
654418,9,1411
654422,8,1411
654429,13,1411
654431,3,1411
654443,20,1411
654448,13,1411
654451,10,1411
654452,19,1411
654453,10,1411
654471,5,1411
654473,13,1411
654476,13,1411
654478,15,1411
654479,10,1411
654482,8,1411
654489,8,1411
654503,15,1411
654520,10,1411
654535,8,1411
654544,25,1411
654546,12,1411
654558,16,1411
654561,8,1411
654562,8,1411
654578,19,1411
654609,8,1411
654656,18,1412
654657,5,1412
654658,27,1412
654659,27,1412
654660,5,1412
654662,5,1412
654685,10,1412
654686,10,1412
654691,12,1412
654692,12,1412
654708,19,1412
654713,18,1412
654715,18,1412
654720,10,1412
654724,10,1412
654736,8,1412
654737,8,1412
654754,5,1412
654758,13,1412
654760,13,1412
654762,13,1412
654763,10,1412
654764,7,1412
654776,5,1412
654777,8,1412
654778,8,1412
654779,19,1412
654782,13,1412
654785,13,1412
654787,5,1412
654790,21,1412
654801,13,1412
654802,13,1412
654808,18,1412
654827,12,1412
654833,13,1412
654838,12,1412
654839,12,1412
654846,7,1412
654855,8,1412
654865,12,1412
654881,18,1412
654883,13,1412
654891,8,1412
654892,8,1412
654899,27,1412
654910,5,1412
654912,18,1412
654918,10,1412
654921,14,1412
654922,14,1412
654941,7,1412
654945,5,1412
654946,5,1412
654949,8,1412
654957,8,1412
654958,14,1412
654960,12,1412
654961,10,1412
655000,21,1412
655015,19,1412
655025,17,1412
655029,5,1412
655125,6,1413
655145,6,1413
655146,6,1413
655152,6,1413
655153,6,1413
655155,6,1413
655156,6,1413
655165,21,1413
655169,21,1413
655180,6,1413
655181,6,1413
655188,3,1413
655189,3,1413
655223,6,1413
655250,6,1413
655258,6,1413
655265,4,1413
655266,4,1413
655306,23,1413
655320,3,1413
655327,10,1413
655328,4,1413
655335,21,1413
655346,4,1413
655361,23,1413
655370,21,1413
655373,14,1413
655380,14,1413
655381,14,1413
655392,6,1413
655396,3,1413
655397,14,1413
655410,6,1413
655412,6,1413
655415,3,1413
655426,3,1413
655447,6,1413
655449,6,1413
655459,6,1413
655476,23,1413
655479,14,1413
655492,21,1413
655517,10,1413
655525,14,1413
655587,4,1414
655644,3,1414
655692,4,1414
655693,4,1414
655694,6,1414
655701,4,1414
655761,3,1414
655785,6,1414
655998,3,1414
656484,21,1416
656493,9,1416
656495,9,1416
656496,16,1416
656497,9,1416
656498,10,1416
656499,9,1416
656500,13,1416
656512,21,1416
656514,16,1416
656520,19,1416
656521,19,1416
656526,12,1416
656527,12,1416
656528,9,1416
656530,9,1416
656545,12,1416
656548,17,1416
656552,17,1416
656553,16,1416
656554,10,1416
656577,16,1416
656581,12,1416
656582,12,1416
656596,16,1416
656599,35,1416
656600,21,1416
656614,16,1416
656636,35,1416
656654,21,1416
656660,12,1416
656661,21,1416
656674,16,1416
656677,16,1416
656701,10,1416
656712,10,1416
656713,10,1416
656721,10,1416
656725,16,1416
656727,12,1416
656728,17,1416
656746,21,1416
656747,29,1416
656755,17,1416
656756,10,1416
656759,10,1416
656769,16,1416
656780,21,1416
656784,21,1416
656790,13,1416
656794,21,1416
656801,10,1416
656827,9,1416
656837,17,1416
656838,17,1416
656856,16,1416
656860,9,1416
656905,9,1416
656933,11,1417
656934,11,1417
656935,5,1417
656936,5,1417
656941,24,1417
656958,8,1417
656959,7,1417
656960,8,1417
656974,11,1417
656975,24,1417
656976,11,1417
656980,5,1417
656981,5,1417
656998,5,1417
657003,11,1417
657007,6,1417
657013,11,1417
657017,7,1417
657038,11,1417
657067,12,1417
657068,12,1417
657086,8,1417
657088,8,1417
657101,11,1417
657104,7,1417
657105,7,1417
657106,24,1417
657150,8,1417
657154,7,1417
657155,8,1417
657156,8,1417
657164,6,1417
657165,6,1417
657168,8,1417
657182,12,1417
657183,12,1417
657213,6,1417
657247,11,1417
657264,6,1417
657275,24,1417
657276,24,1417
657308,6,1417
657317,24,1417
657357,11,1417
657403,15,1418
657404,15,1418
657427,15,1418
657428,15,1418
657429,15,1418
657430,15,1418
657466,17,1418
657472,15,1418
657474,15,1418
657527,15,1418
657528,15,1418
657554,17,1418
657570,15,1418
657625,15,1418
657626,15,1418
657656,15,1418
657657,15,1418
657739,17,1418
657880,11,1419
657887,5,1419
657888,5,1419
657897,11,1419
657923,2,1419
657931,10,1419
657973,2,1419
657975,10,1419
657976,10,1419
657993,11,1419
657997,11,1419
658005,10,1419
658008,10,1419
658009,10,1419
658020,6,1419
658021,6,1419
658045,11,1419
658064,5,1419
658065,5,1419
658073,10,1419
658119,5,1419
658120,6,1419
658125,11,1419
658137,10,1419
658145,10,1419
658151,11,1419
658162,10,1419
658163,13,1419
658168,11,1419
658169,11,1419
658181,6,1419
658204,6,1419
658205,13,1419
658206,13,1419
658262,11,1419
658306,11,1419
658335,9,1420
658353,9,1420
658354,9,1420
658381,9,1420
658397,5,1420
658415,10,1420
658438,5,1420
658456,10,1420
658478,9,1420
658502,5,1420
658504,2,1420
658507,5,1420
658510,5,1420
658512,9,1420
658530,2,1420
658543,9,1420
658561,10,1420
658606,10,1420
658665,9,1420
658776,9,1420
658886,3,1421
658947,3,1421
658949,3,1421
659263,8,1422
659264,8,1422
659278,8,1422
659279,8,1422
659297,2,1422
659301,8,1422
659401,2,1422
659529,8,1422
659531,8,1422
659717,8,1422
659739,20,1423
659740,21,1423
659742,20,1423
659743,3,1423
659744,3,1423
659745,20,1423
659746,20,1423
659755,9,1423
659756,9,1423
659760,9,1423
659761,3,1423
659763,20,1423
659765,23,1423
659768,23,1423
659771,20,1423
659800,4,1423
659803,23,1423
659804,4,1423
659805,15,1423
659810,20,1423
659813,12,1423
659832,9,1423
659834,12,1423
659849,20,1423
659851,4,1423
659853,24,1423
659854,24,1423
659860,20,1423
659863,3,1423
