,cycle_length,sim_id
1183206,17,1530
1183209,11,1530
1183211,19,1530
1183212,19,1530
1183220,10,1530
1183222,10,1530
1183223,21,1530
1183249,5,1530
1183250,6,1530
1183251,5,1530
1183273,2,1530
1183274,2,1530
1183275,10,1530
1183276,10,1530
1183277,17,1530
1183282,10,1530
1183283,10,1530
1183290,11,1530
1183295,10,1530
1183305,17,1530
1183309,16,1530
1183312,7,1530
1183313,7,1530
1183326,16,1530
1183329,25,1530
1183330,2,1530
1183343,5,1530
1183344,13,1530
1183345,19,1530
1183359,21,1530
1183360,21,1530
1183365,16,1530
1183370,16,1530
1183407,7,1530
1183439,24,1530
1183442,11,1530
1183450,11,1530
1183456,7,1530
1183462,11,1530
1183463,11,1530
1183467,16,1530
1183477,3,1530
1183502,16,1530
1183503,21,1530
1183504,22,1530
1183562,2,1530
1183582,10,1530
1183583,5,1530
1183595,19,1530
1183624,17,1530
1183749,2,1531
1183750,9,1531
1183751,2,1531
1183796,9,1531
1183797,9,1531
1183860,5,1531
1183921,9,1531
1183984,2,1531
1183990,9,1531
1183993,9,1531
1184001,9,1531
1184076,9,1531
1184183,5,1531
1184238,5,1531
1184321,2,1531
1184420,5,1531
1184421,5,1531
1184573,16,1532
1184619,16,1532
1184624,16,1532
1184626,16,1532
1184631,16,1532
1184633,16,1532
1184718,16,1532
1184782,16,1532
1184784,16,1532
1184803,16,1532
1184806,4,1532
1184834,16,1532
1184835,16,1532
1184896,16,1532
1184918,4,1532
1185025,16,1532
1185105,4,1532
1185141,16,1532
1185155,16,1532
1185175,4,1532
1185266,10,1533
1185280,11,1533
1185282,11,1533
1185291,10,1533
1185293,13,1533
1185294,10,1533
1185329,11,1533
1185331,11,1533
1185351,10,1533
1185364,11,1533
1185379,6,1533
1185380,16,1533
1185391,5,1533
1185392,5,1533
1185405,6,1533
1185408,6,1533
1185415,9,1533
1185417,9,1533
1185469,6,1533
1185470,2,1533
1185471,2,1533
1185522,10,1533
1185552,16,1533
1185556,16,1533
1185561,13,1533
1185562,13,1533
1185585,9,1533
1185587,9,1533
1185631,10,1533
1185642,11,1533
1185652,5,1533
1185690,16,1533
1185696,13,1533
1185724,5,1533
1185728,5,1533
1185729,6,1533
1185749,6,1533
1185855,10,1533
1185920,10,1533
1186023,10,1534
1186024,10,1534
1186027,3,1534
1186028,20,1534
1186029,20,1534
1186030,4,1534
1186031,4,1534
1186032,13,1534
1186035,17,1534
1186036,10,1534
1186058,7,1534
1186061,10,1534
1186062,10,1534
1186069,16,1534
1186077,17,1534
1186090,8,1534
1186095,2,1534
1186101,10,1534
1186102,20,1534
1186105,3,1534
1186106,3,1534
1186110,4,1534
1186112,8,1534
1186113,8,1534
1186115,17,1534
1186118,10,1534
1186119,10,1534
1186120,17,1534
1186121,7,1534
1186122,7,1534
1186123,13,1534
1186130,17,1534
1186132,17,1534
1186146,7,1534
1186147,7,1534
1186148,8,1534
1186153,17,1534
1186163,17,1534
1186167,7,1534
1186169,7,1534
1186170,10,1534
1186183,8,1534
1186184,8,1534
1186214,10,1534
1186216,13,1534
1186220,17,1534
1186222,17,1534
1186247,10,1534
1186248,16,1534
1186257,17,1534
1186258,16,1534
1186262,19,1534
1186264,7,1534
1186266,8,1534
1186271,2,1534
1186282,7,1534
1186296,17,1534
1186300,19,1534
1186318,7,1534
1186321,10,1534
1186328,8,1534
1186331,19,1534
1186332,19,1534
1186333,13,1534
1186335,17,1534
1186340,4,1534
1186342,4,1534
1186371,4,1534
1186373,4,1534
1186384,17,1534
1186389,7,1534
1186392,16,1534
1186458,8,1534
1186489,4,1534
1186506,21,1534
1186553,7,1534
1186563,17,1534
1186602,16,1534
1186740,13,1534
1186763,17,1534
1186891,2,1535
1187010,2,1535
1187156,2,1535
1187264,2,1535
1187550,15,1536
1187554,14,1536
1187563,13,1536
1187565,13,1536
1187571,18,1536
1187572,18,1536
1187604,18,1536
1187605,18,1536
1187607,22,1536
1187610,22,1536
1187613,5,1536
1187614,5,1536
1187616,22,1536
1187622,18,1536
1187624,32,1536
1187625,15,1536
1187639,15,1536
1187640,26,1536
1187641,26,1536
1187666,5,1536
1187667,13,1536
1187668,5,1536
1187669,14,1536
1187671,14,1536
1187678,32,1536
1187693,16,1536
1187694,14,1536
1187702,14,1536
1187717,13,1536
1187718,13,1536
1187746,18,1536
1187760,2,1536
1187761,2,1536
1187762,13,1536
1187763,5,1536
1187776,9,1536
1187782,14,1536
1187796,14,1536
1187801,6,1536
1187802,6,1536
1187808,6,1536
1187809,6,1536
1187830,14,1536
1187835,6,1536
1187836,14,1536
1187838,14,1536
1187839,14,1536
1187879,9,1536
1187881,9,1536
1187892,13,1536
1187904,9,1536
1187905,18,1536
1187918,6,1536
1187921,9,1536
1187938,14,1536
1187940,16,1536
1187955,16,1536
1187987,14,1536
1187988,14,1536
1187990,25,1536
1187997,9,1536
1188002,13,1536
1188005,26,1536
1188017,13,1536
1188022,14,1536
1188029,9,1536
1188030,18,1536
1188035,13,1536
1188054,32,1536
1188072,9,1536
1188086,13,1536
1188093,9,1536
1188099,18,1536
1188101,22,1536
1188139,18,1536
1188189,16,1536
1188190,16,1536
1188199,18,1536
1188239,14,1536
1188243,25,1536
1188266,16,1536
1188327,11,1537
1188331,21,1537
1188336,12,1537
1188342,9,1537
1188344,9,1537
1188345,14,1537
1188360,16,1537
1188361,16,1537
1188362,20,1537
1188401,12,1537
1188407,11,1537
1188412,11,1537
1188413,11,1537
1188416,20,1537
1188417,12,1537
1188424,16,1537
1188429,8,1537
1188443,16,1537
1188447,16,1537
1188479,11,1537
1188491,12,1537
1188493,20,1537
1188499,5,1537
1188526,14,1537
1188528,11,1537
1188529,8,1537
1188540,14,1537
1188541,14,1537
1188542,14,1537
1188545,9,1537
1188546,9,1537
1188551,11,1537
1188559,12,1537
1188560,12,1537
1188598,5,1537
1188599,5,1537
1188606,5,1537
1188618,16,1537
1188629,8,1537
1188631,8,1537
1188632,14,1537
1188643,12,1537
1188644,12,1537
1188652,3,1537
1188653,3,1537
1188674,11,1537
1188675,11,1537
1188676,12,1537
1188687,3,1537
1188688,9,1537
1188690,9,1537
1188711,20,1537
1188725,16,1537
1188729,12,1537
1188742,9,1537
1188745,9,1537
1188746,9,1537
1188757,2,1537
1188758,2,1537
1188762,20,1537
1188785,12,1537
1188808,3,1537
1188813,3,1537
1188821,12,1537
1188827,12,1537
1188831,11,1537
1188844,20,1537
1188849,8,1537
1188850,8,1537
1188864,16,1537
1188874,5,1537
1188927,8,1537
1188965,12,1537
1188971,14,1537
1188972,12,1537
1188976,11,1537
1188987,12,1537
1188999,3,1537
1189089,12,1537
1189203,10,1538
1189204,10,1538
1189350,10,1538
1189352,10,1538
1189433,10,1538
1189435,10,1538
1189467,10,1538
1189492,3,1538
1189493,3,1538
1189499,10,1538
1189546,3,1538
1189677,10,1538
1189744,10,1538
1189895,9,1539
1189906,15,1539
1189927,9,1539
1189930,9,1539
1189947,13,1539
1189948,13,1539
1189949,13,1539
1189950,5,1539
1189961,15,1539
1189962,15,1539
1189963,16,1539
1189968,9,1539
1189969,9,1539
1190011,15,1539
1190026,9,1539
1190028,9,1539
1190037,15,1539
1190038,15,1539
1190039,19,1539
1190040,15,1539
1190042,9,1539
1190045,9,1539
1190048,9,1539
1190063,5,1539
1190067,5,1539
1190075,9,1539
1190098,15,1539
1190116,6,1539
1190117,6,1539
1190166,13,1539
1190189,15,1539
1190191,15,1539
1190226,15,1539
1190230,5,1539
1190248,13,1539
1190249,25,1539
1190263,9,1539
1190287,19,1539
1190328,6,1539
1190352,9,1539
1190362,9,1539
1190371,9,1539
1190372,9,1539
1190405,9,1539
1190407,19,1539
1190446,6,1539
1190460,6,1539
1190461,6,1539
1190497,9,1539
1190631,5,1539
1190970,5,1540
1190975,5,1540
1191140,5,1540
1191162,5,1540
1191184,5,1540
1191462,28,1541
1191464,28,1541
1191469,28,1541
1191472,19,1541
1191473,14,1541
1191482,18,1541
1191484,15,1541
1191501,19,1541
1191511,22,1541
1191517,19,1541
1191521,28,1541
1191525,28,1541
1191535,22,1541
1191537,22,1541
1191545,30,1541
1191546,30,1541
1191551,25,1541
1191552,25,1541
1191554,22,1541
1191568,26,1541
1191569,26,1541
1191571,15,1541
1191572,15,1541
1191575,7,1541
1191591,14,1541
1191592,14,1541
1191609,18,1541
1191618,18,1541
1191619,7,1541
1191621,7,1541
1191627,14,1541
1191629,19,1541
1191630,18,1541
1191654,18,1541
1191658,22,1541
1191666,22,1541
1191672,28,1541
1191673,22,1541
1191683,22,1541
1191694,19,1541
1191695,28,1541
1191706,19,1541
1191709,19,1541
1191723,26,1541
1191728,14,1541
1191751,7,1541
1191752,7,1541
1191769,22,1541
1191772,22,1541
1191791,22,1541
1191808,28,1541
1191821,25,1541
1191827,14,1541
1191828,19,1541
1191839,7,1541
1191848,14,1541
1191850,14,1541
1191853,22,1541
1191861,14,1541
1191864,40,1541
1191884,15,1541
1191886,19,1541
1191888,25,1541
1191900,15,1541
1191902,28,1541
1191910,26,1541
1191911,26,1541
1191938,14,1541
1191943,25,1541
1191980,22,1541
1191983,19,1541
1191999,14,1541
1192005,14,1541
1192038,14,1541
1192039,14,1541
1192118,7,1541
1192120,19,1541
1192131,19,1541
1192154,22,1541
1192160,40,1541
1192165,22,1541
1192192,19,1541
1192262,4,1542
1192269,9,1542
1192316,4,1542
1192363,4,1542
1192364,9,1542
1192366,4,1542
1192368,9,1542
1192369,9,1542
1192440,9,1542
1192479,4,1542
1192573,4,1542
1192605,9,1542
1192631,4,1542
1192638,4,1542
1192682,9,1542
1192928,9,1542
1192998,7,1543
1193023,16,1543
1193029,17,1543
1193033,21,1543
1193040,17,1543
1193042,17,1543
1193044,7,1543
1193049,26,1543
1193058,21,1543
1193096,16,1543
1193097,16,1543
1193102,17,1543
1193111,7,1543
1193124,2,1543
1193125,2,1543
1193128,2,1543
1193136,21,1543
1193151,16,1543
1193154,16,1543
1193155,2,1543
1193188,17,1543
1193215,5,1543
1193217,5,1543
1193220,14,1543
1193234,14,1543
1193235,14,1543
1193240,5,1543
1193241,5,1543
1193248,14,1543
1193253,16,1543
1193254,16,1543
1193257,16,1543
1193270,7,1543
1193271,22,1543
1193293,17,1543
1193294,17,1543
1193302,7,1543
1193314,14,1543
1193317,14,1543
1193318,16,1543
1193328,14,1543
1193329,14,1543
1193362,17,1543
1193367,16,1543
1193369,16,1543
1193375,16,1543
1193376,17,1543
1193391,5,1543
1193409,16,1543
1193422,7,1543
1193442,21,1543
1193458,21,1543
1193502,21,1543
1193506,7,1543
1193514,17,1543
1193537,21,1543
1193561,16,1543
1193562,17,1543
1193567,21,1543
1193569,21,1543
1193588,14,1543
1193618,16,1543
1193643,14,1543
1193709,16,1543
1194758,7,1545
1194820,7,1545
1194821,7,1545
1194923,7,1545
1194975,7,1545
1195122,7,1545
1195129,7,1545
1195301,14,1546
1195303,14,1546
1195315,14,1546
1195333,4,1546
1195335,4,1546
1195351,14,1546
1195387,4,1546
1195388,2,1546
1195390,2,1546
1195454,2,1546
1195456,2,1546
1195462,14,1546
1195495,14,1546
1195503,14,1546
1195634,14,1546
1195635,4,1546
1195736,14,1546
1195739,14,1546
1195755,14,1546
1195907,14,1546
1196123,7,1547
1196125,9,1547
1196127,7,1547
1196191,4,1547
1196192,4,1547
1196202,7,1547
1196211,10,1547
1196221,9,1547
1196236,10,1547
1196245,12,1547
1196255,7,1547
1196257,12,1547
1196272,9,1547
1196336,10,1547
1196338,7,1547
1196339,12,1547
1196340,9,1547
1196350,9,1547
1196361,4,1547
1196362,4,1547
1196385,12,1547
1196393,17,1547
1196414,9,1547
1196421,17,1547
1196431,17,1547
1196452,9,1547
1196499,9,1547
1196501,12,1547
1196520,17,1547
1196609,12,1547
1196625,17,1547
1196634,12,1547
1196744,7,1547
1196746,7,1547
1196747,10,1547
1197085,7,1548
1197168,7,1548
1197292,7,1548
1197361,7,1548
1197390,7,1548
1197401,7,1548
1197402,7,1548
1197637,12,1549
1197638,10,1549
1197640,8,1549
1197641,22,1549
1197642,22,1549
1197649,11,1549
1197650,11,1549
1197657,12,1549
1197665,18,1549
1197670,20,1549
1197671,20,1549
1197686,13,1549
1197704,20,1549
1197716,11,1549
1197718,9,1549
1197720,13,1549
1197730,8,1549
1197733,11,1549
1197745,11,1549
1197747,11,1549
1197748,11,1549
1197759,7,1549
1197760,9,1549
1197762,7,1549
1197766,11,1549
1197767,11,1549
1197785,16,1549
1197787,11,1549
1197801,18,1549
1197808,14,1549
1197809,2,1549
1197810,14,1549
1197811,14,1549
1197817,10,1549
1197819,20,1549
1197823,8,1549
1197824,11,1549
1197827,7,1549
1197828,9,1549
1197829,12,1549
1197830,7,1549
1197831,7,1549
1197839,14,1549
1197841,7,1549
1197844,18,1549
1197877,7,1549
1197881,8,1549
1197900,15,1549
1197907,5,1549
1197908,6,1549
1197916,19,1549
1197917,19,1549
1197925,11,1549
1197934,8,1549
1197955,12,1549
1197956,12,1549
1197957,8,1549
1197958,8,1549
1197976,20,1549
1197977,20,1549
1197982,5,1549
1198004,11,1549
1198005,5,1549
1198014,11,1549
1198021,6,1549
1198034,20,1549
1198036,11,1549
1198039,9,1549
1198044,5,1549
1198047,11,1549
1198048,8,1549
1198051,11,1549
1198067,8,1549
1198083,20,1549
1198084,20,1549
1198102,8,1549
1198103,8,1549
1198122,11,1549
1198133,9,1549
1198136,22,1549
1198146,11,1549
1198147,8,1549
1198159,20,1549
1198161,9,1549
1198169,11,1549
1198186,6,1549
1198189,6,1549
1198202,16,1549
1198203,11,1549
1198219,18,1549
1198220,18,1549
1198221,9,1549
1198230,11,1549
1198233,8,1549
1198234,8,1549
1198241,5,1549
1198255,2,1549
1198258,11,1549
1198265,11,1549
1198266,11,1549
1198270,8,1549
1198276,20,1549
1198277,20,1549
1198278,9,1549
1198285,11,1549
1198302,13,1549
1198304,18,1549
1198332,18,1549
1198342,22,1549
1198354,11,1549
1198370,11,1549
1198378,18,1549
1198441,17,1550
1198443,12,1550
1198444,12,1550
1198460,36,1550
1198461,17,1550
1198462,17,1550
1198487,24,1550
1198500,24,1550
1198503,24,1550
1198511,24,1550
1198527,36,1550
1198528,24,1550
1198546,8,1550
1198552,8,1550
1198560,17,1550
1198562,17,1550
1198573,17,1550
1198574,17,1550
1198584,17,1550
1198585,24,1550
1198586,36,1550
1198617,8,1550
1198618,24,1550
1198619,24,1550
1198626,24,1550
1198645,8,1550
1198649,8,1550
1198652,24,1550
1198653,24,1550
1198658,24,1550
1198666,36,1550
1198674,24,1550
1198677,24,1550
1198693,12,1550
1198723,8,1550
1198728,10,1550
1198801,17,1550
1198813,24,1550
1198827,10,1550
1198828,23,1550
1198829,10,1550
1198836,17,1550
1198868,17,1550
1198870,12,1550
1198883,36,1550
1198887,36,1550
1198967,17,1550
1199026,8,1550
1199035,24,1550
1199037,8,1550
1199060,36,1550
1199097,17,1550
1199185,7,1551
1199186,7,1551
1199233,5,1551
1199263,9,1551
1199265,9,1551
1199275,7,1551
1199297,7,1551
1199298,14,1551
1199299,14,1551
1199320,2,1551
1199322,7,1551
1199323,2,1551
1199329,7,1551
1199330,7,1551
1199333,9,1551
1199338,7,1551
1199339,14,1551
1199350,9,1551
1199352,5,1551
1199353,5,1551
1199447,7,1551
1199450,7,1551
1199452,7,1551
1199485,9,1551
1199487,14,1551
1199525,5,1551
1199526,5,1551
1199527,14,1551
1199546,14,1551
1199560,7,1551
1199568,9,1551
1199614,14,1551
1199615,14,1551
1199632,9,1551
1199640,16,1551
1199643,14,1551
1199697,9,1551
1199751,7,1551
1199801,9,1551
1199883,14,1551
1200040,8,1552
1200041,8,1552
1200088,8,1552
1200089,8,1552
1200129,8,1552
1200137,8,1552
1200317,8,1552
1200395,8,1552
1200758,2,1553
1200795,2,1553
1200840,2,1553
1200842,2,1553
1201505,29,1554
1201506,23,1554
1201507,23,1554
1201515,24,1554
1201538,6,1554
1201542,6,1554
1201578,24,1554
1201579,24,1554
1201580,6,1554
1201582,9,1554
1201594,9,1554
1201616,24,1554
1201618,24,1554
1201626,24,1554
1201648,12,1554
1201649,12,1554
1201664,24,1554
1201669,12,1554
1201672,23,1554
1201676,23,1554
1201678,7,1554
1201679,41,1554
1201703,12,1554
1201704,29,1554
1201713,41,1554
1201719,13,1554
1201729,11,1554
1201756,28,1554
1201762,7,1554
1201763,7,1554
1201770,13,1554
1201772,13,1554
1201778,6,1554
1201779,6,1554
1201782,9,1554
1201816,12,1554
1201841,23,1554
1201847,23,1554
1201848,23,1554
1201858,23,1554
1201860,23,1554
1201865,24,1554
1201869,29,1554
1201873,7,1554
1201875,24,1554
1201876,11,1554
1201888,16,1554
1201889,13,1554
1201890,41,1554
1201892,41,1554
1201893,23,1554
1201894,23,1554
1201912,16,1554
1201918,9,1554
1201921,41,1554
1201923,41,1554
1201940,28,1554
1201948,11,1554
1201949,23,1554
1201995,2,1554
1202032,6,1554
1202040,16,1554
1202042,12,1554
1202055,2,1554
1202057,7,1554
1202069,23,1554
1202074,7,1554
1202106,28,1554
1202119,16,1554
1202134,9,1554
1202151,28,1554
1202152,24,1554
1202160,23,1554
1202164,7,1554
1202171,23,1554
1202191,11,1554
1202212,29,1554
1202216,11,1554
1202293,4,1555
1202294,4,1555
1202412,4,1555
1202413,4,1555
1202447,4,1555
1202507,2,1555
1202782,2,1555
1202802,4,1555
1202835,4,1555
1202847,4,1555
1203077,29,1556
1203082,5,1556
1203107,14,1556
1203118,14,1556
1203119,14,1556
1203187,29,1556
1203191,29,1556
1203215,2,1556
1203262,14,1556
1203263,14,1556
1203307,14,1556
1203309,14,1556
1203352,2,1556
1203353,29,1556
1203354,29,1556
1203368,14,1556
1203369,14,1556
1203394,29,1556
1203396,29,1556
1203430,14,1556
1203431,29,1556
1203441,29,1556
1203566,14,1556
1203567,14,1556
1203592,29,1556
1203600,29,1556
1203601,29,1556
1203618,29,1556
1203634,29,1556
1203677,5,1556
1203709,5,1556
1203735,29,1556
1203865,12,1557
1203867,12,1557
1203898,14,1557
1203939,14,1557
1203940,14,1557
1203941,14,1557
1203942,14,1557
1203961,14,1557
1203988,12,1557
1203995,12,1557
1204019,13,1557
1204020,13,1557
1204022,17,1557
1204031,12,1557
1204034,12,1557
1204043,13,1557
1204064,14,1557
1204090,12,1557
1204101,12,1557
1204106,12,1557
1204125,12,1557
1204127,2,1557
1204133,14,1557
1204134,14,1557
1204136,12,1557
1204171,12,1557
1204213,17,1557
1204236,12,1557
1204273,13,1557
1204278,12,1557
1204286,14,1557
1204287,14,1557
1204301,12,1557
1204303,14,1557
1204319,12,1557
1204350,12,1557
1204460,12,1557
1204471,2,1557
1204515,12,1557
1204703,15,1558
1204707,15,1558
1204713,15,1558
1204742,5,1558
1204778,15,1558
1204789,5,1558
1204791,5,1558
1204839,15,1558
1204925,15,1558
1204926,15,1558
1204927,15,1558
1204938,5,1558
1204939,5,1558
1204975,15,1558
1204990,15,1558
1205010,15,1558
1205013,15,1558
1205037,15,1558
1205090,15,1558
1205231,15,1558
1205430,13,1559
1205433,13,1559
1205454,9,1559
1205455,9,1559
1205456,17,1559
1205465,6,1559
1205478,9,1559
1205479,9,1559
1205480,15,1559
1205533,4,1559
1205536,9,1559
1205542,9,1559
1205544,9,1559
1205545,9,1559
1205546,9,1559
1205547,9,1559
1205548,9,1559
1205551,9,1559
1205552,4,1559
1205559,19,1559
1205583,9,1559
1205601,9,1559
1205611,12,1559
1205613,12,1559
1205634,6,1559
1205652,23,1559
1205691,12,1559
1205693,12,1559
1205699,9,1559
1205706,3,1559
1205708,3,1559
1205716,17,1559
1205720,17,1559
1205721,9,1559
1205722,21,1559
1205723,19,1559
1205748,9,1559
1205749,9,1559
1205802,6,1559
1205819,4,1559
1205825,12,1559
1205833,17,1559
1205854,19,1559
1205855,19,1559
1205866,9,1559
1205867,3,1559
1205868,12,1559
1205907,12,1559
1205919,9,1559
1205929,19,1559
1205931,6,1559
1205939,19,1559
1205940,6,1559
1205958,4,1559
1206005,17,1559
1206054,6,1559
1206093,6,1559
1206141,6,1559
1206163,9,1559
1206210,3,1560
1206211,3,1560
1206214,14,1560
1206216,14,1560
1206226,19,1560
1206227,20,1560
1206230,14,1560
1206235,14,1560
1206237,14,1560
1206240,20,1560
1206253,26,1560
1206254,26,1560
1206261,14,1560
1206272,19,1560
1206277,14,1560
1206280,5,1560
1206306,31,1560
1206394,26,1560
1206399,26,1560
1206404,20,1560
1206415,26,1560
1206418,26,1560
1206422,7,1560
1206429,26,1560
1206450,19,1560
1206473,20,1560
1206475,20,1560
1206483,6,1560
1206516,7,1560
1206547,14,1560
1206549,14,1560
1206550,14,1560
1206552,6,1560
1206570,26,1560
1206575,19,1560
1206577,19,1560
1206596,26,1560
1206621,26,1560
1206631,19,1560
1206647,5,1560
1206648,3,1560
1206652,7,1560
1206656,5,1560
1206684,5,1560
1206738,20,1560
1206739,20,1560
1206744,5,1560
1206762,19,1560
1206777,6,1560
1206786,6,1560
1206844,26,1560
1206971,22,1561
1206975,22,1561
1206988,8,1561
1206989,5,1561
1207005,22,1561
1207007,22,1561
1207009,22,1561
1207016,7,1561
1207095,11,1561
1207096,11,1561
1207097,22,1561
1207120,8,1561
1207122,8,1561
1207162,22,1561
1207164,22,1561
1207242,22,1561
1207243,22,1561
1207249,8,1561
1207258,22,1561
1207260,7,1561
1207262,7,1561
1207278,8,1561
1207310,22,1561
1207318,5,1561
1207330,22,1561
1207352,22,1561
1207353,5,1561
1207355,22,1561
1207364,8,1561
1207365,7,1561
1207372,8,1561
1207376,5,1561
1207378,11,1561
1207422,5,1561
1207423,22,1561
1207458,22,1561
1207480,22,1561
1207481,22,1561
1207487,11,1561
1207518,22,1561
1207526,22,1561
1207584,8,1561
1207610,22,1561
1207631,7,1561
1207650,7,1561
1207668,7,1561
1207742,22,1561
1207779,12,1562
1207780,12,1562
1207799,8,1562
1207801,2,1562
1207845,7,1562
1207850,7,1562
1207851,7,1562
1207860,12,1562
1207865,12,1562
1207869,12,1562
1207960,12,1562
1207998,12,1562
1208079,8,1562
1208080,8,1562
1208105,7,1562
1208120,8,1562
1208209,7,1562
1208221,8,1562
1208242,7,1562
1208256,12,1562
1208258,12,1562
1208262,7,1562
1208292,8,1562
1208308,12,1562
1208321,12,1562
1208322,12,1562
1208338,8,1562
1208339,8,1562
1208422,2,1562
1208429,2,1562
1208504,2,1562
1208562,10,1563
1208577,10,1563
1208602,16,1563
1208603,7,1563
1208609,17,1563
1208625,15,1563
1208626,15,1563
1208634,7,1563
1208635,7,1563
1208644,2,1563
1208645,2,1563
1208650,7,1563
1208651,7,1563
1208657,16,1563
1208660,16,1563
1208666,12,1563
1208680,16,1563
1208685,12,1563
1208696,10,1563
1208727,16,1563
1208728,16,1563
1208739,10,1563
1208773,2,1563
1208775,2,1563
1208793,10,1563
1208794,10,1563
1208795,17,1563
1208798,15,1563
1208799,15,1563
1208820,19,1563
1208838,10,1563
1208875,10,1563
1208877,7,1563
1208893,19,1563
1208895,10,1563
1208925,16,1563
1208937,12,1563
1208940,20,1563
1209002,15,1563
1209003,17,1563
1209011,7,1563
1209049,16,1563
1209050,16,1563
1209078,16,1563
1209103,16,1563
1209137,10,1563
1209140,17,1563
1209153,12,1563
1209159,16,1563
1209243,16,1563
1209396,2,1564
1209516,2,1564
1210112,6,1565
1210113,6,1565
1210114,8,1565
1210155,8,1565
1210156,8,1565
1210157,3,1565
1210260,11,1565
1210261,6,1565
1210342,6,1565
1210388,11,1565
1210407,3,1565
1210447,6,1565
1210450,11,1565
1210451,11,1565
1210551,3,1565
1210594,6,1565
1210726,8,1565
1210727,8,1565
1210847,14,1566
1210860,21,1566
1210871,13,1566
1210874,13,1566
