,cycle_length,sim_id
479551,9,885
479568,19,885
479650,11,886
479652,11,886
479656,6,886
479657,6,886
479658,11,886
479660,15,886
479661,11,886
479672,11,886
479676,15,886
479677,15,886
479695,15,886
479703,11,886
479704,11,886
479720,16,886
479721,15,886
479728,11,886
479733,18,886
479744,6,886
479746,6,886
479756,15,886
479765,18,886
479767,16,886
479771,11,886
479772,27,886
479773,11,886
479783,27,886
479785,11,886
479808,6,886
479809,6,886
479812,27,886
479831,11,886
479843,11,886
479856,11,886
479857,11,886
479861,16,886
479874,16,886
479889,15,886
479893,15,886
479895,23,886
479898,11,886
479901,25,886
479908,11,886
479909,27,886
479911,27,886
479970,15,886
479972,11,886
479977,27,886
479979,11,886
479989,11,886
479995,15,886
480002,27,886
480006,25,886
480038,11,886
480078,11,886
480096,15,886
480103,23,886
480125,15,886
480163,15,886
480188,8,887
480210,7,887
480212,7,887
480265,8,887
480266,8,887
480280,14,887
480282,8,887
480302,14,887
480335,6,887
480337,6,887
480339,7,887
480341,7,887
480372,14,887
480385,7,887
480387,7,887
480394,14,887
480420,6,887
480422,6,887
480425,7,887
480427,14,887
480428,14,887
480431,2,887
480432,2,887
480440,14,887
480459,2,887
480492,2,887
480500,8,887
480566,6,887
480649,6,887
480676,14,887
480820,5,888
480821,5,888
481015,5,888
481089,5,888
481150,5,888
481269,5,889
481472,5,889
481522,5,889
481557,3,889
481584,5,889
481636,3,889
481701,3,889
481741,5,889
481797,15,890
481800,7,890
481801,7,890
481814,7,890
481832,21,890
481833,17,890
481835,15,890
481839,16,890
481845,13,890
481849,16,890
481862,13,890
481864,13,890
481865,13,890
481866,16,890
481871,13,890
481872,7,890
481879,4,890
481882,4,890
481885,8,890
481889,4,890
481912,16,890
481915,7,890
481923,15,890
481924,15,890
481925,16,890
481930,13,890
481933,13,890
481957,15,890
481961,7,890
481968,18,890
481969,18,890
481973,13,890
481979,17,890
481984,13,890
481989,16,890
481990,18,890
481997,13,890
481998,13,890
482003,13,890
482004,13,890
482015,7,890
482017,21,890
482029,7,890
482030,8,890
482033,2,890
482036,18,890
482051,18,890
482070,15,890
482074,13,890
482078,7,890
482081,18,890
482096,18,890
482099,18,890
482111,13,890
482112,16,890
482116,8,890
482124,21,890
482140,4,890
482162,8,890
482172,16,890
482178,15,890
482182,8,890
482195,15,890
482197,13,890
482201,2,890
482223,16,890
482230,16,890
482231,16,890
482251,8,890
482252,7,890
482283,16,890
482987,4,892
483148,4,892
483149,4,892
483177,3,892
483188,4,892
483250,3,892
483305,3,892
483431,4,893
483433,4,893
483687,4,893
483816,4,893
483988,5,894
484010,6,894
484012,6,894
484032,5,894
484066,7,894
484071,6,894
484101,5,894
484120,4,894
484121,4,894
484132,4,894
484151,7,894
484152,7,894
484224,7,894
484236,5,894
484237,5,894
484260,7,894
484274,6,894
484275,6,894
484276,6,894
484293,4,894
484352,7,894
484410,7,894
484485,7,895
484486,7,895
484488,5,895
484489,5,895
484490,5,895
484496,11,895
484500,12,895
484502,11,895
484503,11,895
484505,7,895
484506,29,895
484514,19,895
484515,12,895
484518,7,895
484522,12,895
484525,12,895
484536,11,895
484543,19,895
484545,19,895
484568,11,895
484583,12,895
484588,19,895
484591,19,895
484616,11,895
484627,5,895
484649,19,895
484650,19,895
484778,11,895
484802,7,895
484803,7,895
484805,5,895
484806,11,895
484808,19,895
484810,7,895
484984,11,895
485255,2,896
485256,2,896
485549,9,897
485553,9,897
485556,3,897
485558,3,897
485563,13,897
485565,11,897
485566,9,897
485569,11,897
485570,13,897
485571,13,897
485587,14,897
485588,9,897
485610,3,897
485620,13,897
485642,5,897
485645,11,897
485647,11,897
485652,13,897
485653,13,897
485655,13,897
485665,17,897
485666,13,897
485667,13,897
485668,5,897
485670,5,897
485671,11,897
485672,11,897
485692,13,897
485694,13,897
485696,13,897
485715,11,897
485716,11,897
485717,13,897
485723,21,897
485728,5,897
485746,21,897
485747,21,897
485767,11,897
485768,11,897
485787,14,897
485788,14,897
485793,13,897
485804,13,897
485821,9,897
485834,12,897
485841,13,897
485842,13,897
485881,9,897
485897,5,897
485917,21,897
485918,21,897
485929,9,897
485941,9,897
485943,9,897
485959,13,897
485960,13,897
485972,11,897
486002,13,897
486020,13,897
486043,21,897
486150,4,898
486158,8,898
486177,2,898
486206,4,898
486207,4,898
486224,8,898
486240,8,898
486242,8,898
486250,2,898
486258,4,898
486295,8,898
486312,8,898
486384,8,898
486385,8,898
486715,3,899
486716,3,899
486737,3,899
486749,9,899
486750,9,899
486755,9,899
486778,9,899
486786,9,899
486787,9,899
486791,9,899
486995,9,899
487005,9,899
487170,3,900
487175,17,900
487178,17,900
487179,17,900
487188,22,900
487189,3,900
487190,6,900
487234,17,900
487248,8,900
487249,8,900
487258,8,900
487259,16,900
487263,16,900
487266,16,900
487268,16,900
487275,3,900
487283,10,900
487344,17,900
487360,6,900
487361,16,900
487371,18,900
487372,18,900
487382,10,900
487383,10,900
487392,6,900
487393,22,900
487394,6,900
487433,8,900
487465,8,900
487472,25,900
487473,25,900
487492,18,900
487508,25,900
487516,25,900
487567,25,900
487580,6,900
487610,16,900
487619,8,900
487635,17,900
487636,17,900
487706,5,901
487797,5,901
487806,4,901
487807,4,901
487910,5,901
488007,5,901
488048,4,901
488072,5,901
488108,4,901
488821,6,903
488893,11,903
488894,11,903
488934,17,903
488980,11,903
489000,6,903
489010,11,903
489015,11,903
489025,6,903
489041,6,903
489042,6,903
489128,11,903
489129,11,903
489158,11,903
489176,11,903
489208,6,903
489209,11,903
489249,11,903
489314,3,904
489316,3,904
489317,3,904
489331,14,904
489337,14,904
489341,14,904
489362,7,904
489363,7,904
489364,8,904
489370,7,904
489380,11,904
489384,11,904
489385,3,904
489386,9,904
489387,9,904
489396,16,904
489401,7,904
489402,5,904
489403,5,904
489405,17,904
489406,17,904
489418,23,904
489419,14,904
489420,9,904
489421,9,904
489423,11,904
489437,17,904
489439,17,904
489450,9,904
489451,9,904
489452,14,904
489462,9,904
489472,17,904
489473,17,904
489476,3,904
489477,14,904
489491,20,904
489494,14,904
489502,9,904
489505,16,904
489506,9,904
489509,17,904
489517,4,904
489520,17,904
489524,7,904
489525,7,904
489526,18,904
489527,18,904
489535,10,904
489536,9,904
489544,17,904
489545,14,904
489570,17,904
489575,9,904
489581,4,904
489594,14,904
489597,14,904
489602,10,904
489615,5,904
489644,17,904
489645,7,904
489650,10,904
489653,10,904
489667,10,904
489681,2,904
489682,2,904
489697,14,904
489726,16,904
489747,14,904
489750,5,904
489755,14,904
489759,10,904
489777,18,904
489779,5,904
489815,3,904
489851,5,905
489852,5,905
489858,9,905
489859,9,905
489873,4,905
489885,9,905
489887,9,905
490015,9,905
490034,4,905
490036,4,905
490039,9,905
490111,4,905
490119,5,905
490128,5,905
490267,5,905
490382,7,906
490383,7,906
490388,21,906
490389,22,906
490390,21,906
490405,7,906
490421,11,906
490430,11,906
490440,34,906
490441,34,906
490445,9,906
490449,7,906
490450,7,906
490458,7,906
490459,11,906
490460,2,906
490467,22,906
490468,22,906
490470,2,906
490473,11,906
490475,11,906
490488,21,906
490532,21,906
490533,21,906
490539,24,906
490544,9,906
490547,9,906
490549,7,906
490572,20,906
490580,10,906
490584,20,906
490606,25,906
490628,7,906
490636,10,906
490637,10,906
490661,20,906
490704,2,906
490719,10,906
490733,24,906
490734,24,906
490741,11,906
490751,11,906
490753,24,906
490756,10,906
490760,7,906
490761,7,906
490763,20,906
490766,7,906
490767,10,906
490771,11,906
490784,20,906
490792,10,906
490793,10,906
490841,25,906
490842,25,906
490850,10,906
490859,9,906
490881,2,906
490889,22,906
490891,10,906
490940,8,907
490961,4,907
490962,8,907
491027,8,907
491045,4,907
491115,8,907
491116,8,907
491145,8,907
491146,8,907
491152,4,907
491153,4,907
491211,4,907
491213,4,907
491279,8,907
491362,4,907
491390,4,907
491485,10,908
491487,10,908
491489,13,908
491527,13,908
491528,13,908
491546,2,908
491547,2,908
491627,10,908
491629,10,908
491639,10,908
491641,10,908
491644,10,908
491718,13,908
491738,10,908
491763,10,908
491965,10,908
492181,5,909
492286,5,909
492288,5,909
492349,5,909
492351,5,909
492612,10,910
492703,10,910
492704,10,910
492742,10,910
492750,10,910
492751,10,910
492768,10,910
492785,10,910
492837,10,910
492883,10,910
493111,5,911
493113,5,911
493115,5,911
493119,5,911
493133,6,911
493135,10,911
493137,6,911
493161,10,911
493162,10,911
493172,6,911
493174,10,911
493282,10,911
493283,6,911
493371,6,911
493425,10,911
493554,6,911
493564,5,911
493654,24,912
493656,24,912
493659,18,912
493666,12,912
493668,12,912
493669,18,912
493675,7,912
493677,7,912
493678,10,912
493693,14,912
493708,14,912
493731,12,912
493745,23,912
493756,10,912
493757,10,912
493759,5,912
493761,15,912
493762,10,912
493769,12,912
493772,18,912
493773,12,912
493774,21,912
493775,12,912
493783,7,912
493785,12,912
493793,12,912
493803,14,912
493813,14,912
493818,15,912
493833,14,912
493835,12,912
493836,12,912
493845,18,912
493865,15,912
493887,18,912
493888,18,912
493891,7,912
493892,14,912
493893,10,912
493902,14,912
493910,18,912
493912,4,912
493914,4,912
493916,14,912
493930,10,912
493941,7,912
493942,7,912
493950,10,912
493953,25,912
493954,12,912
493971,4,912
493972,4,912
493979,12,912
493980,12,912
493995,12,912
493999,12,912
494001,18,912
494010,14,912
494011,15,912
494012,19,912
494013,19,912
494016,7,912
494029,12,912
494032,14,912
494036,18,912
494044,15,912
494049,15,912
494067,15,912
494076,12,912
494077,14,912
494135,24,912
494240,9,913
494244,9,913
494255,9,913
494283,21,913
494284,7,913
494285,7,913
494286,9,913
494308,9,913
494309,9,913
494344,7,913
494346,7,913
494361,9,913
494362,9,913
494376,3,913
494377,3,913
494379,21,913
494384,21,913
494395,9,913
494439,3,913
494464,9,913
494465,9,913
494467,7,913
494476,9,913
494500,21,913
494549,9,913
494567,21,913
494568,21,913
494615,9,913
494616,9,913
494632,7,913
494667,7,913
494699,9,913
494702,9,913
494751,11,914
494759,9,914
494760,11,914
494762,9,914
494794,9,914
494795,9,914
494850,13,914
494853,13,914
494857,9,914
494875,9,914
494894,11,914
494950,9,914
495103,11,914
495113,11,914
495115,11,914
495157,9,914
495193,9,914
495207,11,914
495228,11,914
495299,3,915
495301,3,915
495305,23,915
495308,23,915
495333,9,915
495343,23,915
495345,23,915
495355,9,915
495356,23,915
495357,9,915
495365,9,915
495381,9,915
495386,9,915
495387,13,915
495390,13,915
495393,3,915
495425,9,915
495426,9,915
495429,7,915
495444,10,915
495460,3,915
495462,3,915
495505,2,915
495507,9,915
495509,9,915
495547,9,915
495554,7,915
495555,7,915
495563,9,915
495577,9,915
495581,9,915
495583,9,915
495584,13,915
495585,9,915
495609,7,915
495610,7,915
495611,9,915
495625,3,915
495649,7,915
495666,7,915
495704,2,915
495721,9,915
495726,13,915
495734,9,915
495741,9,915
495805,23,915
495868,4,916
495869,4,916
495967,4,916
495969,4,916
495971,3,916
496032,2,916
496036,4,916
496047,3,916
496048,4,916
496051,4,916
496123,2,916
496143,4,916
496147,4,916
496191,4,916
496210,3,916
496250,4,916
496273,4,916
496539,5,917
496542,5,917
496554,5,917
496561,4,917
496563,4,917
496575,4,917
496652,5,917
496654,5,917
496708,4,917
496934,5,918
496938,7,918
496979,5,918
497011,5,918
497167,5,918
497318,5,918
497342,7,918
497373,7,918
497502,2,919
497504,2,919
497550,8,919
497551,8,919
497591,8,919
497594,8,919
497709,8,919
497730,8,919
497763,8,919
497895,8,919
498056,3,920
498058,3,920
498105,2,920
498108,2,920
498125,3,920
498126,3,920
498315,3,920
498453,3,920
498609,4,921
498610,4,921
498611,11,921
498614,10,921
498616,10,921
498629,9,921
498640,14,921
498647,14,921
498648,10,921
498666,4,921
498668,6,921
498679,8,921
498682,8,921
498684,10,921
498694,8,921
498697,6,921
498700,12,921
498702,12,921
498703,12,921
498715,6,921
498719,8,921
498724,2,921
498726,2,921
498729,6,921
498754,12,921
498759,9,921
498760,10,921
498778,12,921
498797,4,921
498799,4,921
498815,10,921
498816,10,921
498830,8,921
498838,8,921
498875,9,921
498876,9,921
498877,4,921
498884,18,921
498906,10,921
498909,14,921
498918,12,921
498929,4,921
498931,4,921
498958,6,921
498960,8,921
498963,10,921
498981,12,921
499004,18,921
499008,9,921
499021,8,921
499093,6,921
499094,10,921
499166,7,922
499167,7,922
499169,13,922
499193,7,922
499202,7,922
499204,7,922
499208,11,922
499209,7,922
499282,11,922
499326,7,922
499395,11,922
499414,5,922
499430,2,922
499432,2,922
499472,11,922
499473,11,922
499531,11,922
499533,11,922
499540,5,922
499541,11,922
499546,11,922
499551,13,922
499590,5,922
499597,5,922
499600,5,922
499614,11,922
499694,8,923
499696,8,923
499727,14,923
499733,14,923
499786,8,923
499787,8,923
499789,8,923
499790,8,923
499811,14,923
499838,14,923
499865,14,923
499866,14,923
499868,8,923
499882,14,923
499884,14,923
499888,14,923
499889,14,923
499909,14,923
499910,8,923
499982,8,923
499983,8,923
499985,8,923
499993,14,923
499995,14,923
500088,8,923
500089,8,923
500102,14,923
500244,18,924
500246,18,924
500248,25,924
500266,2,924
500267,25,924
500268,25,924
500269,18,924
500280,18,924
500292,18,924
500299,25,924
500307,6,924
500308,6,924
500320,18,924
500323,18,924
500325,18,924
500326,6,924
500345,6,924
500356,25,924
500379,18,924
500385,18,924
500411,18,924
500441,2,924
500455,25,924
500457,25,924
500475,25,924
500498,18,924
500516,18,924
500536,29,924
500545,25,924
500627,29,924
500657,25,924
500658,25,924
500660,25,924
500663,6,924
500674,18,924
500686,6,924
500717,25,924
500774,7,925
500775,7,925
500778,7,925
500838,11,925
500849,9,925
500850,9,925
500856,7,925
500858,7,925
500860,7,925
500876,11,925
500883,3,925
500884,3,925
500895,9,925
500897,9,925
500911,11,925
500958,9,925
500961,9,925
500974,11,925
500975,11,925
500979,3,925
500998,9,925
501007,11,925
501075,9,925
501076,9,925
501081,7,925
501082,7,925
501120,11,925
501152,11,925
501164,11,925
501181,11,925
501267,11,925
501390,5,926
501415,5,926
501416,5,926
501567,3,926
501569,3,926
501625,3,926
501745,5,926
501749,5,926
502417,18,928
502418,18,928
502426,18,928
502427,18,928
502445,8,928
502446,8,928
502472,18,928
502474,18,928
502477,8,928
502487,8,928
502491,8,928
502492,18,928
502493,18,928
502521,21,928
502523,12,928
502528,18,928
502535,16,928
502536,16,928
502549,18,928
502561,30,928
502573,8,928
502574,12,928
502575,2,928
502577,12,928
502579,12,928
502611,16,928
502631,2,928
502632,18,928
502633,18,928
502649,19,928
502671,21,928
502701,18,928
502709,18,928
502736,18,928
502737,21,928
502749,18,928
502782,12,928
502784,16,928
502790,18,928
502791,18,928
502798,12,928
502799,16,928
502800,12,928
502801,12,928
502805,16,928
502806,16,928
502863,18,928
502864,18,928
502879,16,928
502895,8,928
502929,30,928
502934,8,928
503038,9,929
503039,9,929
503112,2,929
503135,9,929
503136,9,929
503175,2,929
503250,9,929
503292,9,929
503298,9,929
503376,9,929
503401,9,929
503514,3,930
503515,3,930
503575,3,930
503617,4,930
503618,4,930
503629,4,930
503652,3,930
503662,3,930
503758,3,930
503915,4,930
504067,16,931
504078,16,931
504080,16,931
504093,8,931
504094,8,931
504097,16,931
504099,16,931
504106,8,931
504107,8,931
504125,16,931
504133,7,931
504152,7,931
504178,16,931
504191,16,931
504259,16,931
504274,7,931
504280,16,931
504284,16,931
504295,8,931
504309,7,931
504334,18,931
504342,8,931
504365,8,931
504385,7,931
504410,7,931
504425,16,931
504481,8,931
504521,7,931
504553,18,931
504583,16,931
504600,5,932
504604,8,932
504605,8,932
504607,10,932
504611,10,932
504627,5,932
504638,9,932
504643,10,932
504645,10,932
504658,22,932
504671,8,932
504673,8,932
504678,9,932
504679,8,932
504681,3,932
504682,3,932
504688,22,932
504689,8,932
504692,22,932
504693,22,932
504730,10,932
504732,10,932
504740,10,932
504781,22,932
504782,22,932
504788,10,932
504791,22,932
504795,22,932
504815,13,932
504826,22,932
504838,10,932
504839,10,932
504890,9,932
504891,9,932
504910,5,932
504915,8,932
504944,8,932
504945,13,932
504988,22,932
504991,9,932
505009,9,932
505014,3,932
505062,5,932
505063,5,932
505094,9,932
505145,2,933
505185,3,933
505186,3,933
505200,2,933
505256,2,933
505316,3,933
505328,2,933
505635,18,934
505658,11,934
505662,3,934
505663,3,934
505664,15,934
505666,9,934
505682,11,934
505685,12,934
505686,12,934
505692,15,934
505695,15,934
505699,18,934
505700,12,934
505701,12,934
505702,18,934
505705,12,934
505709,12,934
505711,17,934
505712,12,934
505720,18,934
505724,18,934
505725,18,934
505734,19,934
505748,11,934
505755,8,934
505756,3,934
505757,7,934
505760,11,934
505769,8,934
505770,19,934
505771,8,934
505794,9,934
505795,9,934
505796,12,934
505799,9,934
505802,9,934
505804,12,934
505824,5,934
505825,5,934
505829,19,934
505830,15,934
505834,11,934
505835,11,934
505838,15,934
505840,11,934
505842,11,934
505844,8,934
505852,18,934
505853,5,934
505854,5,934
505863,9,934
505869,7,934
505870,7,934
505874,17,934
505878,8,934
505879,8,934
505886,23,934
505888,12,934
505890,19,934
505891,16,934
505892,16,934
505906,18,934
505911,8,934
505920,9,934
505931,15,934
505938,15,934
505945,12,934
505946,12,934
505956,5,934
505968,11,934
505969,9,934
505984,18,934
505995,12,934
505996,12,934
506012,12,934
506014,9,934
506015,15,934
506020,17,934
506034,15,934
506035,15,934
506038,23,934
506062,15,934
506112,12,934
506189,14,935
506192,17,935
506193,14,935
506236,8,935
506237,8,935
506290,17,935
506292,17,935
506310,5,935
506314,5,935
506334,5,935
506368,14,935
506409,8,935
506410,8,935
506417,14,935
506418,14,935
506482,8,935
506486,14,935
506488,8,935
506507,5,935
506546,8,935
506556,8,935
506664,5,935
506724,28,936
506725,28,936
506726,9,936
506727,9,936
506746,28,936
506757,28,936
506758,28,936
506764,8,936
506765,8,936
506784,28,936
506820,3,936
506828,28,936
506830,3,936
506835,5,936
506836,15,936
506837,5,936
506841,10,936
506878,5,936
506894,10,936
506899,28,936
506901,10,936
506903,28,936
506913,28,936
506924,5,936
506935,15,936
506936,8,936
506937,8,936
506938,28,936
506949,3,936
506950,10,936
506952,10,936
506954,10,936
506966,28,936
506977,10,936
506978,8,936
507002,15,936
507003,15,936
507006,28,936
507033,10,936
507034,8,936
507035,8,936
507048,28,936
507052,28,936
507059,5,936
507060,9,936
507063,8,936
507074,10,936
507086,28,936
507111,28,936
507118,9,936
507120,9,936
507286,12,937
507324,8,937
507325,8,937
507326,8,937
507344,8,937
507346,8,937
507452,12,937
507494,8,937
507509,8,937
507572,8,937
507606,12,937
507624,12,937
