,cycle_length,sim_id
148980,7,839
148982,6,839
148983,6,839
148986,11,839
148989,6,839
148992,7,839
149001,10,839
149002,8,839
149005,6,839
149009,5,839
149023,2,839
149025,4,839
149030,7,839
149034,5,839
149052,3,839
149058,5,840
149059,3,840
149061,9,840
149063,3,840
149064,5,840
149071,5,840
149072,6,840
149073,5,840
149074,5,840
149077,6,840
149078,5,840
149079,5,840
149082,5,840
149087,9,840
149090,4,840
149096,8,840
149097,8,840
149098,6,840
149099,6,840
149100,5,840
149101,6,840
149104,7,840
149105,7,840
149106,5,840
149108,3,840
149109,10,840
149112,9,840
149115,9,840
149117,6,840
149118,10,840
149119,5,840
149120,6,840
149121,5,840
149122,5,840
149123,8,840
149124,10,840
149125,7,840
149128,5,840
149129,5,840
149130,5,840
149132,5,840
149134,5,840
149135,7,840
149136,6,840
149137,9,840
149139,5,840
149140,6,840
149141,7,840
149143,6,840
149146,6,840
149148,6,840
149149,6,840
149150,4,840
149151,5,840
149153,9,840
149154,5,840
149155,7,840
149157,6,840
149158,7,840
149159,5,840
149160,7,840
149161,6,840
149164,14,840
149166,7,840
149167,6,840
149170,9,840
149172,7,840
149175,4,840
149176,6,840
149181,6,840
149187,7,840
149188,5,840
149190,9,840
149194,7,840
149195,5,840
149196,5,840
149197,6,840
149198,7,840
149200,8,840
149203,4,840
149204,5,840
149205,15,840
149206,5,840
149208,7,840
149214,6,840
149223,7,840
149228,9,840
149233,4,841
149234,7,841
149235,4,841
149238,5,841
149239,5,841
149245,5,841
149246,5,841
149247,5,841
149254,2,841
149259,7,841
149260,7,841
149270,6,841
149271,11,841
149272,11,841
149282,10,841
149288,8,841
149289,4,841
149290,6,841
149291,4,841
149292,5,841
149293,5,841
149294,13,841
149295,13,841
149298,13,841
149310,7,841
149311,7,841
149321,2,841
149328,7,841
149329,6,841
149334,6,841
149338,7,841
149344,5,841
149347,8,841
149352,11,841
149353,6,841
149355,5,841
149357,7,841
149363,10,841
149370,5,841
149377,13,841
149391,5,841
149397,13,841
149398,5,841
149410,11,842
149411,10,842
149412,5,842
149417,17,842
149422,8,842
149426,8,842
149427,8,842
149428,4,842
149429,4,842
149431,3,842
149437,4,842
149442,5,842
149447,8,842
149448,8,842
149458,5,842
149459,5,842
149460,4,842
149461,8,842
149462,7,842
149463,2,842
149466,5,842
149468,4,842
149471,2,842
149472,5,842
149474,7,842
149475,5,842
149477,12,842
149479,8,842
149481,3,842
149482,3,842
149485,3,842
149491,2,842
149492,10,842
149493,5,842
149494,12,842
149495,8,842
149498,14,842
149500,3,842
149509,12,842
149511,10,842
149513,4,842
149522,8,842
149527,4,842
149528,4,842
149530,2,842
149534,3,842
149538,8,842
149540,8,842
149547,14,842
149548,7,842
149556,7,842
149558,5,842
149564,11,842
149566,8,842
149567,9,842
149573,6,842
149580,10,842
149591,6,843
149592,5,843
149593,7,843
149594,3,843
149595,3,843
149596,8,843
149597,5,843
149599,5,843
149600,4,843
149601,5,843
149602,4,843
149603,2,843
149604,7,843
149606,3,843
149612,5,843
149613,3,843
149614,5,843
149616,4,843
149617,6,843
149618,6,843
149619,4,843
149620,8,843
149621,5,843
149628,4,843
149629,3,843
149630,4,843
149631,5,843
149633,5,843
149634,8,843
149635,7,843
149637,7,843
149638,8,843
149639,7,843
149644,5,843
149645,6,843
149647,8,843
149648,7,843
149650,7,843
149651,9,843
149652,2,843
149653,3,843
149654,6,843
149655,2,843
149657,8,843
149660,6,843
149666,2,843
149667,3,843
149668,2,843
149669,2,843
149671,3,843
149672,6,843
149673,8,843
149674,6,843
149676,4,843
149679,4,843
149682,4,843
149683,4,843
149684,6,843
149695,7,843
149698,8,843
149700,5,843
149701,3,843
149708,5,843
149711,3,843
149713,4,843
149714,3,843
149715,3,843
149716,11,843
149717,5,843
149719,5,843
149725,7,843
149727,3,843
149729,3,843
149730,8,843
149732,5,843
149733,6,843
149735,7,843
149739,6,843
149740,7,843
149742,6,843
149743,6,843
149749,5,843
149752,5,843
149754,8,843
149756,5,843
149757,6,843
149771,9,844
149774,8,844
149775,6,844
149776,8,844
149777,8,844
149779,11,844
149783,8,844
149789,9,844
149790,5,844
149794,10,844
149798,6,844
149801,10,844
149802,10,844
149803,5,844
149805,5,844
149809,10,844
149811,2,844
149812,4,844
149813,3,844
149814,3,844
149816,8,844
149818,6,844
149819,8,844
149820,9,844
149821,6,844
149822,11,844
149823,3,844
149826,6,844
149827,3,844
149828,6,844
149830,6,844
149831,12,844
149832,12,844
149834,12,844
149835,9,844
149839,7,844
149840,6,844
149841,9,844
149843,6,844
149844,8,844
149849,6,844
149852,13,844
149855,6,844
149856,6,844
149859,3,844
149865,8,844
149866,12,844
149870,11,844
149874,6,844
149875,5,844
149876,11,844
149880,10,844
149883,6,844
149888,5,844
149889,8,844
149899,8,844
149909,12,844
149910,2,844
149911,3,844
149919,10,844
149921,7,844
149931,9,844
149940,6,844
149941,5,844
149953,8,845
149955,8,845
149957,7,845
149959,8,845
149960,7,845
149962,3,845
149963,3,845
149964,8,845
149966,8,845
149972,10,845
149973,8,845
149975,8,845
149976,9,845
149978,9,845
149980,9,845
149981,9,845
149987,7,845
149989,7,845
149995,8,845
149996,8,845
149999,3,845
150006,9,845
150009,8,845
150011,5,845
150013,5,845
150014,8,845
150018,5,845
150019,5,845
150020,10,845
150023,12,845
150025,10,845
150030,10,845
150031,10,845
150035,4,845
150039,7,845
150040,5,845
150041,9,845
150042,8,845
150048,8,845
150049,8,845
150051,10,845
150052,5,845
150053,2,845
150054,8,845
150056,9,845
150057,8,845
150058,9,845
150062,9,845
150063,8,845
150069,2,845
150071,9,845
150079,12,845
150081,10,845
150082,13,845
150083,12,845
150084,12,845
150085,12,845
150086,5,845
150087,10,845
150089,10,845
150091,5,845
150093,5,845
150117,8,845
150132,6,846
150137,9,846
150139,8,846
150141,5,846
150142,5,846
150144,6,846
150146,2,846
150148,11,846
150150,10,846
150151,4,846
150154,4,846
150158,4,846
150159,4,846
150160,6,846
150161,4,846
150164,7,846
150165,8,846
150167,7,846
150169,5,846
150170,7,846
150171,7,846
150172,4,846
150173,7,846
150175,4,846
150177,5,846
150179,5,846
150180,5,846
150181,5,846
150183,7,846
150188,5,846
150197,10,846
150203,5,846
150205,6,846
150206,4,846
150208,6,846
150210,5,846
150212,5,846
150213,5,846
150214,10,846
150216,13,846
150219,7,846
150225,5,846
150233,10,846
150235,2,846
150236,8,846
150238,8,846
150239,13,846
150241,5,846
150243,7,846
150247,5,846
150249,4,846
150251,11,846
150252,7,846
150254,12,846
150269,5,846
150270,5,846
150272,5,846
150273,5,846
150277,2,846
150279,10,846
150280,7,846
150281,4,846
150284,13,846
150285,13,846
150286,6,846
150291,5,846
150296,11,846
150297,2,846
150299,10,846
150306,4,847
150307,6,847
150309,8,847
150311,3,847
150312,7,847
150313,5,847
150314,2,847
150315,6,847
150316,7,847
150317,7,847
150318,6,847
150319,6,847
150320,7,847
150321,6,847
150322,9,847
150323,7,847
150326,8,847
150327,7,847
150330,6,847
150334,4,847
150336,6,847
150337,7,847
150338,3,847
150341,6,847
150343,4,847
150347,4,847
150348,3,847
150350,3,847
150351,7,847
150355,3,847
150356,5,847
150357,6,847
150359,6,847
150360,2,847
150361,2,847
150362,6,847
150363,7,847
150366,9,847
150368,4,847
150370,7,847
150371,7,847
150372,9,847
150374,6,847
150375,6,847
150378,5,847
150384,6,847
150388,6,847
150391,9,847
150392,12,847
150395,7,847
150398,7,847
150404,10,847
150408,9,847
150409,7,847
150411,4,847
150412,4,847
150416,9,847
150418,4,847
150421,8,847
150425,4,847
150426,4,847
150429,6,847
150431,5,847
150432,7,847
150433,6,847
150434,2,847
150435,9,847
150436,7,847
150440,6,847
150441,12,847
150446,10,847
150449,6,847
150454,8,847
150458,8,847
150459,6,847
150460,3,847
150462,8,847
150464,4,847
150467,11,847
150468,6,847
150469,9,847
150475,9,847
150480,10,847
150501,7,848
150503,7,848
150505,6,848
150512,2,848
150513,3,848
150515,3,848
150516,6,848
150522,2,848
150528,13,848
150529,13,848
150537,3,848
150538,2,848
150539,7,848
150540,4,848
150546,5,848
150548,5,848
150554,6,848
150560,5,848
150561,5,848
150570,15,848
150571,15,848
150573,6,848
150577,6,848
150584,6,848
150588,7,848
150589,6,848
150591,7,848
150592,7,848
150618,2,848
150637,10,848
150639,6,848
150650,5,848
150660,8,848
150666,10,848
150677,9,849
150685,10,849
150686,5,849
150687,13,849
150689,6,849
150696,2,849
150702,8,849
150704,8,849
150708,4,849
150710,8,849
150718,4,849
150721,10,849
150723,7,849
150724,8,849
150725,5,849
150728,6,849
150729,6,849
150732,2,849
150736,4,849
150737,4,849
150739,4,849
150740,6,849
150743,5,849
150744,5,849
150746,5,849
150748,9,849
150749,10,849
150750,8,849
150752,6,849
150753,6,849
150757,8,849
150759,10,849
150784,6,849
150792,8,849
150794,8,849
150795,5,849
150796,4,849
150808,9,849
150809,4,849
150814,6,849
150815,4,849
150820,6,849
150831,6,849
150846,5,850
150847,5,850
150848,5,850
150849,5,850
150850,5,850
150854,10,850
150856,10,850
150859,5,850
150860,6,850
150868,5,850
150874,10,850
150875,6,850
150879,5,850
150880,5,850
150884,8,850
150885,8,850
150887,5,850
150909,5,850
150910,8,850
150911,8,850
150913,8,850
150914,7,850
150916,7,850
150919,3,850
150921,7,850
150930,4,850
150931,7,850
150936,3,850
150942,3,850
150943,6,850
150947,8,850
150948,7,850
150955,4,850
150957,8,850
150958,10,850
150968,7,850
150978,7,850
150994,4,850
150997,7,850
151003,7,850
151016,7,851
151018,4,851
151019,2,851
151020,5,851
151021,8,851
151024,2,851
151034,7,851
151035,8,851
151036,7,851
151037,7,851
151039,7,851
151044,11,851
151045,4,851
151047,11,851
151048,7,851
151051,7,851
151055,7,851
151058,4,851
151059,4,851
151060,7,851
151064,11,851
151065,6,851
151070,4,851
151071,4,851
151075,6,851
151076,6,851
151077,6,851
151079,10,851
151080,4,851
151081,7,851
151083,7,851
151084,6,851
151086,4,851
151088,3,851
151089,3,851
151091,5,851
151092,7,851
151096,6,851
151098,5,851
151100,6,851
151101,6,851
151102,8,851
151106,7,851
151112,8,851
151114,7,851
151116,12,851
151117,7,851
151118,6,851
151121,6,851
151126,6,851
151131,8,851
151132,4,851
151134,4,851
151140,8,851
151141,3,851
151157,12,851
151197,12,852
151198,11,852
151199,8,852
151200,5,852
151204,7,852
151207,7,852
151208,8,852
151215,6,852
151217,4,852
151220,6,852
151223,9,852
151227,5,852
151237,4,852
151238,3,852
151239,9,852
151240,6,852
151241,11,852
151242,13,852
151243,8,852
151244,6,852
151250,2,852
151252,2,852
151255,5,852
151256,5,852
151258,5,852
151259,7,852
151260,8,852
151261,8,852
151262,5,852
151263,8,852
151264,9,852
151267,2,852
151275,7,852
151276,9,852
151277,5,852
151279,11,852
151281,8,852
151284,9,852
151294,13,852
151297,3,852
151299,3,852
151305,9,852
151309,8,852
151311,8,852
151314,2,852
151315,13,852
151317,3,852
151319,8,852
151320,5,852
151321,5,852
151322,5,852
151326,5,852
151327,5,852
151328,5,852
151335,8,852
151339,8,852
151356,11,852
151358,9,852
151366,7,853
151367,10,853
151368,7,853
151369,3,853
151370,3,853
151371,2,853
151374,3,853
151375,12,853
151376,5,853
151381,2,853
151382,3,853
151383,7,853
151384,7,853
151387,3,853
151389,3,853
151391,9,853
151392,3,853
151393,3,853
151394,5,853
151395,7,853
151396,7,853
151398,12,853
151399,7,853
151400,5,853
151406,8,853
151407,8,853
151409,5,853
151410,9,853
151411,7,853
151412,7,853
151414,13,853
151415,3,853
151416,5,853
151417,10,853
151419,5,853
151420,10,853
151421,10,853
151423,8,853
151424,3,853
151425,7,853
151426,7,853
151428,7,853
151430,7,853
151434,4,853
151436,7,853
151437,3,853
151438,5,853
151439,5,853
151440,7,853
151443,8,853
151444,7,853
151447,8,853
151448,7,853
151451,9,853
151452,7,853
151454,11,853
151455,9,853
151456,4,853
151457,8,853
151459,5,853
151460,7,853
151461,8,853
151464,3,853
151465,12,853
151466,12,853
151471,5,853
151472,7,853
151480,11,853
151481,7,853
151482,7,853
151487,7,853
151488,4,853
151489,10,853
151490,10,853
151492,10,853
151493,9,853
151494,4,853
151496,9,853
151498,11,853
151499,10,853
151510,10,853
151512,7,853
151522,5,853
151523,11,853
151524,3,853
151531,9,853
151534,10,853
151537,7,853
151539,9,853
151540,13,853
151541,5,853
151549,3,854
151552,2,854
151557,2,854
151559,3,854
151568,6,854
151572,3,854
151574,6,854
151575,7,854
151578,6,854
151580,4,854
151581,3,854
151582,3,854
151583,8,854
151584,3,854
151585,5,854
151587,5,854
151590,3,854
151591,8,854
151594,5,854
151595,3,854
151606,10,854
151607,8,854
151608,8,854
151615,3,854
151616,10,854
151620,10,854
151625,8,854
151628,3,854
151631,3,854
151632,3,854
151639,7,854
151643,8,854
151645,8,854
151647,7,854
151648,4,854
151650,7,854
151655,4,854
151656,4,854
151662,10,854
151665,6,854
151673,7,854
151674,12,854
151675,4,854
151676,12,854
151684,3,854
151685,4,854
151693,7,854
151694,7,854
151695,8,854
151698,5,854
151700,7,854
151702,5,854
151713,15,854
151714,15,854
151717,6,854
151726,12,854
151727,12,854
151728,5,855
151729,5,855
151730,8,855
151732,9,855
151734,5,855
151736,5,855
151738,6,855
151740,8,855
151742,8,855
151745,6,855
151746,9,855
151748,6,855
151752,10,855
151755,6,855
151757,9,855
151758,6,855
151759,2,855
151761,5,855
151763,8,855
151764,5,855
151765,9,855
151767,5,855
151768,6,855
151769,6,855
151771,6,855
151772,5,855
151773,6,855
151777,5,855
151778,7,855
151779,7,855
151781,5,855
151782,6,855
151783,6,855
151796,8,855
151800,8,855
151802,5,855
151808,2,855
151809,2,855
151810,11,855
151811,9,855
151812,8,855
151816,6,855
151818,8,855
151819,2,855
151820,11,855
151823,6,855
151824,6,855
151825,8,855
151827,5,855
151829,6,855
151831,8,855
151832,5,855
151833,8,855
151834,8,855
151835,7,855
151836,13,855
151839,10,855
151840,7,855
151841,9,855
151846,8,855
151847,6,855
151848,10,855
151849,5,855
151855,9,855
151857,6,855
151860,5,855
151862,6,855
151871,6,855
151897,7,855
151899,6,855
151914,6,856
151915,3,856
151919,8,856
151922,7,856
151932,6,856
151933,7,856
151935,6,856
151936,6,856
151937,6,856
151938,6,856
151942,6,856
151946,6,856
151948,6,856
151952,3,856
151956,5,856
151957,5,856
151962,7,856
151965,3,856
151979,5,856
151984,3,856
151985,3,856
151995,5,856
151996,7,856
152006,2,856
152009,6,856
152010,6,856
152011,6,856
152017,8,856
152022,3,856
152025,8,856
152040,2,856
152056,7,856
152066,3,856
152084,8,857
152085,5,857
152086,7,857
152087,2,857
152088,3,857
152089,6,857
152090,2,857
152093,8,857
152095,7,857
152096,7,857
152099,12,857
152101,5,857
152102,5,857
152106,5,857
152110,5,857
152113,5,857
152120,4,857
152121,2,857
152122,6,857
152124,8,857
152125,5,857
152127,2,857
152128,6,857
152129,10,857
152130,6,857
152131,8,857
152133,9,857
152136,9,857
152139,6,857
152140,5,857
152142,5,857
152143,6,857
152145,6,857
152147,10,857
152148,6,857
152150,8,857
152153,6,857
152156,4,857
152158,4,857
152162,8,857
152163,5,857
152169,5,857
152170,3,857
152172,9,857
152173,5,857
152176,5,857
152179,8,857
152181,7,857
152182,5,857
152183,5,857
152186,5,857
152187,5,857
152188,7,857
152193,11,857
152194,9,857
152196,8,857
152198,8,857
152199,4,857
152200,11,857
152203,8,857
152205,9,857
152206,7,857
152207,8,857
152208,8,857
152209,6,857
152210,5,857
152211,8,857
152212,6,857
152215,5,857
152216,3,857
152220,8,857
152221,8,857
152222,9,857
152225,6,857
152226,6,857
152227,8,857
152228,6,857
152229,11,857
152230,11,857
152233,11,857
152250,5,857
152256,8,857
152258,5,857
152269,9,858
152275,7,858
152276,7,858
152282,2,858
152285,2,858
152287,18,858
152288,9,858
152299,9,858
152300,12,858
152302,3,858
152303,3,858
152304,7,858
152307,7,858
152310,3,858
152314,4,858
152315,4,858
152318,4,858
152320,7,858
152339,9,858
152342,9,858
152343,4,858
152352,9,858
152354,4,858
152356,4,858
152360,9,858
152363,16,858
152367,3,858
152370,4,858
152373,3,858
152377,3,858
152386,3,858
152399,3,858
152400,15,858
152411,3,858
152414,9,858
152415,9,858
152447,8,859
152448,8,859
152453,4,859
152455,4,859
152458,8,859
152460,8,859
152461,7,859
152464,3,859
152472,8,859
152488,10,859
152489,10,859
152492,6,859
152499,8,859
152500,4,859
152502,4,859
152503,11,859
152505,6,859
152511,4,859
152512,8,859
152514,8,859
152517,3,859
152518,6,859
152520,8,859
152528,8,859
152529,8,859
152531,8,859
152533,8,859
152549,6,859
152552,6,859
152554,4,859
152555,6,859
152558,6,859
152573,8,859
152574,10,859
152579,8,859
152582,3,859
152587,8,859
152588,6,859
152607,10,859
152608,11,859
152619,2,860
152621,2,860
152622,8,860
152623,5,860
152624,5,860
152626,12,860
152627,2,860
152628,2,860
152629,3,860
152630,4,860
152633,4,860
152636,5,860
152638,11,860
152639,5,860
152640,5,860
152642,6,860
152643,6,860
152647,8,860
152648,8,860
152649,3,860
152650,8,860
152653,4,860
152654,12,860
152655,7,860
152656,4,860
152657,7,860
152658,7,860
152661,2,860
152662,9,860
152663,3,860
152664,8,860
152666,8,860
152667,6,860
152668,7,860
152669,4,860
152670,6,860
152671,6,860
152673,6,860
152674,9,860
152676,9,860
152677,8,860
152679,7,860
152680,4,860
152681,4,860
152682,10,860
152683,14,860
152685,14,860
152687,12,860
152689,12,860
152691,5,860
152694,5,860
152695,5,860
152696,6,860
152697,9,860
152698,4,860
152699,9,860
152700,9,860
152702,10,860
152704,5,860
152705,5,860
152707,5,860
152708,8,860
152709,7,860
152710,3,860
152712,2,860
152713,2,860
152714,6,860
152718,6,860
152720,6,860
152724,5,860
152725,5,860
152727,5,860
152728,7,860
152729,8,860
152731,4,860
152732,9,860
152733,9,860
152737,4,860
152739,6,860
152740,5,860
152741,10,860
152742,8,860
152743,7,860
152744,7,860
152748,5,860
152749,5,860
152750,6,860
152751,10,860
152752,6,860
152756,8,860
152758,4,860
152759,9,860
152761,6,860
152764,9,860
152765,2,860
152767,6,860
152770,6,860
152771,7,860
152776,6,860
152778,6,860
152779,5,860
152781,8,860
152788,4,860
152789,5,860
152800,5,861
152802,6,861
152803,6,861
152804,8,861
152811,11,861
152815,5,861
152817,5,861
152818,5,861
152819,9,861
152820,10,861
152821,5,861
152823,7,861
152824,6,861
152825,6,861
152827,7,861
152829,6,861
152834,5,861
152835,5,861
152836,9,861
152839,5,861
152850,10,861
152851,10,861
152852,5,861
152854,10,861
152855,5,861
152857,10,861
152867,8,861
152869,3,861
152870,5,861
152871,10,861
152873,7,861
152874,5,861
152875,5,861
152876,10,861
152879,10,861
152880,8,861
152883,10,861
152885,9,861
152888,9,861
152891,11,861
152892,11,861
152895,9,861
152898,5,861
152899,7,861
152900,5,861
152902,5,861
152903,5,861
152910,11,861
152912,13,861
152913,13,861
152915,7,861
152916,3,861
152920,5,861
152923,6,861
152925,13,861
152931,5,861
152936,5,861
152941,3,861
152943,8,861
152951,5,861
152954,11,861
152959,10,861
152970,7,861
152984,4,862
152986,12,862
152988,4,862
152991,8,862
152993,8,862
152997,13,862
153007,7,862
153014,4,862
153022,8,862
153031,13,862
153035,6,862
153036,6,862
153042,7,862
153046,13,862
153053,15,862
153054,16,862
153055,13,862
153057,8,862
153061,4,862
153062,17,862
153065,16,862
153066,13,862
153067,16,862
153078,4,862
153080,4,862
153081,16,862
153082,16,862
153086,4,862
153087,4,862
153095,8,862
153099,13,862
153112,13,862
153117,8,862
153122,16,862
153123,4,862
153124,4,862
153130,16,862
153135,13,862
153142,13,862
153156,7,863
153157,11,863
153159,6,863
153160,5,863
153161,5,863
153162,7,863
153163,7,863
153164,7,863
153166,7,863
153168,7,863
153169,7,863
153172,7,863
153174,7,863
