,cycle_length,sim_id
98461,8,1085
98466,9,1085
98467,4,1085
98471,4,1085
98472,6,1085
98473,6,1085
98474,5,1085
98479,5,1085
98480,4,1085
98481,7,1085
98483,7,1085
98486,6,1085
98487,5,1085
98491,8,1085
98492,5,1085
98499,6,1085
98501,5,1085
98503,10,1085
98506,10,1085
98509,5,1085
98510,6,1085
98511,8,1085
98512,6,1085
98514,6,1085
98518,5,1085
98523,8,1085
98524,5,1085
98526,10,1085
98551,2,1086
98552,2,1086
98555,6,1086
98566,4,1086
98569,3,1086
98572,7,1086
98573,3,1086
98576,3,1086
98580,3,1086
98585,6,1086
98586,3,1086
98601,4,1086
98606,4,1086
98610,5,1086
98613,3,1086
98633,2,1087
98637,2,1087
98702,2,1087
98704,2,1087
98726,7,1088
98729,3,1088
98730,5,1088
98732,4,1088
98734,4,1088
98736,5,1088
98737,5,1088
98738,3,1088
98741,4,1088
98744,4,1088
98746,5,1088
98747,2,1088
98749,4,1088
98750,6,1088
98751,5,1088
98752,9,1088
98754,5,1088
98764,5,1088
98765,3,1088
98767,9,1088
98772,4,1088
98773,6,1088
98774,2,1088
98775,4,1088
98777,4,1088
98778,3,1088
98790,3,1088
98793,9,1088
98795,3,1088
98809,6,1088
98812,3,1089
98813,3,1089
98818,4,1089
98820,2,1089
98821,3,1089
98823,3,1089
98824,8,1089
98825,4,1089
98827,2,1089
98828,2,1089
98832,2,1089
98833,3,1089
98838,7,1089
98841,2,1089
98846,2,1089
98850,8,1089
98851,3,1089
98856,8,1089
98858,3,1089
98861,7,1089
98862,4,1089
98865,7,1089
98878,3,1089
98886,6,1089
98888,6,1089
98893,4,1089
98905,5,1090
98906,2,1090
98911,7,1090
98912,5,1090
98916,7,1090
98917,4,1090
98920,4,1090
98924,3,1090
98925,3,1090
98926,7,1090
98927,2,1090
98928,4,1090
98930,2,1090
98931,4,1090
98932,5,1090
98933,5,1090
98935,7,1090
98936,10,1090
98939,7,1090
98940,7,1090
98943,2,1090
98944,7,1090
98949,5,1090
98950,7,1090
98953,7,1090
98955,4,1090
98957,7,1090
98959,7,1090
98964,7,1090
98974,3,1090
98976,10,1090
98977,7,1090
98980,7,1090
98985,7,1090
98992,5,1090
98996,8,1091
98998,7,1091
98999,4,1091
99000,3,1091
99001,2,1091
99002,6,1091
99003,4,1091
99005,6,1091
99007,3,1091
99008,6,1091
99009,5,1091
99010,3,1091
99011,6,1091
99017,3,1091
99019,7,1091
99020,4,1091
99022,3,1091
99025,3,1091
99026,5,1091
99027,6,1091
99029,5,1091
99031,5,1091
99032,5,1091
99034,3,1091
99035,6,1091
99036,4,1091
99038,7,1091
99039,4,1091
99041,5,1091
99043,6,1091
99046,3,1091
99049,4,1091
99050,6,1091
99059,5,1091
99067,5,1091
99068,6,1091
99069,2,1091
99078,5,1091
99090,5,1092
99091,5,1092
99092,4,1092
99093,3,1092
99100,5,1092
99101,8,1092
99102,8,1092
99103,7,1092
99104,4,1092
99105,4,1092
99107,5,1092
99111,3,1092
99112,3,1092
99113,6,1092
99118,5,1092
99122,8,1092
99123,3,1092
99125,5,1092
99126,9,1092
99127,3,1092
99131,6,1092
99135,7,1092
99140,4,1092
99142,3,1092
99144,5,1092
99146,4,1092
99148,6,1092
99150,7,1092
99156,4,1092
99157,5,1092
99158,5,1092
99163,7,1092
99168,5,1092
99171,4,1092
99172,4,1092
99174,6,1092
99178,2,1093
99179,2,1093
99180,5,1093
99181,6,1093
99182,2,1093
99187,7,1093
99188,5,1093
99189,9,1093
99191,6,1093
99192,6,1093
99194,4,1093
99198,5,1093
99205,2,1093
99206,5,1093
99210,4,1093
99213,5,1093
99215,6,1093
99216,5,1093
99218,7,1093
99219,4,1093
99222,4,1093
99224,6,1093
99226,7,1093
99227,7,1093
99228,7,1093
99229,9,1093
99230,4,1093
99233,5,1093
99239,5,1093
99240,4,1093
99245,7,1093
99246,6,1093
99248,6,1093
99252,5,1093
99257,3,1093
99278,2,1094
99279,2,1094
99362,9,1095
99364,7,1095
99371,7,1095
99375,6,1095
99378,6,1095
99379,11,1095
99381,11,1095
99382,4,1095
99383,4,1095
99388,2,1095
99398,4,1095
99406,3,1095
99408,3,1095
99409,3,1095
99412,11,1095
99416,7,1095
99417,6,1095
99423,2,1095
99425,4,1095
99428,6,1095
99441,3,1096
99442,3,1096
99444,6,1096
99445,11,1096
99449,7,1096
99450,11,1096
99451,6,1096
99452,6,1096
99453,3,1096
99454,3,1096
99457,8,1096
99458,6,1096
99459,6,1096
99469,2,1096
99470,4,1096
99471,8,1096
99473,5,1096
99474,2,1096
99476,6,1096
99479,7,1096
99480,7,1096
99481,7,1096
99490,6,1096
99492,5,1096
99496,6,1096
99497,10,1096
99498,6,1096
99499,3,1096
99500,6,1096
99503,6,1096
99504,3,1096
99507,3,1096
99509,7,1096
99510,8,1096
99515,2,1096
99517,2,1096
99522,3,1096
99527,3,1096
99529,6,1096
99535,6,1097
99536,3,1097
99537,6,1097
99538,6,1097
99539,4,1097
99540,4,1097
99545,4,1097
99547,3,1097
99549,6,1097
99550,3,1097
99553,4,1097
99554,3,1097
99555,3,1097
99562,6,1097
99565,6,1097
99567,2,1097
99569,2,1097
99574,3,1097
99585,2,1097
99588,6,1097
99593,4,1097
99596,2,1097
99608,6,1097
99627,5,1098
99635,5,1098
99637,9,1098
99638,9,1098
99642,9,1098
99649,9,1098
99652,9,1098
99653,9,1098
99657,9,1098
99658,5,1098
99660,5,1098
99668,9,1098
99687,5,1098
99698,9,1098
99711,11,1099
99714,6,1099
99716,11,1099
99718,6,1099
99720,6,1099
99721,8,1099
99722,6,1099
99724,8,1099
99727,6,1099
99728,6,1099
99730,6,1099
99734,10,1099
99738,10,1099
99742,3,1099
99743,3,1099
99748,8,1099
99749,6,1099
99750,12,1099
99751,6,1099
99753,3,1099
99754,6,1099
99756,11,1099
99757,6,1099
99759,11,1099
99760,6,1099
99763,12,1099
99764,6,1099
99766,11,1099
99767,6,1099
99771,6,1099
99772,8,1099
99779,7,1099
99780,6,1099
99781,11,1099
99787,8,1099
99794,6,1099
99797,6,1099
99800,6,1099
99805,7,1100
99812,8,1100
99813,4,1100
99815,18,1100
99816,5,1100
99817,4,1100
99826,7,1100
99828,7,1100
99833,10,1100
99847,5,1100
99850,18,1100
99855,5,1100
99856,7,1100
99857,7,1100
99859,4,1100
99860,4,1100
99867,10,1100
99869,7,1100
99873,10,1100
99875,10,1100
99877,7,1100
99891,6,1101
99893,6,1101
99894,2,1101
99895,6,1101
99896,3,1101
99898,2,1101
99899,3,1101
99901,6,1101
99902,2,1101
99908,9,1101
99909,7,1101
99911,6,1101
99912,6,1101
99913,8,1101
99914,7,1101
99917,3,1101
99918,3,1101
99919,2,1101
99920,4,1101
99926,4,1101
99927,3,1101
99928,10,1101
99929,4,1101
99930,10,1101
99931,4,1101
99935,2,1101
99936,6,1101
99937,11,1101
99941,8,1101
99942,4,1101
99943,4,1101
99944,4,1101
99945,3,1101
99947,7,1101
99949,6,1101
99951,6,1101
99952,6,1101
99953,6,1101
99956,10,1101
99959,3,1101
99960,4,1101
99964,6,1101
99973,7,1101
99974,8,1101
99978,3,1101
99981,4,1101
99986,4,1102
99988,10,1102
99993,7,1102
99994,7,1102
99995,4,1102
99996,7,1102
99997,4,1102
100004,5,1102
100006,4,1102
100010,4,1102
100012,4,1102
100014,10,1102
100015,5,1102
100021,4,1102
100024,7,1102
100026,10,1102
100030,7,1102
100035,10,1102
100041,9,1102
100044,5,1102
100045,5,1102
100047,10,1102
100048,4,1102
100053,9,1102
100062,5,1102
100075,7,1103
100078,5,1103
100080,7,1103
100081,6,1103
100082,6,1103
100083,6,1103
100084,6,1103
100098,7,1103
100099,7,1103
100100,5,1103
100108,6,1103
100109,11,1103
100110,7,1103
100117,2,1103
100118,9,1103
100120,2,1103
100121,19,1103
100122,8,1103
100125,7,1103
100127,4,1103
100128,7,1103
100130,7,1103
100135,5,1103
100137,3,1103
100140,3,1103
100141,3,1103
100143,6,1103
100145,8,1103
100146,3,1103
100154,3,1103
100156,3,1103
100158,4,1103
100159,4,1103
100161,8,1103
100171,5,1104
100172,6,1104
100180,5,1104
100181,5,1104
100186,4,1104
100187,5,1104
100189,5,1104
100190,4,1104
100192,3,1104
100195,5,1104
100196,3,1104
100197,6,1104
100210,4,1104
100211,4,1104
100215,4,1104
100216,3,1104
100217,5,1104
100221,4,1104
100222,6,1104
100223,6,1104
100226,3,1104
100228,3,1104
100229,5,1104
100231,3,1104
100237,8,1104
100238,5,1104
100246,4,1104
100247,6,1104
100253,5,1104
100254,5,1104
100257,5,1104
100261,5,1104
100268,5,1105
100271,6,1105
100272,5,1105
100275,3,1105
100276,5,1105
100277,6,1105
100279,5,1105
100280,6,1105
100283,6,1105
100287,8,1105
100290,8,1105
100294,5,1105
100296,5,1105
100298,5,1105
100299,5,1105
100304,8,1105
100307,8,1105
100314,5,1105
100315,5,1105
100318,5,1105
100319,7,1105
100320,5,1105
100323,3,1105
100324,5,1105
100328,7,1105
100329,5,1105
100330,3,1105
100332,5,1105
100335,5,1105
100336,5,1105
100339,5,1105
100345,9,1105
100346,7,1105
100348,8,1105
100353,8,1106
100355,7,1106
100361,8,1106
100362,8,1106
100363,6,1106
100364,6,1106
100365,4,1106
100369,4,1106
100372,8,1106
100373,8,1106
100375,9,1106
100376,4,1106
100378,8,1106
100380,2,1106
100381,2,1106
100383,2,1106
100385,6,1106
100386,2,1106
100387,2,1106
100389,5,1106
100390,4,1106
100395,6,1106
100396,8,1106
100399,9,1106
100400,9,1106
100403,6,1106
100405,6,1106
100418,9,1106
100425,2,1106
100426,8,1106
100435,7,1106
100447,6,1107
100448,6,1107
100451,7,1107
100453,7,1107
100454,6,1107
100455,6,1107
100456,4,1107
100457,3,1107
100458,3,1107
100459,5,1107
100460,4,1107
100461,3,1107
100468,2,1107
100469,5,1107
100470,7,1107
100471,6,1107
100473,4,1107
100474,2,1107
100475,5,1107
100476,2,1107
100478,4,1107
100479,5,1107
100481,6,1107
100482,2,1107
100483,2,1107
100484,3,1107
100485,5,1107
100486,2,1107
100488,3,1107
100489,5,1107
100490,3,1107
100492,10,1107
100493,10,1107
100494,5,1107
100495,4,1107
100498,2,1107
100499,5,1107
100500,3,1107
100501,5,1107
100503,3,1107
100505,3,1107
100508,7,1107
100510,5,1107
100511,3,1107
100512,6,1107
100516,6,1107
100517,6,1107
100519,5,1107
100520,5,1107
100522,5,1107
100523,5,1107
100526,5,1107
100527,7,1107
100528,8,1107
100530,10,1107
100531,10,1107
100532,5,1107
100535,10,1107
100539,5,1108
100547,5,1108
100548,5,1108
100567,2,1108
100568,2,1108
100570,5,1108
100582,5,1108
100596,2,1108
100604,2,1108
100643,4,1109
100644,4,1109
100651,3,1109
100657,3,1109
100661,5,1109
100665,3,1109
100677,3,1109
100681,5,1109
100682,5,1109
100685,5,1109
100692,3,1109
100693,3,1109
100701,3,1109
100710,3,1109
100711,3,1109
100713,3,1109
100725,6,1110
100728,6,1110
100731,4,1110
100732,4,1110
100733,3,1110
100734,6,1110
100736,4,1110
100737,4,1110
100740,4,1110
100742,4,1110
100745,3,1110
100746,6,1110
100747,4,1110
100748,6,1110
100758,4,1110
100760,4,1110
100763,8,1110
100765,8,1110
100766,9,1110
100773,3,1110
100776,3,1110
100778,3,1110
100779,2,1110
100780,2,1110
100782,6,1110
100786,3,1110
100789,10,1110
100791,10,1110
100792,3,1110
100793,2,1110
100794,2,1110
100796,7,1110
100800,3,1110
100802,8,1110
100804,3,1110
100807,5,1110
100811,6,1110
100815,8,1111
100818,5,1111
100820,4,1111
100821,3,1111
100822,5,1111
100823,4,1111
100825,6,1111
100826,4,1111
100829,3,1111
100831,5,1111
100834,7,1111
100835,5,1111
100838,6,1111
100840,5,1111
100842,8,1111
100845,4,1111
100846,4,1111
100847,6,1111
100848,5,1111
100849,4,1111
100850,5,1111
100851,9,1111
100853,10,1111
100855,5,1111
100857,9,1111
100859,3,1111
100861,3,1111
100863,6,1111
100864,4,1111
100867,6,1111
100870,4,1111
100872,4,1111
100873,6,1111
100875,7,1111
100878,4,1111
100879,6,1111
100880,6,1111
100881,8,1111
100882,6,1111
100883,4,1111
100892,6,1111
100894,3,1111
100896,3,1111
100899,8,1111
100909,2,1112
100910,13,1112
100911,13,1112
100915,3,1112
100916,3,1112
100917,2,1112
100921,2,1112
100923,13,1112
100927,2,1112
100929,6,1112
100930,5,1112
100933,8,1112
100934,3,1112
100935,3,1112
100941,8,1112
100942,8,1112
100943,8,1112
100944,8,1112
100947,9,1112
100951,5,1112
100954,6,1112
100960,9,1112
100961,9,1112
100963,13,1112
100964,8,1112
100967,9,1112
100975,5,1112
100978,8,1112
100980,13,1112
100981,3,1112
100983,5,1112
100986,3,1112
100996,5,1113
100998,10,1113
100999,4,1113
101000,8,1113
101001,5,1113
101002,15,1113
101003,5,1113
101004,6,1113
101005,5,1113
101008,8,1113
101009,3,1113
101010,2,1113
101011,10,1113
101012,5,1113
101013,4,1113
101014,2,1113
101015,4,1113
101016,2,1113
101017,3,1113
101019,3,1113
101020,8,1113
101023,3,1113
101024,3,1113
101025,10,1113
101026,8,1113
101027,5,1113
101028,5,1113
101029,5,1113
101031,4,1113
101032,4,1113
101033,6,1113
101036,5,1113
101037,3,1113
101038,4,1113
101039,2,1113
101042,4,1113
101044,3,1113
101046,4,1113
101048,6,1113
101050,3,1113
101053,4,1113
101054,6,1113
101056,5,1113
101058,4,1113
101060,8,1113
101061,5,1113
101062,4,1113
101063,8,1113
101067,6,1113
101069,4,1113
101076,5,1113
101078,4,1113
101081,7,1113
101082,8,1113
101083,5,1113
101087,4,1113
101097,3,1114
101099,3,1114
101115,6,1114
101116,6,1114
101129,6,1114
101130,6,1114
101135,8,1114
101139,8,1114
101162,3,1114
101165,8,1114
101183,7,1115
101185,7,1115
101188,2,1115
101194,3,1115
101209,3,1115
101212,6,1115
101214,6,1115
101215,6,1115
101217,7,1115
101218,7,1115
101220,6,1115
101221,7,1115
101222,5,1115
101223,3,1115
101234,6,1115
101239,5,1115
101240,12,1115
101243,7,1115
101248,7,1115
101249,7,1115
101258,2,1115
101264,7,1115
101274,4,1116
101276,3,1116
101277,6,1116
101278,8,1116
101280,3,1116
101281,9,1116
101284,5,1116
101287,3,1116
101288,3,1116
101291,3,1116
101294,7,1116
101296,5,1116
101297,5,1116
101299,8,1116
101300,3,1116
101301,5,1116
101302,3,1116
101303,5,1116
101306,5,1116
101307,5,1116
101308,3,1116
101309,5,1116
101310,4,1116
101311,3,1116
101314,3,1116
101315,6,1116
101317,5,1116
101324,6,1116
101326,6,1116
101327,3,1116
101328,4,1116
101336,3,1116
101338,7,1116
101339,6,1116
101341,2,1116
101344,5,1116
101347,6,1116
101351,4,1116
101356,2,1116
101367,9,1117
101368,3,1117
101383,3,1117
101385,14,1117
101387,12,1117
101395,3,1117
101396,3,1117
101398,5,1117
101409,3,1117
101410,5,1117
101411,3,1117
101413,5,1117
101414,5,1117
101415,5,1117
101427,9,1117
101428,3,1117
101430,5,1117
101431,14,1117
101433,9,1117
101436,5,1117
101438,13,1117
101453,3,1117
101454,9,1117
101460,3,1118
101464,3,1118
101466,5,1118
101469,5,1118
101471,3,1118
101472,6,1118
101474,8,1118
101475,6,1118
101476,6,1118
101484,2,1118
101485,3,1118
101487,2,1118
101488,3,1118
101489,5,1118
101490,5,1118
101492,3,1118
101497,2,1118
101505,4,1118
101508,3,1118
101514,2,1118
101523,8,1118
101535,6,1118
101538,6,1118
101539,8,1118
101546,3,1119
101549,3,1119
101550,3,1119
101551,3,1119
101552,4,1119
101553,2,1119
101554,3,1119
101555,5,1119
101556,3,1119
101558,4,1119
101559,4,1119
101561,4,1119
101562,5,1119
101563,4,1119
101564,5,1119
101566,4,1119
101568,2,1119
101571,3,1119
101572,6,1119
101573,3,1119
101574,6,1119
101575,6,1119
101577,3,1119
101580,9,1119
101581,4,1119
101585,4,1119
101587,7,1119
101588,5,1119
101589,7,1119
101590,4,1119
101591,4,1119
101593,3,1119
101594,3,1119
101596,4,1119
101597,3,1119
101599,6,1119
101602,7,1119
101603,2,1119
101606,4,1119
101607,4,1119
101609,6,1119
101616,5,1119
101618,4,1119
101622,4,1119
101623,5,1119
101627,2,1119
101630,7,1119
101634,5,1119
101639,3,1120
101640,3,1120
101642,5,1120
101643,5,1120
101644,8,1120
101647,7,1120
101649,7,1120
101650,3,1120
101651,12,1120
101653,7,1120
101661,4,1120
101663,4,1120
101668,4,1120
101669,5,1120
101672,5,1120
101674,10,1120
101675,9,1120
101679,3,1120
101681,4,1120
101682,3,1120
101683,5,1120
101685,4,1120
101686,5,1120
101687,5,1120
101688,7,1120
101689,6,1120
101691,9,1120
101694,7,1120
101695,4,1120
101696,5,1120
101701,4,1120
101702,3,1120
101705,9,1120
101706,8,1120
101722,12,1120
101726,5,1121
101729,5,1121
101730,6,1121
101736,12,1121
101737,11,1121
101740,8,1121
101750,6,1121
101751,4,1121
101754,5,1121
101755,7,1121
101756,3,1121
101760,12,1121
101761,6,1121
101766,5,1121
101767,7,1121
101769,4,1121
101771,6,1121
101773,6,1121
101776,7,1121
101780,8,1121
101781,5,1121
101782,5,1121
101783,7,1121
101785,7,1121
101790,3,1121
101797,6,1121
101798,7,1121
101799,4,1121
101803,5,1121
101804,3,1121
101813,7,1122
101814,7,1122
101815,8,1122
101817,5,1122
101820,5,1122
101821,4,1122
101823,5,1122
101824,4,1122
101828,4,1122
101830,2,1122
101831,5,1122
101835,3,1122
101837,4,1122
101838,3,1122
101839,6,1122
101840,5,1122
101843,2,1122
101845,5,1122
101846,2,1122
101848,10,1122
101849,2,1122
101851,4,1122
101853,4,1122
101855,5,1122
101857,5,1122
101860,4,1122
101861,5,1122
101862,4,1122
101863,5,1122
101865,4,1122
101866,4,1122
101867,4,1122
101869,5,1122
101872,5,1122
101874,4,1122
101875,5,1122
101876,4,1122
101877,3,1122
101878,6,1122
101879,6,1122
101880,4,1122
101881,4,1122
101887,4,1122
101890,6,1122
101891,7,1122
101898,5,1122
101900,7,1122
101904,5,1122
101913,2,1123
101915,10,1123
101916,5,1123
101917,2,1123
101922,2,1123
101927,5,1123
101928,3,1123
101930,7,1123
101932,6,1123
101936,7,1123
101937,7,1123
101940,8,1123
101943,2,1123
101944,3,1123
101945,5,1123
101946,5,1123
101949,7,1123
101950,5,1123
101952,6,1123
101953,6,1123
101956,10,1123
101957,3,1123
101962,5,1123
101964,6,1123
101966,5,1123
101968,6,1123
101969,5,1123
101971,7,1123
101976,5,1123
101978,7,1123
101979,9,1123
101980,9,1123
101984,11,1123
101985,3,1123
101986,6,1123
101990,3,1123
101995,8,1123
102001,6,1124
102002,4,1124
102007,5,1124
102009,5,1124
102010,5,1124
102011,4,1124
102012,4,1124
102013,4,1124
102014,5,1124
102015,6,1124
102016,2,1124
102017,3,1124
102018,4,1124
102020,4,1124
102023,3,1124
102024,2,1124
102026,5,1124
102027,8,1124
102028,2,1124
102030,8,1124
102032,7,1124
102033,2,1124
102034,3,1124
102036,2,1124
102037,5,1124
102040,8,1124
102041,3,1124
102042,3,1124
102043,2,1124
102046,3,1124
102047,8,1124
102049,2,1124
102050,3,1124
102051,4,1124
102053,4,1124
102055,2,1124
102056,5,1124
102057,8,1124
102059,2,1124
102060,5,1124
102061,4,1124
102062,3,1124
102064,4,1124
102065,3,1124
102066,3,1124
102067,3,1124
102068,8,1124
102076,2,1124
102080,8,1124
102092,5,1125
102093,5,1125
102108,2,1125
102109,2,1125
102118,2,1125
102119,5,1125
102120,5,1125
102128,2,1125
102139,5,1125
102153,6,1125
102176,3,1126
102177,3,1126
102181,5,1126
102185,8,1126
102189,13,1126
102191,13,1126
102193,5,1126
102194,5,1126
102195,5,1126
102198,8,1126
102199,5,1126
102201,8,1126
102205,5,1126
102212,2,1126
102213,2,1126
102217,8,1126
102219,2,1126
102221,2,1126
102227,5,1126
102228,2,1126
102231,3,1126
102238,2,1126
102252,5,1126
102257,8,1126
102258,5,1126
102278,2,1127
102279,3,1127
102280,7,1127
102281,2,1127
102282,7,1127
102283,9,1127
102284,9,1127
102285,4,1127
102289,7,1127
102290,6,1127
102293,6,1127
102294,14,1127
102295,2,1127
102299,7,1127
102300,7,1127
102304,10,1127
102305,7,1127
102307,3,1127
102308,7,1127
102309,2,1127
102311,10,1127
102314,2,1127
102315,2,1127
102318,7,1127
102325,5,1127
102326,5,1127
102329,9,1127
102330,7,1127
102332,6,1127
102337,5,1127
102338,5,1127
102340,7,1127
102356,6,1128
102358,3,1128
102359,6,1128
102360,5,1128
102361,6,1128
102362,4,1128
102363,5,1128
102365,4,1128
102367,6,1128
102368,6,1128
102375,5,1128
102376,9,1128
102381,5,1128
102382,2,1128
102385,7,1128
102387,7,1128
102388,2,1128
102389,3,1128
102391,4,1128
102393,5,1128
102394,5,1128
102395,5,1128
102396,10,1128
102399,8,1128
102404,9,1128
102408,4,1128
102414,3,1128
102415,7,1128
102417,4,1128
102422,9,1128
102423,9,1128
102427,10,1128
102428,7,1128
102432,5,1128
102436,4,1128
102437,4,1128
102440,7,1128
102449,3,1129
102452,5,1129
102453,3,1129
102454,7,1129
102455,4,1129
102456,3,1129
102457,3,1129
102458,4,1129
102462,4,1129
102465,3,1129
102466,3,1129
102467,4,1129
102468,5,1129
102470,5,1129
102471,4,1129
102472,6,1129
102473,4,1129
102474,7,1129
102475,4,1129
102479,8,1129
102481,6,1129
102486,4,1129
102487,5,1129
102489,4,1129
102490,3,1129
102496,5,1129
102497,3,1129
102500,3,1129
102501,5,1129
102502,3,1129
102504,5,1129
102506,6,1129
102511,4,1129
102513,7,1129
102515,3,1129
102518,6,1129
102520,3,1129
102529,4,1129
102530,6,1129
102531,5,1129
102538,3,1129
102541,6,1129
102544,12,1130
102546,7,1130
102554,7,1130
102556,9,1130
102557,4,1130
102558,8,1130
102559,8,1130
102560,4,1130
102562,2,1130
102565,11,1130
102566,8,1130
102567,8,1130
102569,2,1130
102570,7,1130
102572,3,1130
102578,5,1130
102580,7,1130
102581,7,1130
102582,7,1130
102583,8,1130
102585,7,1130
102590,3,1130
102591,4,1130
102601,7,1130
102604,10,1130
102606,11,1130
102608,7,1130
102612,4,1130
102621,4,1130
102622,10,1130
102623,3,1130
102637,3,1131
102638,3,1131
102639,9,1131
102641,8,1131
102643,10,1131
102644,9,1131
102645,11,1131
102650,8,1131
102651,8,1131
102653,6,1131
102654,8,1131
102655,6,1131
102658,13,1131
102661,13,1131
102662,3,1131
102663,3,1131
102667,9,1131
102671,11,1131
102672,9,1131
102679,11,1131
102683,10,1131
102685,3,1131
102686,6,1131
102690,13,1131
102692,6,1131
102695,3,1131
102699,6,1131
102700,6,1131
102701,10,1131
102703,9,1131
102708,3,1131
102725,2,1132
102726,4,1132
102727,5,1132
102729,4,1132
102730,3,1132
102731,2,1132
102735,5,1132
102736,5,1132
102738,6,1132
102742,3,1132
102743,3,1132
102744,3,1132
102749,6,1132
102750,4,1132
102751,3,1132
102752,7,1132
102753,5,1132
102755,2,1132
102757,4,1132
102758,9,1132
102760,5,1132
102762,3,1132
102764,3,1132
102765,4,1132
102766,3,1132
102767,4,1132
102771,6,1132
102772,4,1132
102777,5,1132
102781,7,1132
102783,5,1132
102784,6,1132
102786,11,1132
102788,2,1132
102790,4,1132
102791,8,1132
102793,6,1132
102797,2,1132
102801,6,1132
102802,7,1132
102804,7,1132
102805,7,1132
102806,7,1132
102809,4,1132
102810,2,1132
102812,3,1132
102814,8,1132
102820,4,1133
102821,4,1133
102822,6,1133
102824,7,1133
102825,4,1133
102827,5,1133
102829,8,1133
102831,8,1133
102832,8,1133
102835,7,1133
102837,5,1133
102838,6,1133
102839,4,1133
102841,4,1133
102851,6,1133
102852,6,1133
102854,7,1133
102856,5,1133
102858,4,1133
102859,7,1133
102860,6,1133
102862,6,1133
102863,6,1133
102875,7,1133
102878,7,1133
102880,4,1133
102881,4,1133
102882,5,1133
102886,5,1133
102889,6,1133
102899,4,1133
102900,6,1133
102901,4,1133
102903,4,1133
102904,11,1133
102907,6,1133
102915,2,1134
102916,2,1134
102917,5,1134
102918,8,1134
102920,3,1134
102921,6,1134
102923,6,1134
102931,10,1134
102932,4,1134
102935,6,1134
102936,5,1134
102941,5,1134
102945,5,1134
102949,5,1134
102950,5,1134
102951,5,1134
102952,6,1134
102954,5,1134
102955,4,1134
102956,6,1134
102960,5,1134
102961,2,1134
102962,8,1134
102963,2,1134
102964,3,1134
102966,5,1134
102972,9,1134
102973,6,1134
102974,11,1134
102975,8,1134
102976,5,1134
102977,3,1134
102982,16,1134
103006,3,1135
103007,3,1135
103008,9,1135
103009,4,1135
103016,7,1135
103017,7,1135
103019,6,1135
103020,6,1135
103022,2,1135
103023,5,1135
103025,5,1135
103026,4,1135
103027,5,1135
103028,4,1135
103031,4,1135
103033,5,1135
103035,4,1135
103037,3,1135
103038,5,1135
103039,5,1135
103040,5,1135
103044,5,1135
103045,5,1135
103046,4,1135
103047,4,1135
103051,9,1135
103052,5,1135
103053,5,1135
103054,7,1135
103055,2,1135
103056,5,1135
103058,4,1135
103059,11,1135
103062,4,1135
103063,4,1135
103064,9,1135
103065,8,1135
103066,2,1135
103069,5,1135
103070,4,1135
103071,5,1135
103072,9,1135
103077,4,1135
103078,4,1135
103079,2,1135
103080,5,1135
103085,4,1135
103088,6,1135
103091,11,1135
103093,7,1135
103100,9,1136
103103,9,1136
103106,8,1136
103107,7,1136
103108,9,1136
103109,9,1136
103112,9,1136
103115,11,1136
103117,11,1136
103118,2,1136
103121,8,1136
103136,10,1136
103137,6,1136
103138,6,1136
103140,3,1136
