,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
2579,4000,4,2,0.0005686664771111743
2580,4000,4,4,0.0011270780501549732
2581,4000,4,2,0.000563856780377784
2582,4000,4,4,0.0011373329542223485
2583,4000,4,8,0.002274665908444697
2584,4000,4,18,0.005115089514066497
2585,4000,4,6,0.0017050298380221654
2586,4000,4,7,0.001991465149359886
2587,4000,4,3,0.0008534850640113798
2588,4000,4,8,0.002275960170697013
2589,4000,4,4,0.0011254924029262803
2590,4000,4,9,0.0025517436915225406
2591,4000,4,13,0.0037100456621004564
2592,4000,4,3,0.0008561643835616438
2593,4000,4,3,0.0008561643835616438
2594,4000,4,6,0.001700198356474922
2595,4000,4,7,0.0019835647492207425
2596,4000,4,4,0.0011334655709832814
2597,4000,4,2,0.0005667327854916407
2598,4000,4,7,0.001984689537850865
2599,4000,4,9,0.0025684931506849314
2600,4000,4,6,0.0017123287671232876
2601,4000,4,11,0.0031073446327683617
2602,4000,4,2,0.0005672149744753262
2603,4000,4,11,0.003105590062111801
2604,4000,4,5,0.001411631846414455
2605,4000,4,13,0.0036827195467422098
2606,4000,4,3,0.0008476970895733258
2607,4000,4,2,0.0005651313930488839
2608,4000,4,5,0.0014128284826222096
2609,4000,4,5,0.0014128284826222096
2610,4000,4,6,0.0017006802721088435
2611,4000,4,3,0.000851063829787234
2612,4000,4,2,0.0005719187875321705
2613,4000,4,20,0.005676979846721544
2614,4000,4,2,0.0005659309564233164
2615,4000,4,2,0.0005654509471303364
2616,4000,4,4,0.0011409013120365088
2617,4000,4,15,0.004278379920136908
2618,4000,4,4,0.0011409013120365088
2619,4000,4,2,0.0005704506560182544
2620,4000,4,2,0.0005664117813650524
2621,4000,4,3,0.0008496176720475786
2622,4000,4,3,0.0008496176720475786
2623,4000,4,3,0.0008488964346349745
2624,4000,4,3,0.0008488964346349745
2625,4000,4,3,0.0008532423208191126
2626,4000,4,5,0.00141643059490085
2627,4000,4,10,0.0028328611898017
2628,4000,4,11,0.0031294452347083927
2629,4000,4,2,0.0005689900426742532
2630,4000,4,7,0.001991465149359886
2631,4000,4,5,0.001422475106685633
2632,4000,4,2,0.0005689900426742532
2633,4000,4,9,0.002548853016142736
2634,4000,4,2,0.0005664117813650524
2635,4000,4,7,0.0019734987313222443
2636,4000,4,2,0.000563856780377784
2637,4000,4,5,0.0014168319637291016
2638,4000,4,4,0.0011431837667905116
2639,4000,4,9,0.002572163475278651
2640,4000,4,2,0.0005715918833952558
2641,4000,4,2,0.0005715918833952558
2642,4000,4,5,0.0014200511218403862
2643,4000,4,10,0.0028546959748786756
2644,4000,4,9,0.0025495750708215297
2645,4000,4,4,0.001139925904816187
2646,4000,4,2,0.0005709391949757351
2647,4000,4,3,0.0008488964346349745
2648,4000,4,13,0.0036785512167515563
2649,4000,4,7,0.0019807583474816073
2650,4000,4,2,0.0005659309564233164
2651,4000,4,3,0.0008488964346349745
2652,4000,4,6,0.0016973125884016972
2653,4000,4,7,0.0019801980198019802
2654,4000,4,4,0.0011315417256011315
2655,4000,4,10,0.002824858757062147
2656,4000,4,3,0.000847457627118644
2657,4000,4,2,0.0005649717514124294
2658,4000,4,17,0.004795486600846262
2659,4000,4,26,0.0073779795686719635
2660,4000,4,10,0.0028328611898017
2661,4000,4,5,0.0014112334180073384
2662,4000,4,3,0.000846740050804403
2663,4000,4,5,0.001419244961680386
2664,4000,4,6,0.0017030939540164632
2665,4000,4,18,0.005096262740656852
2666,4000,4,2,0.0005662514156285391
2667,4000,4,4,0.0011363636363636363
2668,4000,4,4,0.0011315417256011315
2669,4000,4,3,0.0008486562942008486
2670,4000,4,2,0.0005657708628005657
2671,4000,4,2,0.0005657708628005657
2672,4000,4,9,0.0025604551920341396
2673,4000,4,5,0.001422475106685633
2674,4000,4,10,0.002830455703368242
2675,4000,4,2,0.0005667327854916407
2676,4000,4,21,0.005981201936770151
2677,4000,4,5,0.0014240956992309882
2678,4000,4,5,0.00142571998859424
2679,4000,4,3,0.000855431993156544
2680,4000,4,9,0.002564102564102564
2681,4000,4,21,0.005954068613552594
2682,4000,4,5,0.001417635384179189
2683,4000,4,9,0.0025452488687782806
2684,4000,4,8,0.002271436683702442
2685,4000,4,14,0.003985197836606889
2686,4000,4,3,0.0008479366873940079
2687,4000,4,2,0.0005652911249293386
2688,4000,4,16,0.004553215708594195
2689,4000,4,2,0.0005683432793407218
2690,4000,4,6,0.001693480101608806
2691,4000,4,10,0.0028328611898017
2692,4000,4,2,0.0005685048322910744
2693,4000,4,2,0.0005686664771111743
2694,4000,4,3,0.0008472182999152782
2695,4000,4,2,0.0005648121999435188
2696,4000,4,4,0.0011363636363636363
2697,4000,4,10,0.002840909090909091
2698,4000,4,5,0.0014204545454545455
2699,4000,4,2,0.0005688282138794084
2700,4000,4,8,0.0022753128555176336
2701,4000,4,6,0.0017103762827822121
2702,4000,4,4,0.0011402508551881414
2703,4000,4,2,0.0005701254275940707
2704,4000,4,7,0.0019863791146424517
2705,4000,4,3,0.000846262341325811
2706,4000,4,6,0.0017040613462084636
2707,4000,4,4,0.001136040897472309
2708,4000,4,2,0.0005654509471303364
2709,4000,4,2,0.0005656108597285068
2710,4000,4,3,0.0008491367110104727
2711,4000,4,2,0.0005696382796923954
2712,4000,4,2,0.0005662514156285391
2713,4000,4,13,0.0036900369003690036
2714,4000,4,2,0.0005676979846721544
2715,4000,4,2,0.0005685048322910744
2716,4000,4,2,0.0005670541536716756
2717,4000,4,3,0.0008517887563884157
2718,4000,4,5,0.0014196479273140261
2719,4000,4,3,0.0008469791078486731
2720,4000,4,5,0.001411631846414455
2721,4000,4,3,0.0008469791078486731
2722,4000,4,9,0.002554640931024695
2723,4000,4,8,0.0022707919386886176
2724,4000,4,4,0.0011334655709832814
2725,4000,4,2,0.0005667327854916407
2726,4000,4,3,0.0008532423208191126
2727,4000,4,17,0.004825432869713313
2728,4000,4,8,0.002280501710376283
2729,4000,4,3,0.0008479366873940079
2730,4000,4,3,0.0008479366873940079
2731,4000,4,7,0.0019790783149561775
2732,4000,4,2,0.0005654509471303364
2733,4000,4,10,0.002834467120181406
2734,4000,4,5,0.0014168319637291016
2735,4000,4,2,0.0005701254275940707
2736,4000,4,12,0.0034071550255536627
2737,4000,4,3,0.0008517887563884157
2738,4000,4,2,0.0005648121999435188
2739,4000,4,5,0.001412030499858797
2740,4000,4,4,0.0011363636363636363
2741,4000,4,3,0.0008522727272727272
2742,4000,4,4,0.0011341083073433513
2743,4000,4,3,0.0008532423208191126
2744,4000,4,2,0.0005651313930488839
2745,4000,4,2,0.0005678591709256105
2746,4000,4,2,0.0005686664771111743
2747,4000,4,2,0.0005659309564233164
2748,4000,4,12,0.003385049365303244
2749,4000,4,4,0.0011283497884344146
2750,4000,4,2,0.0005656108597285068
2751,4000,4,4,0.0011379800853485065
2752,4000,4,2,0.0005689900426742532
2753,4000,4,2,0.0005694760820045558
2754,4000,4,3,0.0008505812305075135
2755,4000,4,4,0.001135718341851221
2756,4000,4,5,0.0014196479273140261
2757,4000,4,7,0.00198300283286119
2758,4000,4,3,0.0008542141230068337
2759,4000,4,6,0.001708914839077186
2760,4000,4,5,0.0014240956992309882
2761,4000,4,4,0.0011312217194570137
2762,4000,4,3,0.0008527572484366117
2763,4000,4,6,0.0016849199663016006
2764,4000,4,2,0.0005616399887672002
2765,4000,4,6,0.001692047377326565
2766,4000,4,4,0.001138627953316254
2767,4000,4,3,0.0008539709649871904
2768,4000,4,2,0.0005668934240362812
2769,4000,4,2,0.0005662514156285391
2770,4000,4,3,0.0008525149190110827
2771,4000,4,4,0.0011366865586814436
2772,4000,4,4,0.0011318619128466328
2773,4000,4,5,0.00141643059490085
2774,4000,4,15,0.004257734885041158
2775,4000,4,7,0.0019908987485779293
2776,4000,4,7,0.0019869429463525404
2777,4000,4,6,0.0017045454545454545
2778,4000,4,2,0.0005670541536716756
2779,4000,4,2,0.0005665722379603399
2780,4000,4,5,0.0014208581983518045
2781,4000,4,6,0.0016973125884016972
2782,4000,4,2,0.0005667327854916407
2783,4000,4,5,0.0014216661927779358
2784,4000,4,6,0.0017055144968732233
2785,4000,4,3,0.000851063829787234
2786,4000,4,3,0.0008476970895733258
2787,4000,4,5,0.0014168319637291016
2788,4000,4,8,0.002274665908444697
2789,4000,4,9,0.0025589991470002845
2790,4000,4,2,0.0005686664771111743
2791,4000,4,3,0.0008529997156667614
2792,4000,4,4,0.0011280315848843769
2793,4000,4,2,0.0005640157924421884
2794,4000,4,4,0.0011344299489506524
2795,4000,4,3,0.0008515469770082316
2796,4000,4,6,0.0017030939540164632
2797,4000,4,9,0.0025395033860045146
2798,4000,4,15,0.004243281471004243
2799,4000,4,7,0.0019801980198019802
2800,4000,4,2,0.0005657708628005657
2801,4000,4,2,0.0005662514156285391
2802,4000,4,2,0.0005662514156285391
2803,4000,4,5,0.001426126640045636
2804,4000,4,4,0.0011409013120365088
2805,4000,4,10,0.0028376844494892167
2806,4000,4,2,0.0005706134094151213
2807,4000,4,19,0.005387014459880919
2808,4000,4,8,0.0022682166146867026
2809,4000,4,10,0.002835270768358378
2810,4000,4,3,0.0008488964346349745
2811,4000,4,3,0.0008488964346349745
2812,4000,4,3,0.0008488964346349745
2813,4000,4,3,0.0008505812305075135
2814,4000,4,3,0.0008481764206955047
2815,4000,4,2,0.0005654509471303364
2816,4000,4,8,0.0022785531187695814
2817,4000,4,2,0.0005665722379603399
2818,4000,4,2,0.0005640157924421884
2819,4000,4,2,0.0005675368898978433
2820,4000,4,4,0.0011331444759206798
2821,4000,4,7,0.0019801980198019802
2822,4000,4,8,0.0022579734688117415
2823,4000,4,7,0.0019943019943019944
2824,4000,4,4,0.0011396011396011395
2825,4000,4,4,0.0011347517730496454
2826,4000,4,3,0.000851063829787234
2827,4000,4,3,0.0008486562942008486
2828,4000,4,4,0.0011315417256011315
2829,4000,4,2,0.0005648121999435188
2830,4000,4,3,0.0008472182999152782
2831,4000,4,5,0.0014236902050113896
2832,4000,4,6,0.0016910935738444193
2833,4000,4,12,0.0033821871476888386
2834,4000,4,4,0.0011273957158962795
2835,4000,4,3,0.0008488964346349745
2836,4000,4,10,0.0028296547821165816
2837,4000,4,3,0.0008488964346349745
2838,4000,4,11,0.0031232254400908573
2839,4000,4,2,0.0005672149744753262
2840,4000,4,10,0.0028538812785388126
2841,4000,4,2,0.0005707762557077625
2842,4000,4,12,0.0033917467495760316
2843,4000,4,7,0.001978518937252685
2844,4000,4,8,0.0022662889518413596
2845,4000,4,2,0.0005651313930488839
2846,4000,4,2,0.0005648121999435188
2847,4000,4,3,0.0008525149190110827
2848,4000,4,9,0.002547410133031418
2849,4000,4,5,0.001415227851684121
2850,4000,4,3,0.0008469791078486731
2851,4000,4,3,0.0008469791078486731
2852,4000,4,12,0.0034071550255536627
2853,4000,4,2,0.0005678591709256105
2854,4000,4,3,0.0008481764206955047
2855,4000,4,2,0.0005654509471303364
2856,4000,4,5,0.0014088475626937165
2857,4000,4,4,0.0011270780501549732
2858,4000,4,3,0.0008453085376162299
2859,4000,4,3,0.0008564087924636027
2860,4000,4,4,0.0011418783899514702
2861,4000,4,5,0.0014273479874393378
2862,4000,4,2,0.0005709391949757351
2863,4000,4,3,0.0008564087924636027
2864,4000,4,3,0.0008564087924636027
2865,4000,4,8,0.002273373117362887
2866,4000,4,2,0.0005654509471303364
2867,4000,4,3,0.0008481764206955047
2868,4000,4,10,0.0028336639274582033
2869,4000,4,6,0.0016958733747880158
2870,4000,4,26,0.007388462631429384
2871,4000,4,2,0.0005657708628005657
2872,4000,4,3,0.0008496176720475786
2873,4000,4,17,0.004822695035460993
2874,4000,4,4,0.0011347517730496454
2875,4000,4,4,0.0011353959693443088
2876,4000,4,2,0.0005676979846721544
2877,4000,4,2,0.0005657708628005657
2878,4000,4,3,0.0008486562942008486
2879,4000,4,5,0.0014072614691809737
2880,4000,4,12,0.0034061879080329264
2881,4000,4,2,0.0005654509471303364
2882,4000,4,3,0.0008481764206955047
2883,4000,4,5,0.0014136273678258412
2884,4000,4,2,0.0005702879954376961
2885,4000,4,2,0.0005678591709256105
2886,4000,4,8,0.002271436683702442
2887,4000,4,2,0.0005678591709256105
2888,4000,4,13,0.003697383390216155
2889,4000,4,3,0.0008532423208191126
2890,4000,4,3,0.0008520306731042318
2891,4000,4,2,0.0005680204487361545
2892,4000,4,4,0.0011331444759206798
2893,4000,4,9,0.0025495750708215297
2894,4000,4,4,0.0011337868480725624
2895,4000,4,3,0.0008503401360544217
2896,4000,4,4,0.0011353959693443088
2897,4000,4,4,0.0011353959693443088
2898,4000,4,3,0.0008515469770082316
2899,4000,4,19,0.005365715899463428
2900,4000,4,4,0.0011296243998870376
2901,4000,4,2,0.0005680204487361545
2902,4000,4,2,0.0005688282138794084
2903,4000,4,4,0.0011376564277588168
2904,4000,4,3,0.0008532423208191126
2905,4000,4,13,0.003694231315714692
2906,4000,4,2,0.0005683432793407218
2907,4000,4,3,0.0008559201141226819
2908,4000,4,3,0.0008559201141226819
2909,4000,4,3,0.0008539709649871904
2910,4000,4,3,0.0008486562942008486
2911,4000,4,2,0.0005657708628005657
2912,4000,4,3,0.000850099178237461
2913,4000,4,2,0.0005667327854916407
2914,4000,4,3,0.0008505812305075135
2915,4000,4,7,0.0019988577955454027
2916,4000,4,3,0.0008566533409480297
2917,4000,4,2,0.0005711022272986865
2918,4000,4,4,0.001142204454597373
2919,4000,4,12,0.003430531732418525
2920,4000,4,2,0.0005704506560182544
2921,4000,4,5,0.001426126640045636
2922,4000,4,4,0.0011366865586814436
2923,4000,4,8,0.0022579734688117415
2924,4000,4,2,0.0005644933672029354
2925,4000,4,5,0.0014310246136233543
2926,4000,4,2,0.000563856780377784
2927,4000,4,4,0.0011370096645821489
2928,4000,4,2,0.0005685048322910744
2929,4000,4,3,0.0008564087924636027
2930,4000,4,3,0.0008424599831508003
2931,4000,4,4,0.0011232799775344005
2932,4000,4,8,0.002272081794944618
2933,4000,4,3,0.0008520306731042318
2934,4000,4,9,0.002540937323546019
2935,4000,4,2,0.000564652738565782
2936,4000,4,3,0.0008469791078486731
2937,4000,4,4,0.0011350737797956867
2938,4000,4,6,0.001710863986313088
2939,4000,4,4,0.0011341083073433513
2940,4000,4,8,0.0022811519817507843
2941,4000,4,2,0.0005686664771111743
2942,4000,4,2,0.0005681818181818182
2943,4000,4,5,0.001422475106685633
2944,4000,4,7,0.001991465149359886
2945,4000,4,3,0.0008551881413911061
2946,4000,4,9,0.002565564424173318
2947,4000,4,2,0.0005694760820045558
2948,4000,4,2,0.0005694760820045558
2949,4000,4,8,0.002266931141966563
2950,4000,4,7,0.0019835647492207425
2951,4000,4,3,0.000850099178237461
2952,4000,4,7,0.001978518937252685
2953,4000,4,10,0.002828854314002829
2954,4000,4,2,0.0005673758865248227
2955,4000,4,4,0.0011370096645821489
2956,4000,4,6,0.0017055144968732233
2957,4000,4,2,0.0005685048322910744
2958,4000,4,2,0.0005670541536716756
2959,4000,4,6,0.0016896648831315122
2960,4000,4,6,0.0016896648831315122
2961,4000,4,4,0.001127713560755568
2962,4000,4,15,0.004244482173174873
2963,4000,4,5,0.0014148273910582908
2964,4000,4,3,0.0008486562942008486
2965,4000,4,2,0.0005667327854916407
2966,4000,4,4,0.001127713560755568
2967,4000,4,3,0.0008457851705666761
2968,4000,4,2,0.0005657708628005657
2969,4000,4,6,0.001701162461015027
2970,4000,4,26,0.00733841377363816
2971,4000,4,5,0.0014048890137679123
2972,4000,4,6,0.0017055144968732233
2973,4000,4,4,0.0011412268188302425
2974,4000,4,4,0.0011318619128466328
2975,4000,4,2,0.0005672149744753262
2976,4000,4,2,0.0005660911406736484
2977,4000,4,3,0.0008534850640113798
2978,4000,4,14,0.004005722460658083
2979,4000,4,3,0.0008583690987124463
2980,4000,4,3,0.0008583690987124463
2981,4000,4,13,0.003695281409891984
2982,4000,4,5,0.001426126640045636
2983,4000,4,2,0.0005704506560182544
2984,4000,4,3,0.0008493771234428086
2985,4000,4,2,0.0005651313930488839
2986,4000,4,4,0.0011296243998870376
2987,4000,4,5,0.0014236902050113896
2988,4000,4,3,0.0008493771234428086
2989,4000,4,5,0.0014156285390713476
2990,4000,4,4,0.0011296243998870376
2991,4000,4,8,0.0022592487997740753
2992,4000,4,2,0.0005680204487361545
2993,4000,4,2,0.0005735589331803843
2994,4000,4,5,0.001422475106685633
2995,4000,4,6,0.0016992353440951572
2996,4000,4,3,0.0008496176720475786
2997,4000,4,4,0.0011366865586814436
2998,4000,4,15,0.004262574595055414
2999,4000,4,2,0.0005688282138794084
3000,4000,4,2,0.0005688282138794084
3001,4000,4,2,0.0005688282138794084
3002,4000,4,8,0.0022695035460992908
3003,4000,4,4,0.0011347517730496454
3004,4000,4,3,0.0008515469770082316
3005,4000,4,5,0.001417233560090703
3006,4000,4,5,0.00141643059490085
3007,4000,4,12,0.0034266133637921186
3008,4000,4,7,0.0019988577955454027
3009,4000,4,11,0.0031135012737050667
3010,4000,4,9,0.002547410133031418
3011,4000,4,3,0.0008491367110104727
3012,4000,4,6,0.0016982734220209455
3013,4000,4,2,0.0005660911406736484
3014,4000,4,4,0.0011366865586814436
3015,4000,4,4,0.0011366865586814436
3016,4000,4,5,0.001422475106685633
3017,4000,4,3,0.0008496176720475786
3018,4000,4,2,0.0005664117813650524
3019,4000,4,2,0.0005672149744753262
3020,4000,4,3,0.0008508224617129892
3021,4000,4,5,0.0014180374361883153
3022,4000,4,11,0.003096846846846847
3023,4000,4,4,0.0011261261261261261
3024,4000,4,8,0.002271436683702442
3025,4000,4,4,0.0011344299489506524
3026,4000,4,12,0.003402324922030054
3027,4000,4,19,0.005387014459880919
3028,4000,4,2,0.0005665722379603399
3029,4000,4,3,0.0008515469770082316
3030,4000,4,2,0.0005670541536716756
3031,4000,4,5,0.0014132278123233466
3032,4000,4,3,0.000846740050804403
3033,4000,4,2,0.0005686664771111743
3034,4000,4,3,0.0008520306731042318
3035,4000,4,2,0.0005680204487361545
3036,4000,4,2,0.0005656108597285068
3037,4000,4,2,0.0005644933672029354
3038,4000,4,3,0.000846740050804403
3039,4000,4,9,0.0025714285714285713
3040,4000,4,2,0.0005714285714285715
3041,4000,4,4,0.0011315417256011315
3042,4000,4,2,0.0005680204487361545
3043,4000,4,3,0.0008520306731042318
3044,4000,4,3,0.0008520306731042318
3045,4000,4,2,0.0005656108597285068
3046,4000,4,4,0.0011312217194570137
3047,4000,4,11,0.003136583974907328
3048,4000,4,5,0.00142571998859424
3049,4000,4,6,0.0016992353440951572
3050,4000,4,3,0.0008496176720475786
3051,4000,4,2,0.0005651313930488839
3052,4000,4,2,0.0005676979846721544
3053,4000,4,6,0.0017030939540164632
3054,4000,4,2,0.0005676979846721544
3055,4000,4,7,0.0019852524106636414
3056,4000,4,7,0.0019852524106636414
3057,4000,4,7,0.001968503937007874
3058,4000,4,3,0.000843644544431946
3059,4000,4,3,0.0008593526210254941
3060,4000,4,13,0.003701594533029613
3061,4000,4,3,0.0008556759840273817
3062,4000,4,3,0.0008556759840273817
3063,4000,4,3,0.0008556759840273817
3064,4000,4,5,0.0014208581983518045
3065,4000,4,5,0.0014208581983518045
3066,4000,4,48,0.013632490769667709
3067,4000,4,6,0.0016963528413910093
3068,4000,4,3,0.0008551881413911061
3069,4000,4,13,0.0037058152793614596
3070,4000,4,5,0.0014232849416453174
3071,4000,4,2,0.000569313976658127
3072,4000,4,2,0.0005683432793407218
3073,4000,4,11,0.0030907558302894073
3074,4000,4,4,0.00112391121101433
3075,4000,4,3,0.0008496176720475786
3076,4000,4,4,0.001141552511415525
3077,4000,4,2,0.0005699629524080935
3078,4000,4,2,0.0005664117813650524
3079,4000,4,7,0.00199033266988911
3080,4000,4,2,0.0005686664771111743
3081,4000,4,3,0.0008549444286121402
3082,4000,4,4,0.001139925904816187
3083,4000,4,5,0.0014249073810202336
3084,4000,4,8,0.0022740193291642978
3085,4000,4,12,0.003393665158371041
3086,4000,4,3,0.000851305334846765
3087,4000,4,5,0.0014144271570014145
3088,4000,4,2,0.0005657708628005657
3089,4000,4,5,0.0014156285390713476
3090,4000,4,3,0.0008493771234428086
3091,4000,4,3,0.0008472182999152782
3092,4000,4,3,0.0008472182999152782
3093,4000,4,2,0.0005678591709256105
3094,4000,4,2,0.0005678591709256105
3095,4000,4,4,0.0011379800853485065
3096,4000,4,6,0.001708914839077186
3097,4000,4,5,0.0014080540692762602
3098,4000,4,2,0.0005675368898978433
3099,4000,4,2,0.0005659309564233164
3100,4000,4,6,0.0017030939540164632
3101,4000,4,6,0.001707455890722823
3102,4000,4,8,0.002256699576868829
3103,4000,4,2,0.0005641748942172073
3104,4000,4,12,0.003409090909090909
3105,4000,4,5,0.0014204545454545455
3106,4000,4,5,0.0014212620807276862
3107,4000,4,5,0.001415227851684121
3108,4000,4,4,0.0011321822813472968
3109,4000,4,2,0.0005660911406736484
3110,4000,4,6,0.0016982734220209455
3111,4000,4,7,0.0019813189923577695
3112,4000,4,4,0.0011321822813472968
3113,4000,4,4,0.0011270780501549732
3114,4000,4,14,0.0039447731755424065
3115,4000,4,2,0.0005676979846721544
3116,4000,4,3,0.0008515469770082316
3117,4000,4,5,0.0014253135689851768
3118,4000,4,3,0.0008486562942008486
3119,4000,4,6,0.001708914839077186
3120,4000,4,2,0.0005691519635742744
3121,4000,4,3,0.000850099178237461
3122,4000,4,2,0.0005654509471303364
3123,4000,4,8,0.002287021154945683
3124,4000,4,4,0.0011435105774728416
3125,4000,4,2,0.0005701254275940707
3126,4000,4,14,0.003952569169960474
3127,4000,4,34,0.009593679458239277
